1668470400000,1246.72,1240.99,1246.22
1668470700000,1246.7,1240.66,1243.94
1668471000000,1245.69,1242.32,1242.65
1668471300000,1243.43,1239.73,1241.62
1668471600000,1244.79,1241.26,1244.59
1668471900000,1247.79,1243.68,1247.13
1668472200000,1254.12,1243.36,1247.46
1668472500000,1249.5,1243.96,1244.87
1668472800000,1247.4,1243.4,1244.65
1668473100000,1244.9,1242.6,1243.19
1668473400000,1244.82,1241,1241.61
1668473700000,1242.95,1239.12,1241.25
1668474000000,1241.25,1236.15,1240.37
1668474300000,1241.54,1238.37,1241.14
1668474600000,1242.55,1240.22,1240.44
1668474900000,1243.89,1240.25,1243.87
1668475200000,1246.28,1243.88,1246.16
1668475500000,1247.29,1244.09,1245.38
1668475800000,1247.94,1243.44,1245.6
1668476100000,1249.25,1244.1,1248.43
1668476400000,1256.08,1245.66,1252.66
1668476700000,1262.23,1248.72,1259.36
1668477000000,1262.14,1256.14,1261.51
1668477300000,1261.76,1257.02,1258.32
1668477600000,1261.83,1256.08,1261.83
1668477900000,1263.37,1260.15,1263.27
1668478200000,1265.89,1261.01,1265.57
1668478500000,1266,1258.86,1259.27
1668478800000,1260.39,1256.87,1260.36
1668479100000,1261.38,1259.08,1259.43
1668479400000,1264.5,1259,1261.58
1668479700000,1265.64,1261.01,1264.78
1668480000000,1264.79,1260.84,1261
1668480300000,1262.45,1258.99,1260.01
1668480600000,1260.85,1259,1259.16
1668480900000,1260.22,1257.93,1259.34
1668481200000,1266.57,1259.34,1263.24
1668481500000,1265.46,1262.32,1264.23
1668481800000,1264.23,1261.07,1261.55
1668482100000,1262.24,1260.79,1261.85
1668482400000,1262.25,1258,1259.68
1668482700000,1259.88,1258.31,1259.27
1668483000000,1260.83,1258.52,1260.28
1668483300000,1261.21,1258.31,1258.69
1668483600000,1258.7,1257.11,1257.33
1668483900000,1260.2,1255.3,1255.54
1668484200000,1256.62,1254.34,1254.95
1668484500000,1257.82,1254.75,1256.54
1668484800000,1256.97,1254.89,1255.3
1668485100000,1258.78,1255.29,1257.76
