1669248000000,1185.79,1182.2,1182.71
1669248300000,1185.71,1182.71,1185.4
1669248600000,1190,1184.7,1188.39
1669248900000,1189.43,1183.58,1184.06
1669249200000,1184.37,1182.35,1182.61
1669249500000,1184,1182.48,1183.35
1669249800000,1183.7,1182.01,1182.13
1669250100000,1182.99,1181,1181.61
1669250400000,1184.35,1181.48,1184.12
1669250700000,1184.21,1180.86,1181.14
1669251000000,1182.04,1180.6,1181.4
1669251300000,1182.79,1181,1182.2
1669251600000,1187,1181.99,1186.95
1669251900000,1187.5,1183.71,1183.72
1669252200000,1183.88,1181.41,1181.53
1669252500000,1184.47,1181.53,1183.91
1669252800000,1184.05,1182.3,1182.9
1669253100000,1183.99,1182.61,1183.6
1669253400000,1184.6,1181.28,1181.75
1669253700000,1186.32,1181.17,1185.57
1669254000000,1197.9,1184.87,1193.38
1669254300000,1197.92,1192.44,1196.92
1669254600000,1197.29,1192.96,1197.08
1669254900000,1207.33,1196.66,1202.62
1669255200000,1210,1202.62,1207.37
1669255500000,1208.66,1202.87,1207.43
1669255800000,1208.56,1205.12,1208.55
1669256100000,1208.98,1203.24,1205.52
1669256400000,1208.46,1202.54,1203.03
1669256700000,1204.15,1199.86,1199.98
1669257000000,1202.83,1199.97,1200.87
1669257300000,1202.62,1200.4,1200.86
1669257600000,1202.75,1200.14,1200.76
1669257900000,1202.18,1200.68,1201.89
1669258200000,1203.37,1201.62,1202.77
1669258500000,1203.15,1199.42,1200.18
1669258800000,1200.38,1197.43,1197.89
1669259100000,1198.95,1197.31,1198.94
1669259400000,1199.66,1197.83,1198.01
1669259700000,1201.12,1198,1200.89
1669260000000,1203.67,1200.62,1202.77
1669260300000,1204.39,1202.39,1203.42
1669260600000,1204.25,1201.61,1203.47
1669260900000,1205.88,1203.29,1204.17
1669261200000,1204.6,1202.62,1202.81
1669261500000,1204.16,1202.41,1203.41
1669261800000,1203.41,1201.16,1201.45
1669262100000,1202.62,1201.11,1201.92
1669262400000,1202.49,1201.24,1201.39
1669262700000,1205.94,1201.12,1205.3
1669263000000,1205.31,1203.13,1203.95
1669263300000,1204.62,1203.52,1203.63
1669263600000,1204.6,1202.66,1202.81
1669263900000,1202.9,1199.42,1199.42
1669264200000,1202.35,1198.74,1201.44
1669264500000,1202.35,1200.57,1201.86
1669264800000,1202.64,1201.48,1201.57
1669265100000,1202.95,1201.57,1202.62
1669265400000,1204.86,1202.62,1203.93
1669265700000,1204.46,1203,1203.25
1669266000000,1204.18,1202.7,1202.89
1669266300000,1204.03,1202.13,1202.13
1669266600000,1202.9,1200.81,1201.06
1669266900000,1201.82,1199.63,1201.47
1669267200000,1204.52,1200.15,1202.86
1669267500000,1204.81,1202.71,1204.12
1669267800000,1205.16,1202.52,1202.88
1669268100000,1203.27,1202,1203.03
1669268400000,1204.39,1202.9,1204.34
1669268700000,1205.47,1203.3,1205.16
1669269000000,1205.21,1202.24,1202.44
1669269300000,1202.45,1200.7,1200.88
1669269600000,1201.92,1199.77,1200.22
1669269900000,1202.31,1200,1201.73
1669270200000,1203.9,1201.27,1202.72
1669270500000,1203.62,1202.44,1202.87
1669270800000,1203,1201.15,1201.15
1669271100000,1201.76,1199.48,1200.19
1669271400000,1203,1200,1202.57
1669271700000,1203.63,1202.56,1203.22
1669272000000,1205.41,1202.92,1204.74
1669272300000,1205,1203.4,1204.09
1669272600000,1204.68,1203.74,1204.31
1669272900000,1217.05,1204.16,1214.01
1669273200000,1217.71,1211,1214.75
1669273500000,1216.46,1212.1,1212.11
1669273800000,1212.37,1209.13,1210.73
1669274100000,1212.79,1210.61,1211.51
1669274400000,1212.64,1210.5,1211.62
1669274700000,1213.78,1211.54,1212.29
1669275000000,1213.3,1211.52,1211.8
1669275300000,1212.48,1211.24,1212
1669275600000,1212.95,1212,1212.86
1669275900000,1213.3,1212,1212.23
1669276200000,1212.37,1209.42,1209.74
1669276500000,1209.99,1206.26,1206.72
1669276800000,1208.35,1204.47,1204.96
1669277100000,1205.48,1200.71,1201.18
1669277400000,1203.98,1200,1202.77
1669277700000,1203.24,1200.99,1201.39
1669278000000,1202.2,1199.77,1200.06
1669278300000,1201.05,1194.04,1197.38
1669278600000,1200.12,1196.84,1198.45
1669278900000,1199.39,1196.75,1197.77
1669279200000,1200,1197.76,1198.61
1669279500000,1201.08,1198.41,1200.31
1669279800000,1200.95,1199.54,1199.72
1669280100000,1200.53,1199.55,1199.81
1669280400000,1201.15,1199.14,1199.7
1669280700000,1201.02,1199.7,1199.81
1669281000000,1200.92,1199,1199.06
1669281300000,1199.5,1195.7,1197.76
1669281600000,1199.26,1197.03,1198.76
1669281900000,1202.7,1198.55,1202.33
1669282200000,1202.38,1200.79,1201.18
1669282500000,1202.1,1201.07,1202.09
1669282800000,1202.09,1201.48,1202.07
1669283100000,1202.44,1201.7,1201.74
1669283400000,1203,1201.65,1202.53
1669283700000,1202.95,1201.72,1201.85
1669284000000,1202.41,1201.52,1202.17
1669284300000,1203.38,1201.95,1202.86
1669284600000,1204.35,1201.65,1202.87
1669284900000,1203.96,1201.8,1202.91
1669285200000,1203.45,1201.89,1202.18
1669285500000,1202.59,1201.13,1201.35
1669285800000,1201.36,1196.05,1197.25
1669286100000,1198,1192.95,1196.03
1669286400000,1197.76,1194.74,1194.87
1669286700000,1196.25,1191.52,1192.39
1669287000000,1195,1191.69,1194.59
1669287300000,1197.21,1193.79,1196.73
1669287600000,1197.77,1195.1,1195.31
1669287900000,1196.24,1194.56,1195.15
