1669939200000,1276.41,1273.97,1274.12
1669939500000,1276.65,1274.11,1275.22
1669939800000,1276.22,1274.53,1275.29
1669940100000,1275.53,1273.82,1275.47
1669940400000,1275.47,1274.37,1274.7
1669940700000,1275.35,1273.94,1273.95
1669941000000,1276.5,1273.86,1275.77
1669941300000,1280.3,1275.36,1278.83
1669941600000,1280.69,1278.48,1280.24
1669941900000,1280.24,1278.03,1278.65
1669942200000,1280.04,1277.45,1280.03
1669942500000,1283.4,1278.88,1282.6
1669942800000,1284.75,1280.63,1282.87
1669943100000,1283.44,1281.34,1281.93
1669943400000,1283.21,1280.45,1283.04
1669943700000,1283.87,1281.13,1281.14
1669944000000,1281.32,1279.29,1279.71
1669944300000,1281.5,1279.71,1281.19
1669944600000,1281.39,1280.52,1280.83
1669944900000,1280.84,1278.21,1278.21
1669945200000,1278.97,1277.11,1277.11
1669945500000,1277.12,1267.64,1269.97
1669945800000,1272.67,1266.14,1272.49
1669946100000,1273.2,1271.14,1272.67
1669946400000,1274.42,1272.17,1273.89
1669946700000,1274.63,1271.41,1272.11
1669947000000,1272.47,1265.24,1267.42
1669947300000,1270.19,1266.2,1269.62
1669947600000,1271.27,1269.54,1271.05
1669947900000,1272.14,1270.74,1271.5
1669948200000,1271.99,1270.14,1271.98
1669948500000,1273.5,1271.71,1272.89
1669948800000,1273.08,1270.13,1270.93
1669949100000,1271.03,1268.72,1268.79
1669949400000,1270.9,1268.53,1270.58
1669949700000,1272.42,1270.08,1271.87
1669950000000,1272.22,1270.94,1272.22
1669950300000,1273.04,1271.96,1273.02
1669950600000,1274.21,1272.74,1274.21
1669950900000,1274.36,1273.45,1273.5
1669951200000,1274.28,1272.76,1273.08
1669951500000,1273.92,1272.51,1272.59
1669951800000,1273.01,1271.98,1272.28
1669952100000,1272.9,1271.79,1272.72
1669952400000,1273.89,1272.72,1273.89
1669952700000,1274.95,1271.31,1271.82
1669953000000,1271.88,1271.06,1271.17
1669953300000,1271.73,1270.83,1271.69
1669953600000,1271.7,1270.59,1270.8
1669953900000,1270.81,1268.35,1269.06
1669954200000,1269.07,1268,1268.31
1669954500000,1271.56,1268.24,1271.46
1669954800000,1272.89,1271.1,1272.62
1669955100000,1273.74,1272.42,1273.19
1669955400000,1274.24,1273.12,1273.78
1669955700000,1273.89,1272.03,1272.28
1669956000000,1272.44,1271.81,1272.02
1669956300000,1272.39,1271.9,1272.21
1669956600000,1272.72,1271.98,1272.72
1669956900000,1273.65,1272.33,1272.47
1669957200000,1272.62,1272.05,1272.46
1669957500000,1273.78,1272.45,1273.05
1669957800000,1274.33,1273.01,1274.18
1669958100000,1274.31,1273.2,1273.25
1669958400000,1275.29,1273.24,1274.47
1669958700000,1274.48,1273.25,1273.54
