1667606400000,1648.84,1641.08,1641.7
1667606700000,1642.24,1636.42,1636.92
1667607000000,1639.94,1635.15,1636.47
1667607300000,1641.6,1636.47,1641.2
1667607600000,1641.72,1640.06,1641.45
1667607900000,1644.25,1640,1643.69
1667608200000,1646.25,1642.96,1645.87
1667608500000,1659.41,1645.78,1656.78
1667608800000,1664.2,1654.25,1659.07
1667609100000,1666.97,1659.07,1659.89
1667609400000,1661.24,1656.04,1656.56
1667609700000,1659.47,1656.03,1658.28
1667610000000,1659.39,1652.03,1653.99
1667610300000,1654.49,1649.41,1651.84
1667610600000,1654.71,1651.23,1654.28
1667610900000,1654.28,1651.28,1651.85
1667611200000,1653.66,1651.84,1652.85
1667611500000,1654.53,1652.54,1654.52
1667611800000,1654.99,1651.86,1652.98
1667612100000,1653.87,1648.69,1651.02
1667612400000,1651.71,1649.19,1649.55
1667612700000,1651.5,1649.13,1651.49
1667613000000,1652.36,1651.07,1651.25
1667613300000,1654.08,1651.24,1653.72
1667613600000,1654.83,1653,1653.97
1667613900000,1655.28,1652.69,1654.86
1667614200000,1655.73,1651.94,1652.68
1667614500000,1652.8,1651.36,1651.37
1667614800000,1652.25,1650.48,1651.07
1667615100000,1653.2,1651.07,1651.55
1667615400000,1651.87,1650,1650.34
1667615700000,1650.67,1647.98,1649.29
1667616000000,1650.25,1648.63,1649.99
1667616300000,1650.04,1648,1648.61
1667616600000,1648.68,1646.96,1647.71
1667616900000,1649.08,1646.84,1648.97
1667617200000,1649.26,1646.59,1649.12
1667617500000,1651.93,1648.55,1651.93
1667617800000,1651.93,1650.06,1651.08
1667618100000,1654.62,1650.47,1654.2
1667618400000,1654.77,1651.3,1651.55
1667618700000,1651.99,1643.81,1644.18
1667619000000,1648,1643.5,1646.89
1667619300000,1646.9,1644.31,1645.56
1667619600000,1645.94,1644.25,1644.26
1667619900000,1646.69,1643.61,1645.37
1667620200000,1646.07,1644.61,1644.78
1667620500000,1647.87,1643.89,1646.75
1667620800000,1647.64,1645.56,1645.57
1667621100000,1648.25,1645.17,1647.93
1667621400000,1650.61,1647.78,1650.29
1667621700000,1650.58,1649.32,1649.46
1667622000000,1650.69,1647.3,1648.14
1667622300000,1648.97,1647.52,1648.97
1667622600000,1649.5,1647.17,1647.31
1667622900000,1648,1646.25,1646.25
1667623200000,1648.11,1646.25,1647.97
1667623500000,1648.3,1647.55,1648.18
1667623800000,1648.94,1646.16,1646.16
1667624100000,1646.43,1643.67,1643.67
1667624400000,1646.25,1643.58,1645.65
1667624700000,1646.4,1644.53,1646.25
1667625000000,1646.96,1645.88,1645.89
1667625300000,1647.11,1645.49,1646.6
1667625600000,1648.34,1646.59,1648.01
1667625900000,1648.18,1647.41,1647.74
1667626200000,1648.76,1647.55,1648.12
1667626500000,1649.58,1647.86,1649.26
1667626800000,1649.57,1648.72,1648.72
1667627100000,1649.99,1648.07,1648.08
1667627400000,1648.08,1646.6,1646.85
1667627700000,1648.15,1646.55,1646.76
1667628000000,1650.93,1645.84,1650.41
1667628300000,1652.58,1650.41,1651.95
1667628600000,1652.18,1651.02,1651.88
1667628900000,1652.16,1651.55,1651.61
1667629200000,1658.72,1651.6,1655.83
1667629500000,1655.91,1653.99,1654.37
1667629800000,1658.24,1654.36,1655.99
1667630100000,1656.48,1652.74,1652.8
1667630400000,1654.64,1652.8,1653.28
1667630700000,1654,1652.33,1652.8
1667631000000,1654.96,1652.79,1654.6
1667631300000,1655.06,1653.65,1653.66
1667631600000,1653.95,1652.82,1653.19
1667631900000,1653.72,1652.8,1652.9
1667632200000,1653.35,1651.62,1652.6
1667632500000,1654.71,1652.6,1652.92
1667632800000,1654.67,1652.91,1653.28
1667633100000,1654.36,1651.31,1651.32
1667633400000,1652.34,1649.67,1650.75
1667633700000,1651.79,1649.67,1651.47
1667634000000,1652.35,1651.3,1652.32
1667634300000,1653.26,1652.08,1653.07
1667634600000,1653.08,1651.3,1651.32
1667634900000,1652.08,1651.32,1651.36
1667635200000,1651.9,1649.64,1649.64
1667635500000,1649.9,1645.69,1646.73
1667635800000,1647.25,1644.7,1644.98
1667636100000,1645,1637.53,1642.62
1667636400000,1648.47,1642.61,1646.9
1667636700000,1647.71,1641.08,1643.01
1667637000000,1645.09,1641,1644.59
1667637300000,1645.14,1640.5,1641.15
1667637600000,1642.29,1639.28,1640.16
1667637900000,1642.5,1638,1642.35
1667638200000,1643.74,1640.5,1643.34
1667638500000,1643.94,1643.21,1643.32
1667638800000,1644.48,1641.61,1642.11
1667639100000,1643.19,1642.1,1642.58
1667639400000,1645.21,1642.58,1645.21
1667639700000,1645.23,1643.25,1644.53
1667640000000,1644.64,1641.59,1642.12
1667640300000,1642.55,1639.96,1640
1667640600000,1641.26,1639.99,1640.34
1667640900000,1642.06,1638.76,1638.76
1667641200000,1639.6,1636.47,1639.6
1667641500000,1640,1636.6,1639.36
1667641800000,1639.78,1638.12,1639.54
1667642100000,1640.72,1637.23,1640.72
1667642400000,1641.64,1640.15,1640.82
1667642700000,1641.42,1640.45,1640.79
1667643000000,1641.28,1640.07,1640.95
1667643300000,1641.58,1640.85,1640.97
1667643600000,1641.65,1640,1640.02
1667643900000,1640.53,1638.06,1639.3
1667644200000,1640.73,1639.29,1640.72
1667644500000,1641.82,1640.43,1641.19
1667644800000,1641.75,1640.82,1640.82
1667645100000,1642.76,1639.77,1639.78
1667645400000,1640.89,1639.06,1640.76
1667645700000,1641.66,1640.45,1641.66
1667646000000,1645,1641.06,1644.32
1667646300000,1647.26,1644.14,1646.91
1667646600000,1647.53,1645.62,1646.14
1667646900000,1647.93,1645.88,1646.48
1667647200000,1648.96,1646.48,1648.06
1667647500000,1648.41,1647.31,1648.37
1667647800000,1649.39,1645.9,1646.09
1667648100000,1646.8,1645.63,1646.59
1667648400000,1650.76,1646.44,1648.9
1667648700000,1650.49,1647.16,1647.97
1667649000000,1649.16,1647.16,1647.16
1667649300000,1650,1646.8,1649.58
1667649600000,1650.23,1646.44,1646.46
1667649900000,1647.53,1645.03,1645.32
1667650200000,1646.66,1644.91,1645.37
1667650500000,1646.14,1643.02,1643.03
1667650800000,1644.14,1641.01,1642.48
1667651100000,1643.69,1640.77,1641.62
1667651400000,1642.8,1640.77,1642.29
1667651700000,1643.53,1641.34,1641.55
1667652000000,1642.68,1641.48,1642.36
1667652300000,1644.75,1641.74,1643.57
1667652600000,1644.64,1642.31,1642.35
1667652900000,1642.6,1640.71,1641.2
1667653200000,1643.25,1640.79,1643.24
1667653500000,1643.44,1641.47,1641.47
1667653800000,1643.51,1641.47,1641.64
1667654100000,1642.36,1640.47,1640.71
1667654400000,1641.58,1637.99,1638.81
1667654700000,1639.09,1632.27,1632.36
1667655000000,1636.7,1632.35,1636.29
1667655300000,1636.43,1634.92,1634.99
1667655600000,1635,1634.31,1634.96
1667655900000,1636.61,1634.96,1636.61
1667656200000,1636.89,1635.68,1636.01
1667656500000,1636.16,1634.99,1634.99
1667656800000,1637.99,1634.25,1637.96
1667657100000,1639.6,1636.69,1639.26
1667657400000,1639.36,1636.54,1637.28
1667657700000,1637.84,1634,1634.18
1667658000000,1635.12,1629.41,1630.59
1667658300000,1633.18,1629.89,1632.72
1667658600000,1633.17,1629.62,1629.87
1667658900000,1631.2,1628.91,1628.92
1667659200000,1628.92,1623.82,1625.56
1667659500000,1628.56,1623.53,1628.33
1667659800000,1630.82,1626.27,1629.86
1667660100000,1629.99,1628.62,1629.1
1667660400000,1631.06,1628,1631.03
1667660700000,1632.41,1630.04,1632.19
1667661000000,1632.2,1630.5,1630.92
1667661300000,1635.01,1630.58,1634.74
1667661600000,1638.83,1634.47,1638.12
1667661900000,1638.97,1636.52,1638.01
1667662200000,1640.75,1636.59,1640.36
1667662500000,1640.98,1638.59,1639.43
1667662800000,1640,1637.18,1637.63
1667663100000,1637.86,1635.76,1636.35
1667663400000,1637.13,1635.36,1636.08
1667663700000,1637.49,1635.62,1635.87
1667664000000,1637.27,1635.41,1636.1
1667664300000,1640,1636.1,1638.33
1667664600000,1638.34,1635.58,1636.22
1667664900000,1638.01,1636.07,1637.94
1667665200000,1640.74,1636.31,1640.74
1667665500000,1642.46,1640.69,1642.45
1667665800000,1642.91,1641.25,1641.25
