1669766400000,1219.05,1215.84,1218.05
1669766700000,1218.87,1217.04,1217.47
1669767000000,1217.97,1212.5,1214.33
1669767300000,1216.98,1213.13,1216.02
1669767600000,1218,1215.88,1217.75
1669767900000,1220,1217.75,1218.24
1669768200000,1222,1218.21,1220.93
1669768500000,1234.56,1220.92,1233.08
1669768800000,1280.81,1231.4,1273.59
1669769100000,1280.5,1267.46,1277.89
1669769400000,1283.47,1272.95,1274.09
1669769700000,1276.79,1273.44,1274.77
1669770000000,1281.02,1274.76,1275.53
1669770300000,1275.55,1269.54,1272.26
1669770600000,1272.81,1266.08,1272.07
1669770900000,1272.27,1267.66,1267.91
1669771200000,1270.97,1266.19,1268.33
1669771500000,1269.64,1266.36,1268.86
1669771800000,1270.71,1267.13,1269.41
1669772100000,1271.97,1268.4,1269.07
1669772400000,1270.06,1268,1268.68
1669772700000,1271.78,1267.75,1271.38
1669773000000,1274.98,1270.91,1272.85
1669773300000,1275.88,1272.84,1272.91
1669773600000,1275.13,1272.5,1274.22
1669773900000,1277.5,1271.3,1271.68
1669774200000,1272.14,1269.34,1271.06
1669774500000,1274.54,1271.06,1273.51
1669774800000,1283.01,1273.32,1277.42
1669775100000,1280,1276.42,1277.31
1669775400000,1279.46,1274.81,1275.18
1669775700000,1276.23,1273.56,1275.49
1669776000000,1276.12,1273.4,1274.52
1669776300000,1274.86,1273.24,1273.24
1669776600000,1274.13,1272.7,1273.03
1669776900000,1273.89,1271.01,1271.02
1669777200000,1272.38,1270.05,1271.15
1669777500000,1272.39,1271.03,1272.19
1669777800000,1272.7,1271.73,1271.73
1669778100000,1273.34,1271.51,1271.74
1669778400000,1273,1271.73,1271.99
1669778700000,1272.63,1268.49,1268.58
1669779000000,1270.5,1268.45,1269.64
1669779300000,1272.8,1269.64,1271.04
1669779600000,1271.57,1270.1,1270.38
1669779900000,1271.6,1266.78,1268.34
1669780200000,1268.72,1265.46,1266.11
1669780500000,1266.47,1263.84,1265.09
1669780800000,1268.18,1265.08,1267.56
1669781100000,1268.45,1267.1,1267.56
1669781400000,1267.95,1266.6,1267.23
1669781700000,1268.93,1266.66,1268.23
1669782000000,1268.83,1268.01,1268.71
1669782300000,1269.11,1268.03,1268.66
1669782600000,1268.72,1266.63,1268.15
1669782900000,1268.15,1266.66,1267.64
1669783200000,1267.65,1266.04,1266.24
1669783500000,1266.83,1265.83,1266.11
1669783800000,1268.55,1265.21,1268.38
1669784100000,1270.76,1268.38,1270.09
1669784400000,1270.31,1268.86,1269.35
1669784700000,1269.84,1269.13,1269.38
1669785000000,1269.63,1268.15,1269.01
1669785300000,1269.01,1267.91,1268.84
1669785600000,1270.37,1268.62,1270.19
1669785900000,1272.8,1269.73,1272.45
1669786200000,1273.73,1271.31,1272.38
1669786500000,1273.11,1271.54,1272.66
1669786800000,1273.07,1271.29,1271.91
1669787100000,1271.92,1269.77,1270.33
1669787400000,1274.8,1269.87,1273.2
1669787700000,1273.56,1271.27,1271.27
1669788000000,1271.98,1268.66,1269.67
1669788300000,1270.07,1267.6,1268.56
1669788600000,1270.59,1268.56,1269.98
1669788900000,1270.29,1269.18,1269.64
1669789200000,1270.3,1269.07,1269.66
1669789500000,1270.38,1268.63,1269.75
1669789800000,1270.09,1269,1269.98
1669790100000,1269.99,1267.19,1268.15
1669790400000,1269.18,1267.86,1268.85
1669790700000,1268.85,1267.38,1267.69
1669791000000,1269,1267.32,1268.76
1669791300000,1269.93,1268.69,1269.18
1669791600000,1270.48,1268.16,1268.21
1669791900000,1269.98,1268.21,1269.95
1669792200000,1271.15,1269.52,1270.21
1669792500000,1271.09,1269.65,1269.65
1669792800000,1270.06,1269.59,1269.88
1669793100000,1270.58,1269.87,1270.58
1669793400000,1271.58,1270.1,1271.42
1669793700000,1272.76,1271.41,1271.73
1669794000000,1272.33,1271.65,1272.01
1669794300000,1272.3,1271.26,1271.93
1669794600000,1273.86,1271.53,1273.48
1669794900000,1274.39,1272.62,1272.62
1669795200000,1274.13,1272.62,1273.73
1669795500000,1274.63,1273.56,1274.07
1669795800000,1275.39,1274.07,1275.01
1669796100000,1277.34,1269.21,1270.59
1669796400000,1271.93,1269.26,1271.29
1669796700000,1271.3,1268.99,1270.2
1669797000000,1270.64,1268.31,1268.31
1669797300000,1269.05,1265.8,1266.58
1669797600000,1268.53,1266.25,1268.53
1669797900000,1269.97,1268.23,1268.46
1669798200000,1268.78,1267.73,1267.73
1669798500000,1268.44,1267.02,1268.37
1669798800000,1269,1268.03,1268.98
1669799100000,1269.29,1267.36,1268.23
1669799400000,1268.75,1268.09,1268.35
1669799700000,1268.45,1267,1267.93
1669800000000,1268.23,1266.35,1266.77
