1669161600000,1141.34,1136.24,1136.29
1669161900000,1136.96,1133.74,1135.79
1669162200000,1139.16,1135.58,1137.24
1669162500000,1137.51,1133.8,1135.6
1669162800000,1148.79,1135.22,1143.11
1669163100000,1146.51,1140.38,1141.47
1669163400000,1141.75,1137.15,1137.71
1669163700000,1138.05,1134.78,1135.32
1669164000000,1136.31,1135,1135.69
1669164300000,1136.15,1134.64,1134.86
1669164600000,1137.05,1134.05,1134.23
1669164900000,1135.1,1134.01,1134.32
1669165200000,1136.66,1131.03,1131.12
1669165500000,1132.58,1129.6,1131.97
1669165800000,1132.88,1129.95,1130.15
1669166100000,1131.75,1130.15,1130.98
1669166400000,1132.2,1127.75,1128.63
1669166700000,1130.44,1128.63,1129.26
1669167000000,1132.5,1128.67,1131.66
1669167300000,1133.18,1130.32,1131.07
1669167600000,1131.71,1129.57,1129.6
1669167900000,1131.28,1129.4,1130.58
1669168200000,1131.89,1129.64,1131.76
1669168500000,1132.89,1131.75,1132.02
1669168800000,1134.87,1131.8,1133.27
1669169100000,1134.23,1131.75,1133.32
1669169400000,1134.28,1132.78,1134.28
1669169700000,1142.32,1133.5,1141.41
1669170000000,1146.33,1139.28,1144.46
1669170300000,1164.45,1143.42,1159.39
1669170600000,1167.28,1155.63,1162.84
1669170900000,1164.31,1160.38,1162.14
1669171200000,1163.24,1159,1162.97
1669171500000,1163.87,1158.54,1160.81
1669171800000,1161.92,1159.25,1161.77
1669172100000,1164.89,1161.3,1163.53
1669172400000,1164.58,1159.9,1162.49
1669172700000,1164.42,1162.04,1162.55
1669173000000,1163.76,1159.9,1160.72
1669173300000,1161.92,1158.8,1159.53
1669173600000,1161.38,1159.38,1159.39
1669173900000,1164.31,1159.18,1162.76
1669174200000,1165.3,1161.01,1163.49
1669174500000,1163.5,1162.09,1163.41
1669174800000,1163.48,1161.12,1161.53
1669175100000,1169.28,1161.52,1168.17
1669175400000,1169.3,1166.11,1166.22
1669175700000,1170.87,1165.75,1170.8
1669176000000,1171.45,1167.11,1167.36
1669176300000,1168.97,1167,1167.59
1669176600000,1167.84,1165.28,1165.65
1669176900000,1166.44,1163.62,1164.1
1669177200000,1165.5,1164.1,1164.87
1669177500000,1165.47,1164,1164.83
1669177800000,1165.5,1161.33,1162.99
1669178100000,1164.45,1161.94,1162.68
1669178400000,1163.71,1161.77,1162.63
1669178700000,1164.09,1162.01,1163.07
1669179000000,1164.73,1163.06,1163.34
1669179300000,1164.49,1163.34,1164
1669179600000,1164.9,1161.79,1162.42
1669179900000,1163.84,1160.59,1161.01
1669180200000,1161.6,1159.98,1160.72
1669180500000,1161.89,1160.3,1160.7
1669180800000,1162.67,1160.7,1161.44
1669181100000,1163.04,1160.94,1161.52
1669181400000,1162.55,1161.43,1161.7
1669181700000,1164.45,1161.7,1163.05
1669182000000,1165.76,1163.04,1165.59
1669182300000,1165.59,1163.28,1163.33
1669182600000,1163.97,1162.76,1162.81
1669182900000,1163.14,1157.69,1158.21
1669183200000,1160.58,1158.12,1159.04
1669183500000,1160,1157.82,1159.55
1669183800000,1159.64,1158.13,1159.24
1669184100000,1160.49,1158.74,1160.23
1669184400000,1160.5,1158.23,1158.44
1669184700000,1160.9,1157.48,1160.89
1669185000000,1162,1159.63,1161.84
1669185300000,1162.21,1160.43,1160.61
1669185600000,1161.42,1159.92,1161.32
1669185900000,1163.72,1161,1163.49
1669186200000,1164.16,1162.61,1162.75
1669186500000,1163.53,1162.22,1162.22
1669186800000,1164.46,1162.22,1162.67
1669187100000,1162.68,1160.93,1162.39
1669187400000,1162.55,1159.45,1159.92
1669187700000,1160.21,1158.25,1159.11
1669188000000,1162.22,1158.36,1161.66
1669188300000,1161.85,1160.84,1161.44
1669188600000,1169.99,1161.44,1167
1669188900000,1167.01,1163.51,1164.75
1669189200000,1165.5,1163.71,1164.69
1669189500000,1166,1163.44,1166
1669189800000,1167.01,1163.95,1165.7
1669190100000,1167.04,1165.59,1166.71
1669190400000,1175,1164.98,1165.89
1669190700000,1166.44,1163.18,1166.35
1669191000000,1167.92,1164.47,1164.8
1669191300000,1165.26,1162.08,1162.42
1669191600000,1163.25,1160.51,1161.74
1669191900000,1163.42,1161.16,1162.14
1669192200000,1164.09,1161.84,1163.78
1669192500000,1165.8,1163.77,1165.18
1669192800000,1165.67,1163.89,1164.24
1669193100000,1165.81,1163.13,1164.35
1669193400000,1165.24,1163.71,1164.82
1669193700000,1165.15,1164.04,1164.05
1669194000000,1165.68,1163.7,1163.77
1669194300000,1168.28,1163.14,1166.38
1669194600000,1167.5,1166.32,1167.18
1669194900000,1167.63,1166.66,1167
1669195200000,1168.92,1166.88,1167.96
1669195500000,1168,1167.15,1167.56
1669195800000,1169.5,1165.42,1166.51
1669196100000,1167.5,1162.81,1164.39
1669196400000,1168.15,1164.39,1166.99
1669196700000,1171.2,1165.58,1168.57
1669197000000,1170.62,1166.57,1167.88
1669197300000,1168.91,1166.63,1166.98
1669197600000,1167.4,1166.13,1166.22
1669197900000,1169.81,1166.14,1166.58
1669198200000,1166.82,1164.68,1166.08
1669198500000,1166.43,1163.51,1164.48
