1690329601000,237.81805839,237.81805839,237.81805839
1690329602000,237.81804833,237.81804833,237.81804833
1690329603000,237.85928545,237.85928545,237.85928545
1690329604000,237.81929551,237.81929551,237.81929551
1690329605000,237.86,237.86,237.86
1690329606000,237.86,237.86,237.86
1690329607000,237.86464069,237.86464069,237.86464069
1690329608000,237.86464069,237.86464069,237.86464069
1690329609000,237.86858388,237.86858388,237.86858388
1690329610000,237.86894195,237.86894195,237.86894195
1690329611000,237.82769477,237.82769477,237.82769477
1690329612000,237.86893188,237.86893188,237.86893188
1690329613000,237.86,237.86,237.86
1690329614000,237.89084249,237.89084249,237.89084249
1690329615000,237.8964095,237.8964095,237.8964095
1690329616000,237.89846404,237.89846404,237.89846404
1690329617000,237.89846404,237.89846404,237.89846404
1690329618000,237.89845398,237.89845398,237.89845398
1690329619000,237.9,237.9,237.9
1690329620000,237.88,237.88,237.88
1690329621000,237.88,237.88,237.88
1690329622000,237.89,237.89,237.89
1690329623000,237.88,237.88,237.88
1690329624000,237.89,237.89,237.89
1690329625000,237.9,237.9,237.9
1690329626000,237.91,237.91,237.91
1690329627000,237.92,237.92,237.92
1690329628000,237.92,237.92,237.92
1690329629000,237.91,237.91,237.91
1690329630000,237.91,237.91,237.91
1690329631000,237.9,237.9,237.9
1690329632000,237.91,237.91,237.91
1690329633000,237.91,237.91,237.91
1690329634000,237.91,237.91,237.91
1690329635000,237.91,237.91,237.91
1690329636000,237.9,237.9,237.9
1690329637000,237.90381054,237.90381054,237.90381054
1690329638000,237.9028819,237.9028819,237.9028819
1690329639000,237.9028819,237.9028819,237.9028819
1690329640000,237.89699555,237.89699555,237.89699555
1690329641000,237.85,237.85,237.85
1690329642000,237.86,237.86,237.86
1690329643000,237.86,237.86,237.86
1690329644000,237.85,237.85,237.85
1690329645000,237.86,237.86,237.86
1690329646000,237.86,237.86,237.86
1690329647000,237.84085656,237.84085656,237.84085656
1690329648000,237.86,237.86,237.86
1690329649000,237.86,237.86,237.86
1690329650000,237.86,237.86,237.86
1690329651000,237.86,237.86,237.86
1690329652000,237.86,237.86,237.86
1690329653000,237.86,237.86,237.86
1690329654000,237.86,237.86,237.86
1690329655000,237.84242687,237.84242687,237.84242687
1690329656000,237.84,237.84,237.84
1690329657000,237.84,237.84,237.84
1690329658000,237.83,237.83,237.83
1690329659000,237.83,237.83,237.83
1690329660000,237.83,237.83,237.83
1690329661000,237.84,237.84,237.84
1690329662000,237.84,237.84,237.84
1690329663000,237.84,237.84,237.84
1690329664000,237.83,237.83,237.83
1690329665000,237.83,237.83,237.83
1690329666000,237.83,237.83,237.83
1690329667000,237.83,237.83,237.83
1690329668000,237.83,237.83,237.83
1690329669000,237.83,237.83,237.83
1690329670000,237.84,237.84,237.84
1690329671000,237.83,237.83,237.83
1690329672000,237.84,237.84,237.84
1690329673000,237.84,237.84,237.84
1690329674000,237.84,237.84,237.84
1690329675000,237.84,237.84,237.84
1690329676000,237.83,237.83,237.83
1690329677000,237.83,237.83,237.83
1690329678000,237.84,237.84,237.84
1690329679000,237.84,237.84,237.84
1690329680000,237.84,237.84,237.84
1690329681000,237.84,237.84,237.84
1690329682000,237.84,237.84,237.84
1690329683000,237.84,237.84,237.84
1690329684000,237.84,237.84,237.84
1690329685000,237.83,237.83,237.83
1690329686000,237.83,237.83,237.83
1690329687000,237.84,237.84,237.84
1690329688000,237.84,237.84,237.84
1690329689000,237.83,237.83,237.83
1690329690000,237.84,237.84,237.84
1690329691000,237.84,237.84,237.84
1690329692000,237.84,237.84,237.84
1690329693000,237.84,237.84,237.84
1690329694000,237.83476896,237.83476896,237.83476896
1690329695000,237.83476896,237.83476896,237.83476896
1690329696000,237.8347589,237.8347589,237.8347589
1690329697000,237.83418364,237.83418364,237.83418364
1690329698000,237.83418364,237.83418364,237.83418364
1690329699000,237.85,237.85,237.85
1690329700000,237.86,237.86,237.86
1690329701000,237.83426045,237.83426045,237.83426045
1690329702000,237.82807489,237.82807489,237.82807489
1690329703000,237.82807489,237.82807489,237.82807489
1690329704000,237.82919214,237.82919214,237.82919214
1690329705000,237.86,237.86,237.86
1690329706000,237.86,237.86,237.86
1690329707000,237.82834666,237.82834666,237.82834666
1690329708000,237.82834666,237.82834666,237.82834666
1690329709000,237.8283366,237.8283366,237.8283366
1690329710000,237.8255367,237.8255367,237.8255367
1690329711000,237.8255367,237.8255367,237.8255367
1690329712000,237.82,237.82,237.82
1690329713000,237.8,237.8,237.8
1690329714000,237.81,237.81,237.81
1690329715000,237.81,237.81,237.81
1690329716000,237.81,237.81,237.81
1690329717000,237.81,237.81,237.81
1690329718000,237.8,237.8,237.8
1690329719000,237.81,237.81,237.81
1690329720000,237.81,237.81,237.81
1690329721000,237.81,237.81,237.81
1690329722000,237.8,237.8,237.8
1690329723000,237.81,237.81,237.81
1690329724000,237.81,237.81,237.81
1690329725000,237.8,237.8,237.8
1690329726000,237.81,237.81,237.81
1690329727000,237.81,237.81,237.81
1690329728000,237.81,237.81,237.81
1690329729000,237.81,237.81,237.81
1690329730000,237.8,237.8,237.8
1690329731000,237.81,237.81,237.81
1690329732000,237.81,237.81,237.81
1690329733000,237.82,237.82,237.82
1690329734000,237.81,237.81,237.81
1690329735000,237.81,237.81,237.81
1690329736000,237.82,237.82,237.82
1690329737000,237.82,237.82,237.82
1690329738000,237.81,237.81,237.81
1690329739000,237.82,237.82,237.82
1690329740000,237.81,237.81,237.81
1690329741000,237.82,237.82,237.82
1690329742000,237.82,237.82,237.82
1690329743000,237.82,237.82,237.82
