1706745601000,300.52,300.52,300.52
1706745602000,300.52,300.52,300.52
1706745603000,300.52,300.52,300.52
1706745604000,300.48480935,300.48480935,300.48480935
1706745605000,300.48480935,300.48480935,300.48480935
1706745606000,300.49162753,300.49162753,300.49162753
1706745607000,300.49254953,300.49254953,300.49254953
1706745617000,300.53916031,300.53916031,300.53916031
1706745618000,300.54,300.54,300.54
1706745619000,300.58837646,300.58837646,300.58837646
1706745620000,300.58178122,300.58178122,300.58178122
1706745621000,300.59540797,300.59540797,300.59540797
1706745622000,300.59540797,300.59540797,300.59540797
1706745623000,300.54188648,300.54188648,300.54188648
1706745624000,300.60097739,300.60097739,300.60097739
1706745625000,300.61573967,300.61573967,300.61573967
1706745626000,300.61573967,300.61573967,300.61573967
1706745627000,300.61573967,300.61573967,300.61573967
1706745628000,300.61610374,300.61610374,300.61610374
1706745629000,300.61,300.61,300.61
1706745630000,300.61,300.61,300.61
1706745631000,300.61,300.61,300.61
1706745632000,300.61611336,300.61611336,300.61611336
1706745633000,300.61610374,300.61610374,300.61610374
1706745634000,300.61,300.61,300.61
1706745635000,300.57074869,300.57074869,300.57074869
1706745636000,300.57437197,300.57437197,300.57437197
1706745637000,300.61982652,300.61982652,300.61982652
1706745638000,300.59937197,300.59937197,300.59937197
1706745639000,300.601023,300.601023,300.601023
1706745640000,300.57601338,300.57601338,300.57601338
1706745641000,300.576023,300.576023,300.576023
1706745642000,300.62146792,300.62146792,300.62146792
1706745643000,300.6,300.6,300.6
1706745644000,300.6,300.6,300.6
1706745645000,300.59,300.59,300.59
1706745646000,300.6,300.6,300.6
1706745647000,300.6,300.6,300.6
1706745648000,300.57654202,300.57654202,300.57654202
1706745649000,300.6,300.6,300.6
1706745650000,300.62746819,300.62746819,300.62746819
1706745651000,300.62746819,300.62746819,300.62746819
1706745652000,300.69893893,300.69893893,300.69893893
1706745653000,300.69894856,300.69894856,300.69894856
1706745654000,300.69894856,300.69894856,300.69894856
1706745655000,300.73466349,300.73466349,300.73466349
1706745656000,300.72885086,300.72885086,300.72885086
1706745657000,300.72885086,300.72885086,300.72885086
1706745658000,300.7658394,300.7658394,300.7658394
1706745659000,300.77212428,300.77212428,300.77212428
1706745660000,300.77212428,300.77212428,300.77212428
1706745661000,300.78221469,300.78221469,300.78221469
1706745662000,300.78221469,300.78221469,300.78221469
1706745663000,300.78801864,300.78801864,300.78801864
1706745664000,300.86075553,300.86075553,300.86075553
1706745665000,300.86655948,300.86655948,300.86655948
1706745666000,300.86912112,300.86912112,300.86912112
1706745667000,300.86912112,300.86912112,300.86912112
1706745668000,300.8691115,300.8691115,300.8691115
1706745669000,300.8691115,300.8691115,300.8691115
1706745670000,300.8691115,300.8691115,300.8691115
1706745671000,300.87016563,300.87016563,300.87016563
1706745672000,300.87017525,300.87017525,300.87017525
1706745673000,300.87017525,300.87017525,300.87017525
1706745674000,300.84349948,300.84349948,300.84349948
1706745675000,300.84719478,300.84719478,300.84719478
1706745676000,300.85348834,300.85348834,300.85348834
1706745677000,300.85509238,300.85509238,300.85509238
1706745678000,300.84145602,300.84145602,300.84145602
1706745679000,300.8949868,300.8949868,300.8949868
1706745680000,300.9445799,300.9445799,300.9445799
1706745681000,300.94458953,300.94458953,300.94458953
1706745682000,300.94597279,300.94597279,300.94597279
1706745683000,300.94597279,300.94597279,300.94597279
1706745684000,300.94596316,300.94596316,300.94596316
1706745685000,300.94865804,300.94865804,300.94865804
1706745686000,300.94865804,300.94865804,300.94865804
1706745687000,300.94183986,300.94183986,300.94183986
1706745688000,300.93,300.93,300.93
1706745689000,300.83,300.83,300.83
1706745690000,300.87,300.87,300.87
1706745691000,300.86,300.86,300.86
1706745692000,300.88410902,300.88410902,300.88410902
1706745693000,300.88370579,300.88370579,300.88370579
1706745694000,300.83851435,300.83851435,300.83851435
1706745695000,300.83851435,300.83851435,300.83851435
1706745696000,300.79381942,300.79381942,300.79381942
1706745697000,300.79381942,300.79381942,300.79381942
1706745698000,300.8235458,300.8235458,300.8235458
1706745699000,300.79121774,300.79121774,300.79121774
1706745700000,300.79121774,300.79121774,300.79121774
1706745701000,300.78440918,300.78440918,300.78440918
1706745702000,300.78440918,300.78440918,300.78440918
1706745703000,300.82203146,300.82203146,300.82203146
1706745704000,300.82307079,300.82307079,300.82307079
1706745705000,300.82602469,300.82602469,300.82602469
1706745706000,300.82602469,300.82602469,300.82602469
1706745707000,300.82630372,300.82630372,300.82630372
1706745708000,300.8081219,300.8081219,300.8081219
1706745709000,300.82,300.82,300.82
1706745710000,300.82,300.82,300.82
1706745711000,300.80162685,300.80162685,300.80162685
1706745712000,300.80162685,300.80162685,300.80162685
1706745713000,300.78799049,300.78799049,300.78799049
1706745714000,300.7744579,300.7744579,300.7744579
1706745715000,300.77446752,300.77446752,300.77446752
1706745716000,300.79076297,300.79076297,300.79076297
1706745717000,300.79076297,300.79076297,300.79076297
1706745718000,300.8362079,300.8362079,300.8362079
1706745719000,300.88,300.88,300.88
1706745720000,300.89924504,300.89924504,300.89924504
