1699142401000,237.29271688,237.29271688,237.29271688
1699142402000,237.34271773,237.34271773,237.34271773
1699142403000,237.34121773,237.34121773,237.34121773
1699142404000,237.34121688,237.34121688,237.34121688
1699142405000,237.2944203,237.2944203,237.2944203
1699142406000,237.34442115,237.34442115,237.34442115
1699142407000,237.34374301,237.34374301,237.34374301
1699142408000,237.2937802,237.2937802,237.2937802
1699142409000,237.2937802,237.2937802,237.2937802
1699142410000,237.32,237.32,237.32
1699142411000,237.34603561,237.34603561,237.34603561
1699142412000,237.34613113,237.34613113,237.34613113
1699142413000,237.34613113,237.34613113,237.34613113
1699142414000,237.35092612,237.35092612,237.35092612
1699142415000,237.35092612,237.35092612,237.35092612
1699142416000,237.35375286,237.35375286,237.35375286
1699142417000,237.35375286,237.35375286,237.35375286
1699142418000,237.35,237.35,237.35
1699142419000,237.35,237.35,237.35
1699142420000,237.33425286,237.33425286,237.33425286
1699142421000,237.33435442,237.33435442,237.33435442
1699142422000,237.32,237.32,237.32
1699142423000,237.32,237.32,237.32
1699142424000,237.32,237.32,237.32
1699142425000,237.32,237.32,237.32
1699142426000,237.32,237.32,237.32
1699142427000,237.35066638,237.35066638,237.35066638
1699142428000,237.35066638,237.35066638,237.35066638
1699142429000,237.35,237.35,237.35
1699142430000,237.35081857,237.35081857,237.35081857
1699142431000,237.35088367,237.35088367,237.35088367
1699142432000,237.35088959,237.35088959,237.35088959
1699142433000,237.35094317,237.35094317,237.35094317
1699142434000,237.35152946,237.35152946,237.35152946
1699142435000,237.36202946,237.36202946,237.36202946
1699142436000,237.36,237.36,237.36
1699142437000,237.36202946,237.36202946,237.36202946
1699142438000,237.31235104,237.31235104,237.31235104
1699142439000,237.36235019,237.36235019,237.36235019
1699142440000,237.36235104,237.36235104,237.36235104
1699142441000,237.41,237.41,237.41
1699142442000,237.41385104,237.41385104,237.41385104
1699142443000,237.41,237.41,237.41
1699142444000,237.41404558,237.41404558,237.41404558
1699142445000,237.41404558,237.41404558,237.41404558
1699142446000,237.41427217,237.41427217,237.41427217
1699142447000,237.41427217,237.41427217,237.41427217
1699142448000,237.41427217,237.41427217,237.41427217
1699142449000,237.41427217,237.41427217,237.41427217
1699142450000,237.41427756,237.41427756,237.41427756
1699142451000,237.41427756,237.41427756,237.41427756
1699142452000,237.4147151,237.4147151,237.4147151
1699142453000,237.4207151,237.4207151,237.4207151
1699142454000,237.4207151,237.4207151,237.4207151
1699142455000,237.37821671,237.37821671,237.37821671
1699142456000,237.43271671,237.43271671,237.43271671
1699142457000,237.43271671,237.43271671,237.43271671
1699142458000,237.43269895,237.43269895,237.43269895
1699142459000,237.39063649,237.39063649,237.39063649
1699142460000,237.39513733,237.39513733,237.39513733
1699142461000,237.44641417,237.44641417,237.44641417
