1705276801000,299.67,299.67,299.67
1705276802000,299.64159029,299.64159029,299.64159029
1705276803000,299.67,299.67,299.67
1705276804000,299.66,299.66,299.66
1705276805000,299.68,299.68,299.68
1705276806000,299.73606905,299.73606905,299.73606905
1705276807000,299.73606905,299.73606905,299.73606905
1705276808000,299.76918107,299.76918107,299.76918107
1705276809000,299.76918107,299.76918107,299.76918107
1705276810000,299.78,299.78,299.78
1705276811000,299.79123693,299.79123693,299.79123693
1705276812000,299.79701616,299.79701616,299.79701616
1705276813000,299.79701616,299.79701616,299.79701616
1705276814000,299.73,299.73,299.73
1705276815000,299.73398827,299.73398827,299.73398827
1705276816000,299.69941914,299.69941914,299.69941914
1705276817000,299.79608294,299.79608294,299.79608294
1705276818000,299.8,299.8,299.8
1705276819000,299.77447782,299.77447782,299.77447782
1705276820000,299.78,299.78,299.78
1705276821000,299.81521716,299.81521716,299.81521716
1705276822000,299.78220164,299.78220164,299.78220164
1705276823000,299.83921586,299.83921586,299.83921586
1705276824000,299.85153548,299.85153548,299.85153548
1705276825000,299.88541651,299.88541651,299.88541651
1705276826000,299.88541651,299.88541651,299.88541651
1705276827000,299.88067662,299.88067662,299.88067662
1705276828000,299.8688286,299.8688286,299.8688286
1705276829000,299.87143912,299.87143912,299.87143912
1705276830000,299.87143912,299.87143912,299.87143912
1705276831000,299.90113708,299.90113708,299.90113708
1705276832000,299.89373566,299.89373566,299.89373566
1705276833000,299.82607513,299.82607513,299.82607513
1705276834000,299.77145844,299.77145844,299.77145844
1705276835000,299.77145844,299.77145844,299.77145844
1705276836000,299.7640646,299.7640646,299.7640646
1705276837000,299.83719649,299.83719649,299.83719649
1705276838000,299.79,299.79,299.79
1705276839000,299.74,299.74,299.74
1705276840000,299.7,299.7,299.7
1705276841000,299.73,299.73,299.73
1705276842000,299.71,299.71,299.71
1705276843000,299.71,299.71,299.71
1705276844000,299.74854338,299.74854338,299.74854338
1705276845000,299.74855255,299.74855255,299.74855255
1705276846000,299.71094759,299.71094759,299.71094759
1705276847000,299.73683483,299.73683483,299.73683483
1705276848000,299.73733031,299.73733031,299.73733031
1705276849000,299.78320065,299.78320065,299.78320065
1705276850000,299.80151047,299.80151047,299.80151047
1705276851000,299.87279809,299.87279809,299.87279809
1705276852000,299.925276,299.925276,299.925276
1705276853000,299.93538355,299.93538355,299.93538355
1705276854000,299.97498653,299.97498653,299.97498653
1705276855000,299.98905977,299.98905977,299.98905977
1705276856000,300.02138232,300.02138232,300.02138232
1705276857000,300.02138232,300.02138232,300.02138232
1705276858000,300.10143559,300.10143559,300.10143559
1705276859000,300.13868969,300.13868969,300.13868969
1705276860000,300.12306236,300.12306236,300.12306236
1705276861000,300.12306236,300.12306236,300.12306236
1705276862000,300.19186485,300.19186485,300.19186485
1705276863000,300.23838436,300.23838436,300.23838436
1705276864000,300.28275016,300.28275016,300.28275016
1705276865000,300.28612842,300.28612842,300.28612842
1705276866000,300.33999647,300.33999647,300.33999647
1705276867000,300.29431561,300.29431561,300.29431561
1705276868000,300.29431561,300.29431561,300.29431561
1705276869000,300.3318974,300.3318974,300.3318974
1705276870000,300.29904264,300.29904264,300.29904264
1705276871000,300.31168285,300.31168285,300.31168285
1705276872000,300.31168285,300.31168285,300.31168285
1705276873000,300.36269785,300.36269785,300.36269785
1705276874000,300.36740457,300.36740457,300.36740457
1705276875000,300.36974707,300.36974707,300.36974707
