1698537601000,225.8,225.8,225.8
1698537602000,225.8,225.8,225.8
1698537603000,225.78233003,225.78233003,225.78233003
1698537604000,225.8,225.8,225.8
1698537605000,225.8,225.8,225.8
1698537606000,225.79204089,225.79204089,225.79204089
1698537607000,225.8,225.8,225.8
1698537608000,225.77,225.77,225.77
1698537609000,225.76,225.76,225.76
1698537610000,225.76,225.76,225.76
1698537611000,225.76,225.76,225.76
1698537612000,225.76,225.76,225.76
1698537613000,225.73,225.73,225.73
1698537614000,225.73,225.73,225.73
1698537615000,225.72,225.72,225.72
1698537616000,225.72,225.72,225.72
1698537617000,225.72,225.72,225.72
1698537618000,225.72,225.72,225.72
1698537619000,225.72,225.72,225.72
1698537620000,225.72,225.72,225.72
1698537621000,225.71,225.71,225.71
1698537622000,225.71,225.71,225.71
1698537623000,225.71,225.71,225.71
1698537624000,225.68,225.68,225.68
1698537625000,225.68,225.68,225.68
1698537626000,225.68,225.68,225.68
1698537627000,225.68,225.68,225.68
1698537628000,225.68,225.68,225.68
1698537629000,225.68,225.68,225.68
1698537630000,225.65,225.65,225.65
1698537631000,225.66,225.66,225.66
1698537632000,225.65,225.65,225.65
1698537633000,225.65,225.65,225.65
1698537634000,225.65,225.65,225.65
1698537635000,225.65,225.65,225.65
1698537636000,225.66,225.66,225.66
1698537637000,225.65,225.65,225.65
1698537638000,225.65,225.65,225.65
1698537639000,225.66,225.66,225.66
1698537640000,225.66,225.66,225.66
1698537641000,225.66,225.66,225.66
1698537642000,225.65,225.65,225.65
1698537643000,225.65,225.65,225.65
1698537644000,225.65,225.65,225.65
1698537645000,225.65,225.65,225.65
1698537646000,225.65,225.65,225.65
1698537647000,225.65,225.65,225.65
1698537648000,225.65,225.65,225.65
1698537649000,225.65,225.65,225.65
1698537650000,225.65,225.65,225.65
1698537651000,225.66,225.66,225.66
1698537652000,225.65,225.65,225.65
1698537653000,225.65,225.65,225.65
1698537654000,225.66,225.66,225.66
1698537655000,225.66,225.66,225.66
1698537656000,225.66,225.66,225.66
1698537657000,225.66,225.66,225.66
1698537658000,225.65,225.65,225.65
1698537659000,225.65,225.65,225.65
1698537660000,225.65,225.65,225.65
1698537661000,225.66,225.66,225.66
1698537662000,225.66,225.66,225.66
1698537663000,225.66,225.66,225.66
1698537664000,225.66,225.66,225.66
1698537665000,225.65,225.65,225.65
1698537666000,225.65,225.65,225.65
1698537667000,225.65,225.65,225.65
1698537668000,225.65,225.65,225.65
1698537669000,225.65,225.65,225.65
1698537670000,225.64,225.64,225.64
1698537671000,225.65,225.65,225.65
1698537672000,225.65,225.65,225.65
1698537673000,225.64959268,225.64959268,225.64959268
1698537674000,225.64,225.64,225.64
1698537675000,225.64959186,225.64959186,225.64959186
1698537676000,225.64,225.64,225.64
1698537677000,225.64,225.64,225.64
1698537678000,225.65,225.65,225.65
1698537679000,225.64,225.64,225.64
1698537680000,225.64,225.64,225.64
1698537681000,225.64,225.64,225.64
1698537682000,225.64,225.64,225.64
1698537683000,225.63,225.63,225.63
1698537684000,225.64466203,225.64466203,225.64466203
1698537685000,225.63177035,225.63177035,225.63177035
1698537686000,225.63317754,225.63317754,225.63317754
1698537687000,225.68,225.68,225.68
1698537688000,225.63317754,225.63317754,225.63317754
1698537689000,225.63317754,225.63317754,225.63317754
1698537690000,225.63317671,225.63317671,225.63317671
1698537691000,225.6344068,225.6344068,225.6344068
1698537692000,225.7010568,225.7010568,225.7010568
1698537693000,225.7010568,225.7010568,225.7010568
1698537694000,225.7,225.7,225.7
1698537695000,225.65105763,225.65105763,225.65105763
1698537696000,225.65105763,225.65105763,225.65105763
1698537697000,225.65231853,225.65231853,225.65231853
1698537698000,225.68,225.68,225.68
1698537699000,225.69,225.69,225.69
1698537700000,225.69,225.69,225.69
1698537701000,225.65119271,225.65119271,225.65119271
