1696636801000,213.43,213.43,213.43
1696636802000,213.43,213.43,213.43
1696636803000,213.43,213.43,213.43
1696636804000,213.43,213.43,213.43
1696636805000,213.43,213.43,213.43
1696636806000,213.44,213.44,213.44
1696636807000,213.46814307,213.46814307,213.46814307
1696636808000,213.46814307,213.46814307,213.46814307
1696636809000,213.46815282,213.46815282,213.46815282
1696636810000,213.42522427,213.42522427,213.42522427
1696636811000,213.42522427,213.42522427,213.42522427
1696636812000,213.42522427,213.42522427,213.42522427
1696636813000,213.43039869,213.43039869,213.43039869
1696636814000,213.43039869,213.43039869,213.43039869
1696636815000,213.47407642,213.47407642,213.47407642
1696636816000,213.47051054,213.47051054,213.47051054
1696636817000,213.43153298,213.43153298,213.43153298
1696636818000,213.47407642,213.47407642,213.47407642
1696636819000,213.47408617,213.47408617,213.47408617
1696636820000,213.47408617,213.47408617,213.47408617
1696636821000,213.47347065,213.47347065,213.47347065
1696636822000,213.47347065,213.47347065,213.47347065
1696636823000,213.47347065,213.47347065,213.47347065
1696636824000,213.4734804,213.4734804,213.4734804
1696636825000,213.4734804,213.4734804,213.4734804
1696636826000,213.4734804,213.4734804,213.4734804
1696636827000,213.47285441,213.47285441,213.47285441
1696636828000,213.47286416,213.47286416,213.47286416
1696636829000,213.47278615,213.47278615,213.47278615
1696636830000,213.47,213.47,213.47
1696636831000,213.47278615,213.47278615,213.47278615
1696636832000,213.47246774,213.47246774,213.47246774
1696636833000,213.47,213.47,213.47
1696636834000,213.47,213.47,213.47
1696636835000,213.47246774,213.47246774,213.47246774
1696636836000,213.42991455,213.42991455,213.42991455
1696636837000,213.42991455,213.42991455,213.42991455
1696636838000,213.42896267,213.42896267,213.42896267
1696636839000,213.42896267,213.42896267,213.42896267
1696636840000,213.47150611,213.47150611,213.47150611
1696636841000,213.47151586,213.47151586,213.47151586
1696636842000,213.47151586,213.47151586,213.47151586
1696636843000,213.47109391,213.47109391,213.47109391
1696636844000,213.47109391,213.47109391,213.47109391
1696636845000,213.42883324,213.42883324,213.42883324
