1697241601000,206.05,206.05,206.05
1697241602000,206.05,206.05,206.05
1697241603000,206.05,206.05,206.05
1697241604000,206.05,206.05,206.05
1697241605000,206.0375858,206.0375858,206.0375858
1697241606000,206.05,206.05,206.05
1697241607000,206.06,206.06,206.06
1697241608000,206.09660472,206.09660472,206.09660472
1697241609000,206.09956821,206.09956821,206.09956821
1697241610000,206.09956821,206.09956821,206.09956821
1697241611000,206.09965341,206.09965341,206.09965341
1697241612000,206.10103277,206.10103277,206.10103277
1697241613000,206.108841,206.108841,206.108841
1697241614000,206.108841,206.108841,206.108841
1697241615000,206.09,206.09,206.09
1697241616000,206.09,206.09,206.09
1697241617000,206.08,206.08,206.08
1697241618000,206.08,206.08,206.08
1697241619000,206.08,206.08,206.08
1697241620000,206.08,206.08,206.08
1697241621000,206.1,206.1,206.1
1697241622000,206.11,206.11,206.11
1697241623000,206.07250483,206.07250483,206.07250483
1697241624000,206.07556836,206.07556836,206.07556836
1697241625000,206.07556836,206.07556836,206.07556836
1697241626000,206.07556836,206.07556836,206.07556836
1697241627000,206.07639529,206.07639529,206.07639529
1697241628000,206.07639529,206.07639529,206.07639529
1697241629000,206.07639529,206.07639529,206.07639529
1697241630000,206.07,206.07,206.07
1697241631000,206.07,206.07,206.07
1697241632000,206.06230025,206.06230025,206.06230025
1697241633000,206.07,206.07,206.07
1697241634000,206.07,206.07,206.07
1697241635000,206.06,206.06,206.06
1697241636000,206.02,206.02,206.02
1697241637000,206.02,206.02,206.02
1697241638000,206.02,206.02,206.02
1697241639000,206.01,206.01,206.01
1697241640000,206.02,206.02,206.02
1697241641000,206.01,206.01,206.01
1697241642000,206.02,206.02,206.02
1697241643000,206.01,206.01,206.01
1697241644000,206.01,206.01,206.01
1697241645000,206.02,206.02,206.02
1697241646000,206.02,206.02,206.02
1697241647000,206.02,206.02,206.02
1697241648000,206.02,206.02,206.02
1697241649000,206.02,206.02,206.02
1697241650000,206.02,206.02,206.02
1697241651000,206.02,206.02,206.02
1697241652000,206.02,206.02,206.02
1697241653000,206.01,206.01,206.01
1697241654000,206.01,206.01,206.01
1697241655000,206.01,206.01,206.01
1697241656000,206.01,206.01,206.01
1697241657000,206.01,206.01,206.01
1697241658000,206.01,206.01,206.01
1697241659000,206.01,206.01,206.01
1697241660000,206.01755243,206.01755243,206.01755243
1697241661000,206.02,206.02,206.02
1697241662000,206.02,206.02,206.02
1697241663000,206.02,206.02,206.02
1697241664000,206.02,206.02,206.02
1697241665000,206.02,206.02,206.02
1697241666000,206.02,206.02,206.02
1697241667000,206.02,206.02,206.02
1697241668000,206.02,206.02,206.02
1697241669000,206.01,206.01,206.01
1697241670000,206.01,206.01,206.01
1697241671000,206.02,206.02,206.02
1697241672000,206.02,206.02,206.02
1697241673000,206.01050733,206.01050733,206.01050733
1697241674000,206.01050733,206.01050733,206.01050733
1697241675000,206.00976786,206.00976786,206.00976786
