1705363201000,317.14889488,317.14889488,317.14889488
1705363202000,317.14889488,317.14889488,317.14889488
1705363203000,317.19051377,317.19051377,317.19051377
1705363204000,317.18865028,317.18865028,317.18865028
1705363205000,317.15238204,317.15238204,317.15238204
1705363206000,317.20206446,317.20206446,317.20206446
1705363207000,317.23,317.23,317.23
1705363208000,317.15075709,317.15075709,317.15075709
1705363209000,317.09492109,317.09492109,317.09492109
1705363210000,317.10891818,317.10891818,317.10891818
1705363211000,317.10891818,317.10891818,317.10891818
1705363212000,317.10643057,317.10643057,317.10643057
1705363213000,317.10850948,317.10850948,317.10850948
1705363214000,317.09934787,317.09934787,317.09934787
1705363215000,317.09974676,317.09974676,317.09974676
1705363216000,317.09416007,317.09416007,317.09416007
1705363217000,317.0383117,317.0383117,317.0383117
1705363218000,317.08085536,317.08085536,317.08085536
1705363219000,317.06,317.06,317.06
1705363220000,317.06,317.06,317.06
1705363221000,317.08484085,317.08484085,317.08484085
1705363222000,317.08484085,317.08484085,317.08484085
1705363223000,317.08395626,317.08395626,317.08395626
1705363224000,317.08897291,317.08897291,317.08897291
1705363225000,317.07620695,317.07620695,317.07620695
1705363226000,317.07620695,317.07620695,317.07620695
1705363227000,317.08162346,317.08162346,317.08162346
1705363228000,317.09132823,317.09132823,317.09132823
1705363229000,317.16,317.16,317.16
1705363230000,317.14208398,317.14208398,317.14208398
1705363231000,317.1593969,317.1593969,317.1593969
1705363232000,317.1593969,317.1593969,317.1593969
1705363233000,317.17895096,317.17895096,317.17895096
1705363234000,317.17895096,317.17895096,317.17895096
1705363235000,317.1681397,317.1681397,317.1681397
1705363236000,317.11956799,317.11956799,317.11956799
1705363237000,317.05468723,317.05468723,317.05468723
1705363238000,317.09,317.09,317.09
1705363239000,317.10464884,317.10464884,317.10464884
1705363240000,317.09104934,317.09104934,317.09104934
1705363241000,317.04818158,317.04818158,317.04818158
1705363242000,317.08,317.08,317.08
1705363243000,317.07,317.07,317.07
1705363244000,317.059665,317.059665,317.059665
1705363245000,317.05805078,317.05805078,317.05805078
1705363246000,317.03,317.03,317.03
1705363247000,317.09,317.09,317.09
1705363248000,317.03,317.03,317.03
1705363249000,317.02,317.02,317.02
1705363250000,317.03414843,317.03414843,317.03414843
1705363251000,317.27586671,317.27586671,317.27586671
1705363252000,317.23,317.23,317.23
1705363253000,317.2048511,317.2048511,317.2048511
1705363254000,317.26016071,317.26016071,317.26016071
1705363255000,317.17,317.17,317.17
1705363256000,317.36,317.36,317.36
1705363257000,317.28,317.28,317.28
1705363258000,317.14,317.14,317.14
1705363259000,317.14,317.14,317.14
1705363260000,317.12,317.12,317.12
1705363261000,317.09,317.09,317.09
1705363262000,317.08,317.08,317.08
1705363263000,317.08,317.08,317.08
1705363264000,317.1,317.1,317.1
1705363265000,317.17,317.17,317.17
1705363266000,317.15,317.15,317.15
1705363267000,317.16,317.16,317.16
1705363268000,317.27059484,317.27059484,317.27059484
1705363269000,317.19,317.19,317.19
1705363270000,317.19,317.19,317.19
1705363271000,317.18,317.18,317.18
1705363272000,317.18,317.18,317.18
1705363273000,317.13486175,317.13486175,317.13486175
1705363274000,317.11,317.11,317.11
1705363275000,317.06,317.06,317.06
1705363276000,317.09,317.09,317.09
1705363277000,317.08,317.08,317.08
1705363278000,317.05,317.05,317.05
1705363279000,317.13,317.13,317.13
1705363280000,317.13,317.13,317.13
1705363281000,317.15,317.15,317.15
1705363282000,317.16483367,317.16483367,317.16483367
1705363283000,317.28823792,317.28823792,317.28823792
1705363284000,317.28823792,317.28823792,317.28823792
1705363285000,317.26970601,317.26970601,317.26970601
1705363286000,317.26307193,317.26307193,317.26307193
1705363287000,317.26307193,317.26307193,317.26307193
1705363288000,317.37146228,317.37146228,317.37146228
1705363289000,317.37146228,317.37146228,317.37146228
1705363290000,317.42849207,317.42849207,317.42849207
1705363291000,317.34,317.34,317.34
1705363292000,317.35,317.35,317.35
1705363293000,317.34,317.34,317.34
1705363294000,317.33,317.33,317.33
1705363295000,317.33,317.33,317.33
1705363296000,317.38,317.38,317.38
1705363297000,317.43,317.43,317.43
1705363298000,317.41,317.41,317.41
1705363299000,317.37,317.37,317.37
1705363300000,317.37,317.37,317.37
1705363301000,317.37,317.37,317.37
1705363302000,317.37,317.37,317.37
1705363303000,317.41,317.41,317.41
1705363304000,317.41,317.41,317.41
1705363305000,317.3887993,317.3887993,317.3887993
1705363306000,317.37,317.37,317.37
1705363307000,317.39,317.39,317.39
1705363308000,317.5,317.5,317.5
1705363309000,317.49,317.49,317.49
1705363310000,317.57669853,317.57669853,317.57669853
1705363311000,317.57669853,317.57669853,317.57669853
1705363312000,317.61843275,317.61843275,317.61843275
1705363313000,317.55416144,317.55416144,317.55416144
1705363314000,317.66054442,317.66054442,317.66054442
1705363315000,317.66054442,317.66054442,317.66054442
1705363316000,317.6753274,317.6753274,317.6753274
1705363317000,317.68006456,317.68006456,317.68006456
1705363318000,317.67320841,317.67320841,317.67320841
1705363319000,317.67459127,317.67459127,317.67459127
1705363320000,317.67459127,317.67459127,317.67459127
1705363321000,317.53,317.53,317.53
1705363322000,317.51,317.51,317.51
1705363323000,317.5965945,317.5965945,317.5965945
1705363324000,317.5965945,317.5965945,317.5965945
1705363325000,317.62147536,317.62147536,317.62147536
1705363326000,317.62147536,317.62147536,317.62147536
1705363327000,317.62813602,317.62813602,317.62813602
1705363328000,317.6273566,317.6273566,317.6273566
1705363329000,317.6273566,317.6273566,317.6273566
1705363330000,317.62736615,317.62736615,317.62736615
1705363331000,317.66631296,317.66631296,317.66631296
1705363332000,317.65879388,317.65879388,317.65879388
1705363333000,317.65874492,317.65874492,317.65874492
1705363334000,317.70675194,317.70675194,317.70675194
1705363335000,317.70675194,317.70675194,317.70675194
1705363336000,317.7881892,317.7881892,317.7881892
1705363337000,317.75614468,317.75614468,317.75614468
1705363338000,317.7986538,317.7986538,317.7986538
1705363339000,317.7986538,317.7986538,317.7986538
1705363340000,317.68,317.68,317.68
1705363341000,317.68,317.68,317.68
1705363342000,317.69,317.69,317.69
