1691107201000,241.02756598,241.02756598,241.02756598
1691107202000,241.02756598,241.02756598,241.02756598
1691107203000,241.02756598,241.02756598,241.02756598
1691107204000,241.02755576,241.02755576,241.02755576
1691107205000,241.02136557,241.02136557,241.02136557
1691107206000,241.01,241.01,241.01
1691107207000,241.01,241.01,241.01
1691107208000,240.98145357,240.98145357,240.98145357
1691107209000,240.94625678,240.94625678,240.94625678
1691107210000,241.11464604,241.11464604,241.11464604
1691107211000,241.02361365,241.02361365,241.02361365
1691107212000,241.05881044,241.05881044,241.05881044
1691107213000,240.95222178,240.95222178,240.95222178
1691107214000,240.92,240.92,240.92
1691107215000,240.97,240.97,240.97
1691107216000,240.98501389,240.98501389,240.98501389
1691107217000,240.97,240.97,240.97
1691107218000,240.95,240.95,240.95
1691107219000,241.03790575,241.03790575,241.03790575
1691107220000,241.03790575,241.03790575,241.03790575
1691107221000,241.06089477,241.06089477,241.06089477
1691107222000,241.06265121,241.06265121,241.06265121
1691107223000,241.08,241.08,241.08
1691107224000,241.08,241.08,241.08
1691107225000,241.07522218,241.07522218,241.07522218
1691107226000,241.07523239,241.07523239,241.07523239
1691107227000,241.07751705,241.07751705,241.07751705
1691107228000,241.04,241.04,241.04
1691107229000,241.02413942,241.02413942,241.02413942
1691107230000,240.99,240.99,240.99
1691107231000,240.99,240.99,240.99
1691107232000,240.99,240.99,240.99
1691107233000,241,241,241
1691107234000,240.99,240.99,240.99
1691107235000,240.97001121,240.97001121,240.97001121
1691107236000,241.01124832,241.01124832,241.01124832
1691107237000,241.01124832,241.01124832,241.01124832
1691107238000,241.01032049,241.01032049,241.01032049
1691107239000,241.01032049,241.01032049,241.01032049
1691107240000,241.012158,241.012158,241.012158
1691107241000,241.01576913,241.01576913,241.01576913
1691107242000,240.98071759,240.98071759,240.98071759
1691107243000,240.98258347,240.98258347,240.98258347
1691107244000,241.0117114,241.0117114,241.0117114
1691107245000,240.96257919,240.96257919,240.96257919
1691107246000,240.96257919,240.96257919,240.96257919
1691107247000,240.96256898,240.96256898,240.96256898
1691107248000,240.92134208,240.92134208,240.92134208
1691107249000,240.91050712,240.91050712,240.91050712
1691107250000,240.95062046,240.95062046,240.95062046
1691107251000,240.94810217,240.94810217,240.94810217
1691107252000,240.94810217,240.94810217,240.94810217
1691107253000,240.9,240.9,240.9
1691107254000,240.9292362,240.9292362,240.9292362
1691107255000,240.92924641,240.92924641,240.92924641
1691107256000,240.92766166,240.92766166,240.92766166
1691107257000,240.9266163,240.9266163,240.9266163
1691107258000,240.91,240.91,240.91
1691107259000,240.91,240.91,240.91
1691107260000,240.92855553,240.92855553,240.92855553
1691107261000,240.92855553,240.92855553,240.92855553
1691107262000,240.93423814,240.93423814,240.93423814
1691107263000,240.93422792,240.93422792,240.93422792
1691107264000,240.94,240.94,240.94
1691107265000,240.97,240.97,240.97
1691107266000,240.97,240.97,240.97
1691107267000,240.97764165,240.97764165,240.97764165
1691107268000,240.98,240.98,240.98
1691107269000,240.98,240.98,240.98
1691107270000,240.99,240.99,240.99
1691107271000,240.99,240.99,240.99
1691107272000,240.99,240.99,240.99
1691107273000,240.99156649,240.99156649,240.99156649
1691107274000,240.99156649,240.99156649,240.99156649
1691107275000,240.999917,240.999917,240.999917
1691107276000,240.999917,240.999917,240.999917
1691107277000,240.999917,240.999917,240.999917
1691107278000,240.999917,240.999917,240.999917
1691107279000,241.03,241.03,241.03
1691107280000,241.03,241.03,241.03
1691107281000,241.03,241.03,241.03
1691107282000,241.03,241.03,241.03
1691107283000,241.03,241.03,241.03
1691107284000,241.03,241.03,241.03
1691107285000,241.04,241.04,241.04
1691107286000,241.01408919,241.01408919,241.01408919
1691107287000,241.01408919,241.01408919,241.01408919
1691107288000,241.04,241.04,241.04
1691107289000,241.04,241.04,241.04
1691107290000,241.03,241.03,241.03
1691107291000,241.03,241.03,241.03
1691107292000,241.01423765,241.01423765,241.01423765
1691107293000,241.0100644,241.0100644,241.0100644
1691107294000,241.03,241.03,241.03
1691107295000,241.0182322,241.0182322,241.0182322
1691107296000,241.0182322,241.0182322,241.0182322
1691107297000,241.0182322,241.0182322,241.0182322
1691107298000,241.0182322,241.0182322,241.0182322
1691107299000,241.01822198,241.01822198,241.01822198
1691107300000,241.01730436,241.01730436,241.01730436
1691107301000,241.01767715,241.01767715,241.01767715
1691107302000,241.00921568,241.00921568,241.00921568
1691107303000,241.02,241.02,241.02
1691107304000,241.01,241.01,241.01
1691107305000,241.00983424,241.00983424,241.00983424
1691107306000,241.01012118,241.01012118,241.01012118
1691107307000,241.01630675,241.01630675,241.01630675
1691107308000,241.01630675,241.01630675,241.01630675
1691107309000,241,241,241
1691107310000,240.97476036,240.97476036,240.97476036
1691107311000,240.97475015,240.97475015,240.97475015
1691107312000,240.9750198,240.9750198,240.9750198
1691107313000,240.9750198,240.9750198,240.9750198
1691107314000,240.9750198,240.9750198,240.9750198
1691107315000,241.02,241.02,241.02
1691107316000,241.02,241.02,241.02
1691107317000,241.03,241.03,241.03
1691107318000,241.03,241.03,241.03
1691107319000,241.03,241.03,241.03
1691107320000,241.03,241.03,241.03
1691107321000,240.93711183,240.93711183,240.93711183
1691107322000,240.93216338,240.93216338,240.93216338
1691107323000,240.93230089,240.93230089,240.93230089
1691107324000,240.93107399,240.93107399,240.93107399
1691107325000,240.92736265,240.92736265,240.92736265
1691107326000,240.92736265,240.92736265,240.92736265
1691107327000,240.92117708,240.92117708,240.92117708
1691107328000,240.92,240.92,240.92
1691107329000,240.91115867,240.91115867,240.91115867
1691107330000,240.91176702,240.91176702,240.91176702
1691107331000,240.91176702,240.91176702,240.91176702
1691107332000,240.94,240.94,240.94
1691107333000,240.93,240.93,240.93
1691107334000,240.93,240.93,240.93
1691107335000,240.94872546,240.94872546,240.94872546
1691107336000,240.95058113,240.95058113,240.95058113
1691107337000,240.96696331,240.96696331,240.96696331
1691107338000,240.96696331,240.96696331,240.96696331
1691107339000,240.97092379,240.97092379,240.97092379
1691107340000,240.99,240.99,240.99
1691107341000,240.98239236,240.98239236,240.98239236
1691107342000,241,241,241
1691107343000,241.01,241.01,241.01
1691107344000,241.01698557,241.01698557,241.01698557
1691107345000,241.01698557,241.01698557,241.01698557
1691107346000,241.01,241.01,241.01
1691107347000,241.01,241.01,241.01
1691107348000,241.01,241.01,241.01
1691107349000,240.97897733,240.97897733,240.97897733
1691107350000,240.97897114,240.97897114,240.97897114
1691107351000,241.01,241.01,241.01
1691107352000,241.01,241.01,241.01
1691107353000,241.01,241.01,241.01
1691107354000,240.96,240.96,240.96
1691107355000,240.96,240.96,240.96
1691107356000,240.96,240.96,240.96
1691107357000,240.99757615,240.99757615,240.99757615
1691107358000,240.99758636,240.99758636,240.99758636
1691107359000,241.00872038,241.00872038,241.00872038
1691107360000,241.00375554,241.00375554,241.00375554
1691107361000,240.96,240.96,240.96
1691107362000,240.99695007,240.99695007,240.99695007
1691107363000,240.99696028,240.99696028,240.99696028
1691107364000,240.9969807,240.9969807,240.9969807
1691107365000,240.9969807,240.9969807,240.9969807
1691107366000,240.99759925,240.99759925,240.99759925
1691107367000,240.99684874,240.99684874,240.99684874
1691107368000,240.99685895,240.99685895,240.99685895
1691107369000,240.99500328,240.99500328,240.99500328
