1691452801000,242.00486548,242.00486548,242.00486548
1691452802000,242.00486548,242.00486548,242.00486548
1691452803000,242.0048764,242.0048764,242.0048764
1691452804000,242.00519515,242.00519515,242.00519515
1691452805000,242.00388739,242.00388739,242.00388739
1691452806000,241.99771068,241.99771068,241.99771068
1691452807000,241.99771068,241.99771068,241.99771068
1691452808000,241.94915018,241.94915018,241.94915018
1691452809000,241.8980345,241.8980345,241.8980345
1691452810000,241.93275978,241.93275978,241.93275978
1691452811000,241.93153977,241.93153977,241.93153977
1691452812000,241.91,241.91,241.91
1691452813000,241.95272078,241.95272078,241.95272078
1691452814000,241.96,241.96,241.96
1691452815000,241.96,241.96,241.96
1691452816000,241.98211795,241.98211795,241.98211795
1691452817000,241.97,241.97,241.97
1691452818000,241.98287132,241.98287132,241.98287132
1691452819000,241.98287132,241.98287132,241.98287132
1691452820000,241.98287132,241.98287132,241.98287132
1691452821000,241.98287132,241.98287132,241.98287132
1691452822000,241.9832178,241.9832178,241.9832178
1691452823000,241.99243765,241.99243765,241.99243765
1691452824000,241.99243765,241.99243765,241.99243765
1691452825000,241.99243765,241.99243765,241.99243765
1691452826000,241.99111896,241.99111896,241.99111896
1691452827000,241.99111896,241.99111896,241.99111896
1691452828000,241.96,241.96,241.96
1691452829000,241.99138846,241.99138846,241.99138846
1691452830000,241.99138846,241.99138846,241.99138846
1691452831000,241.99137753,241.99137753,241.99137753
1691452832000,241.96,241.96,241.96
1691452833000,241.96,241.96,241.96
1691452834000,241.97,241.97,241.97
1691452835000,241.97,241.97,241.97
1691452836000,241.98,241.98,241.98
1691452837000,241.97,241.97,241.97
1691452838000,241.99248545,241.99248545,241.99248545
1691452839000,241.99413024,241.99413024,241.99413024
1691452840000,241.99411932,241.99411932,241.99411932
1691452841000,241.97,241.97,241.97
1691452842000,241.98,241.98,241.98
1691452843000,241.98455888,241.98455888,241.98455888
1691452844000,241.98507702,241.98507702,241.98507702
1691452845000,241.98894014,241.98894014,241.98894014
1691452846000,241.99,241.99,241.99
1691452847000,241.990568,241.990568,241.990568
1691452848000,241.99,241.99,241.99
1691452849000,242,242,242
1691452850000,242,242,242
1691452851000,242,242,242
1691452852000,242,242,242
1691452853000,242,242,242
1691452854000,242,242,242
1691452855000,242,242,242
1691452856000,241.99,241.99,241.99
1691452857000,242,242,242
1691452858000,242,242,242
1691452859000,242,242,242
1691452860000,242.0006433,242.0006433,242.0006433
1691452861000,242.00179565,242.00179565,242.00179565
1691452862000,242.00179565,242.00179565,242.00179565
1691452863000,242.00003123,242.00003123,242.00003123
1691452864000,242.00003123,242.00003123,242.00003123
1691452865000,241.99720265,241.99720265,241.99720265
1691452866000,241.89524794,241.89524794,241.89524794
1691452867000,241.88403217,241.88403217,241.88403217
1691452868000,241.92797729,241.92797729,241.92797729
1691452869000,241.88105421,241.88105421,241.88105421
1691452870000,241.88105421,241.88105421,241.88105421
1691452871000,241.9223729,241.9223729,241.9223729
1691452872000,241.92184399,241.92184399,241.92184399
1691452873000,241.87526151,241.87526151,241.87526151
1691452874000,241.87590992,241.87590992,241.87590992
1691452875000,241.91986597,241.91986597,241.91986597
1691452876000,241.91986597,241.91986597,241.91986597
1691452877000,241.92172167,241.92172167,241.92172167
1691452878000,241.92609173,241.92609173,241.92609173
1691452879000,241.92609173,241.92609173,241.92609173
1691452880000,241.96,241.96,241.96
1691452881000,241.97,241.97,241.97
1691452882000,241.97,241.97,241.97
1691452883000,241.96850112,241.96850112,241.96850112
1691452884000,241.96850112,241.96850112,241.96850112
1691452885000,241.97612536,241.97612536,241.97612536
1691452886000,241.97612536,241.97612536,241.97612536
1691452887000,241.97612536,241.97612536,241.97612536
1691452888000,241.97612536,241.97612536,241.97612536
1691452889000,241.97585238,241.97585238,241.97585238
1691452890000,241.97585238,241.97585238,241.97585238
1691452891000,241.97585238,241.97585238,241.97585238
1691452892000,241.94,241.94,241.94
1691452893000,241.95,241.95,241.95
1691452894000,241.9706504,241.9706504,241.9706504
1691452895000,241.95,241.95,241.95
1691452896000,241.95,241.95,241.95
1691452897000,241.95,241.95,241.95
1691452898000,241.97078423,241.97078423,241.97078423
1691452899000,241.97078423,241.97078423,241.97078423
1691452900000,241.94,241.94,241.94
1691452901000,241.97441075,241.97441075,241.97441075
1691452902000,241.94,241.94,241.94
1691452903000,241.96,241.96,241.96
1691452904000,241.99195674,241.99195674,241.99195674
1691452905000,241.99180074,241.99180074,241.99180074
1691452906000,241.96,241.96,241.96
1691452907000,241.96,241.96,241.96
