1698907607000,229.08585144,229.08585144,229.08585144
1698907608000,229.09284412,229.09284412,229.09284412
1698907609000,229.09284412,229.09284412,229.09284412
1698907610000,229.09284412,229.09284412,229.09284412
1698907611000,229.14321912,229.14321912,229.14321912
1698907612000,229.14254331,229.14254331,229.14254331
1698907613000,229.15,229.15,229.15
1698907614000,229.2003769,229.2003769,229.2003769
1698907615000,229.2003769,229.2003769,229.2003769
1698907616000,229.20364466,229.20364466,229.20364466
1698907617000,229.20364466,229.20364466,229.20364466
1698907618000,229.21484216,229.21484216,229.21484216
1698907619000,229.21662503,229.21662503,229.21662503
1698907620000,229.21662585,229.21662585,229.21662585
1698907621000,229.16737585,229.16737585,229.16737585
1698907622000,229.21737585,229.21737585,229.21737585
1698907623000,229.21737503,229.21737503,229.21737503
1698907624000,229.21818628,229.21818628,229.21818628
1698907625000,229.16818628,229.16818628,229.16818628
1698907626000,229.16818628,229.16818628,229.16818628
1698907627000,229.21661128,229.21661128,229.21661128
1698907628000,229.21661128,229.21661128,229.21661128
1698907629000,229.24238982,229.24238982,229.24238982
1698907630000,229.24238982,229.24238982,229.24238982
1698907631000,229.23463511,229.23463511,229.23463511
1698907632000,229.23463511,229.23463511,229.23463511
1698907633000,229.23463511,229.23463511,229.23463511
1698907634000,229.23463593,229.23463593,229.23463593
1698907635000,229.23506591,229.23506591,229.23506591
1698907636000,229.22,229.22,229.22
1698907637000,229.22,229.22,229.22
1698907638000,229.22430935,229.22430935,229.22430935
1698907639000,229.22430935,229.22430935,229.22430935
1698907640000,229.22332591,229.22332591,229.22332591
1698907641000,229.23175749,229.23175749,229.23175749
1698907642000,229.23175667,229.23175667,229.23175667
1698907643000,229.23175667,229.23175667,229.23175667
1698907644000,229.23183891,229.23183891,229.23183891
1698907645000,229.28445751,229.28445751,229.28445751
1698907646000,229.28639807,229.28639807,229.28639807
1698907647000,229.28639726,229.28639726,229.28639726
1698907648000,229.28639807,229.28639807,229.28639807
1698907649000,229.28639807,229.28639807,229.28639807
1698907650000,229.35889807,229.35889807,229.35889807
1698907651000,229.30513552,229.30513552,229.30513552
1698907652000,229.30513552,229.30513552,229.30513552
1698907653000,229.25739025,229.25739025,229.25739025
1698907654000,229.27,229.27,229.27
1698907655000,229.27,229.27,229.27
1698907656000,229.27,229.27,229.27
1698907657000,229.27,229.27,229.27
1698907658000,229.25258422,229.25258422,229.25258422
1698907659000,229.25258422,229.25258422,229.25258422
1698907660000,229.25258422,229.25258422,229.25258422
1698907661000,229.25287092,229.25287092,229.25287092
1698907662000,229.25489873,229.25489873,229.25489873
1698907663000,229.25489873,229.25489873,229.25489873
1698907664000,229.25489873,229.25489873,229.25489873
1698907665000,229.26,229.26,229.26
1698907666000,229.26,229.26,229.26
1698907667000,229.26,229.26,229.26
1698907668000,229.27,229.27,229.27
1698907669000,229.26213822,229.26213822,229.26213822
1698907670000,229.26213822,229.26213822,229.26213822
1698907671000,229.28,229.28,229.28
1698907672000,229.26283721,229.26283721,229.26283721
1698907673000,229.28,229.28,229.28
1698907674000,229.28,229.28,229.28
1698907675000,229.3,229.3,229.3
1698907676000,229.31,229.31,229.31
1698907677000,229.27059211,229.27059211,229.27059211
1698907678000,229.3,229.3,229.3
1698907679000,229.27336703,229.27336703,229.27336703
1698907680000,229.27336703,229.27336703,229.27336703
1698907681000,229.26586703,229.26586703,229.26586703
1698907682000,229.26199034,229.26199034,229.26199034
1698907683000,229.3,229.3,229.3
1698907684000,229.27,229.27,229.27
1698907685000,229.28,229.28,229.28
1698907686000,229.28,229.28,229.28
1698907687000,229.28,229.28,229.28
1698907688000,229.28,229.28,229.28
1698907689000,229.29,229.29,229.29
1698907690000,229.29,229.29,229.29
1698907691000,229.25995818,229.25995818,229.25995818
1698907692000,229.260334,229.260334,229.260334
1698907693000,229.260334,229.260334,229.260334
1698907694000,229.28222438,229.28222438,229.28222438
1698907695000,229.28222438,229.28222438,229.28222438
1698907696000,229.28972357,229.28972357,229.28972357
1698907697000,229.28980093,229.28980093,229.28980093
1698907698000,229.31,229.31,229.31
1698907699000,229.33,229.33,229.33
1698907700000,229.29041136,229.29041136,229.29041136
1698907701000,229.28285503,229.28285503,229.28285503
1698907702000,229.28285503,229.28285503,229.28285503
1698907703000,229.28404485,229.28404485,229.28404485
1698907704000,229.28669033,229.28669033,229.28669033
1698907705000,229.28668952,229.28668952,229.28668952
1698907706000,229.31,229.31,229.31
1698907707000,229.31,229.31,229.31
1698907708000,229.31,229.31,229.31
1698907709000,229.31,229.31,229.31
1698907710000,229.32,229.32,229.32
1698907711000,229.27492995,229.27492995,229.27492995
1698907712000,229.27492716,229.27492716,229.27492716
1698907713000,229.27492355,229.27492355,229.27492355
1698907714000,229.3406291,229.3406291,229.3406291
1698907715000,229.3396737,229.3396737,229.3396737
1698907716000,229.33967451,229.33967451,229.33967451
1698907717000,229.3471737,229.3471737,229.3471737
1698907718000,229.42,229.42,229.42
1698907719000,229.42,229.42,229.42
1698907720000,229.36,229.36,229.36
1698907721000,229.36,229.36,229.36
1698907722000,229.41,229.41,229.41
