1698969600000,231.95339946,231.95339946,231.95339946
1698969601000,232.01121198,232.01121198,232.01121198
1698969602000,232.01121198,232.01121198,232.01121198
1698969603000,232.01760898,232.01760898,232.01760898
1698969604000,232.01760898,232.01760898,232.01760898
1698969605000,231.97130721,231.97130721,231.97130721
1698969606000,231.97130721,231.97130721,231.97130721
1698969607000,232.02479558,232.02479558,232.02479558
1698969608000,231.97966157,231.97966157,231.97966157
1698969609000,232.02460966,232.02460966,232.02460966
1698969610000,232.01,232.01,232.01
1698969611000,232.01,232.01,232.01
1698969612000,231.97741776,231.97741776,231.97741776
1698969613000,231.97741853,231.97741853,231.97741853
1698969614000,232.03513659,232.03513659,232.03513659
1698969615000,232.03500387,232.03500387,232.03500387
1698969616000,232.04976985,232.04976985,232.04976985
1698969617000,232.05186287,232.05186287,232.05186287
1698969618000,232.05186287,232.05186287,232.05186287
1698969619000,232.00639872,232.00639872,232.00639872
1698969620000,232.00639949,232.00639949,232.00639949
1698969621000,232.00639872,232.00639872,232.00639872
1698969622000,231.99384135,231.99384135,231.99384135
1698969623000,231.99384135,231.99384135,231.99384135
1698969624000,231.99591159,231.99591159,231.99591159
1698969625000,231.99870306,231.99870306,231.99870306
1698969626000,232.00567903,232.00567903,232.00567903
1698969627000,232.00567903,232.00567903,232.00567903
1698969628000,232.00471701,232.00471701,232.00471701
1698969629000,232.00471701,232.00471701,232.00471701
1698969630000,232.00598938,232.00598938,232.00598938
1698969631000,232.06524675,232.06524675,232.06524675
1698969632000,232.06524675,232.06524675,232.06524675
1698969633000,232.0666421,232.0666421,232.0666421
1698969634000,232.0666421,232.0666421,232.0666421
1698969635000,232.06914641,232.06914641,232.06914641
1698969636000,232.06914641,232.06914641,232.06914641
1698969637000,232.05,232.05,232.05
1698969638000,232.0047859,232.0047859,232.0047859
1698969639000,232.0047859,232.0047859,232.0047859
1698969640000,231.9942104,231.9942104,231.9942104
1698969641000,231.9942104,231.9942104,231.9942104
1698969642000,232.03,232.03,232.03
1698969643000,232.03,232.03,232.03
1698969644000,232.02,232.02,232.02
1698969645000,232.03,232.03,232.03
1698969646000,232.02,232.02,232.02
1698969647000,232.02,232.02,232.02
1698969648000,232.02,232.02,232.02
1698969649000,232.02,232.02,232.02
1698969650000,232.02,232.02,232.02
1698969651000,232.02,232.02,232.02
1698969652000,232.03,232.03,232.03
1698969653000,232.02,232.02,232.02
1698969654000,232.03,232.03,232.03
1698969655000,232.02,232.02,232.02
1698969656000,232.02,232.02,232.02
1698969657000,231.9961015,231.9961015,231.9961015
1698969658000,231.9961015,231.9961015,231.9961015
1698969659000,231.98394875,231.98394875,231.98394875
1698969660000,231.98394875,231.98394875,231.98394875
1698969661000,231.99092549,231.99092549,231.99092549
1698969662000,232.03,232.03,232.03
1698969663000,232.02,232.02,232.02
1698969664000,232.03,232.03,232.03
1698969665000,232.02,232.02,232.02
1698969666000,231.9960462,231.9960462,231.9960462
1698969667000,232.02,232.02,232.02
1698969668000,232.03,232.03,232.03
1698969669000,232.02776769,232.02776769,232.02776769
1698969670000,231.98607001,231.98607001,231.98607001
1698969671000,231.98649608,231.98649608,231.98649608
1698969672000,231.98762688,231.98762688,231.98762688
1698969673000,231.98797572,231.98797572,231.98797572
1698969674000,232.03448658,232.03448658,232.03448658
1698969675000,232.03448658,232.03448658,232.03448658
1698969676000,232.03448735,232.03448735,232.03448735
1698969677000,231.98797572,231.98797572,231.98797572
1698969678000,231.98885037,231.98885037,231.98885037
1698969679000,231.98885037,231.98885037,231.98885037
1698969680000,232.03536123,232.03536123,232.03536123
1698969681000,232.04926609,232.04926609,232.04926609
1698969682000,232.04926609,232.04926609,232.04926609
1698969683000,232.00078293,232.00078293,232.00078293
1698969684000,232.03,232.03,232.03
1698969685000,232.03,232.03,232.03
1698969686000,232.03,232.03,232.03
1698969687000,232.03,232.03,232.03
1698969688000,232.04,232.04,232.04
1698969689000,232.03,232.03,232.03
1698969690000,232.00735002,232.00735002,232.00735002
1698969691000,232.00735002,232.00735002,232.00735002
1698969692000,231.99260816,231.99260816,231.99260816
1698969693000,231.99260816,231.99260816,231.99260816
1698969694000,231.99391596,231.99391596,231.99391596
1698969695000,232.01,232.01,232.01
1698969696000,232.02,232.02,232.02
1698969697000,232.02,232.02,232.02
1698969698000,231.99398457,231.99398457,231.99398457
1698969699000,231.99349069,231.99349069,231.99349069
1698969700000,231.99279225,231.99279225,231.99279225
1698969701000,231.99319897,231.99319897,231.99319897
1698969702000,232.03,232.03,232.03
1698969703000,232.02,232.02,232.02
1698969704000,232.02,232.02,232.02
1698969705000,232.01278852,232.01278852,232.01278852
1698969706000,232.01278852,232.01278852,232.01278852
1698969707000,232.01278852,232.01278852,232.01278852
1698969708000,231.99924097,231.99924097,231.99924097
1698969709000,231.99958981,231.99958981,231.99958981
1698969710000,231.99918897,231.99918897,231.99918897
1698969711000,232.03,232.03,232.03
1698969712000,232.00616572,232.00616572,232.00616572
1698969713000,232.00616572,232.00616572,232.00616572
1698969714000,232.03,232.03,232.03
1698969715000,232.00332404,232.00332404,232.00332404
1698969716000,231.98,231.98,231.98
1698969717000,231.96,231.96,231.96
1698969718000,231.96,231.96,231.96
1698969719000,231.93937015,231.93937015,231.93937015
