1706832001000,300.12293225,300.12293225,300.12293225
1706832002000,300.12583118,300.12583118,300.12583118
1706832003000,300.12539069,300.12539069,300.12539069
1706832004000,300.12538179,300.12538179,300.12538179
1706832005000,300.12539069,300.12539069,300.12539069
1706832012000,300.120292,300.120292,300.120292
1706832013000,300.120292,300.120292,300.120292
1706832014000,300.08829144,300.08829144,300.08829144
1706832015000,300.08828254,300.08828254,300.08828254
1706832016000,300.08829144,300.08829144,300.08829144
1706832017000,300.06630007,300.06630007,300.06630007
1706832018000,300.06874365,300.06874365,300.06874365
1706832019000,300.08262977,300.08262977,300.08262977
1706832020000,300.12610809,300.12610809,300.12610809
1706832021000,300.12610809,300.12610809,300.12610809
1706832022000,300.12645475,300.12645475,300.12645475
1706832023000,300.12651858,300.12651858,300.12651858
1706832024000,300.12652747,300.12652747,300.12652747
1706832025000,300.12645475,300.12645475,300.12645475
1706832026000,300.08355489,300.08355489,300.08355489
1706832027000,300.119734,300.119734,300.119734
1706832028000,300.13249106,300.13249106,300.13249106
1706832029000,300.13015489,300.13015489,300.13015489
1706832030000,300.13016378,300.13016378,300.13016378
1706832031000,300.13016378,300.13016378,300.13016378
1706832032000,300.12890582,300.12890582,300.12890582
1706832033000,300.08635263,300.08635263,300.08635263
1706832034000,300.12889693,300.12889693,300.12889693
1706832035000,300.12889693,300.12889693,300.12889693
1706832036000,300.12889693,300.12889693,300.12889693
1706832037000,300.10974799,300.10974799,300.10974799
1706832038000,300.10974799,300.10974799,300.10974799
1706832039000,300.10974799,300.10974799,300.10974799
1706832040000,300.1033739,300.1033739,300.1033739
1706832041000,300.06643107,300.06643107,300.06643107
1706832042000,300.06004877,300.06004877,300.06004877
1706832043000,300.06004877,300.06004877,300.06004877
1706832044000,300.09991473,300.09991473,300.09991473
1706832045000,300.103893,300.103893,300.103893
1706832046000,300.09480161,300.09480161,300.09480161
1706832047000,300.08387513,300.08387513,300.08387513
1706832048000,300.08914241,300.08914241,300.08914241
1706832049000,300.07709365,300.07709365,300.07709365
1706832050000,300.03591968,300.03591968,300.03591968
1706832051000,300.03591968,300.03591968,300.03591968
1706832052000,300.03911035,300.03911035,300.03911035
1706832053000,300.07939555,300.07939555,300.07939555
1706832054000,300.07575403,300.07575403,300.07575403
1706832055000,300.04849251,300.04849251,300.04849251
1706832056000,300.04849251,300.04849251,300.04849251
1706832057000,300.04849251,300.04849251,300.04849251
1706832058000,300.0229606,300.0229606,300.0229606
1706832059000,300.0229606,300.0229606,300.0229606
1706832060000,300.02259539,300.02259539,300.02259539
1706832061000,300.0778596,300.0778596,300.0778596
1706832062000,300.07768088,300.07768088,300.07768088
1706832063000,300.07768088,300.07768088,300.07768088
1706832064000,299.87312301,299.87312301,299.87312301
1706832065000,299.91771155,299.91771155,299.91771155
1706832066000,299.91771155,299.91771155,299.91771155
1706832067000,299.91771155,299.91771155,299.91771155
1706832068000,299.9124328,299.9124328,299.9124328
1706832069000,299.886892,299.886892,299.886892
1706832070000,299.8835959,299.8835959,299.8835959
1706832071000,299.8835959,299.8835959,299.8835959
1706832072000,299.8835959,299.8835959,299.8835959
1706832073000,299.88360478,299.88360478,299.88360478
1706832074000,299.83463747,299.83463747,299.83463747
1706832075000,299.83463747,299.83463747,299.83463747
1706832076000,299.87065332,299.87065332,299.87065332
1706832077000,299.83321272,299.83321272,299.83321272
1706832078000,299.83321272,299.83321272,299.83321272
1706832079000,299.88125738,299.88125738,299.88125738
1706832080000,299.88125738,299.88125738,299.88125738
1706832081000,299.87726999,299.87726999,299.87726999
1706832082000,299.81730393,299.81730393,299.81730393
1706832083000,299.81730393,299.81730393,299.81730393
1706832084000,299.85984823,299.85984823,299.85984823
1706832085000,299.85985712,299.85985712,299.85985712
1706832086000,299.85838512,299.85838512,299.85838512
1706832087000,299.85775428,299.85775428,299.85775428
1706832088000,299.86876155,299.86876155,299.86876155
