1691020801000,240.59,240.59,240.59
1691020802000,240.59,240.59,240.59
1691020803000,240.57949776,240.57949776,240.57949776
1691020804000,240.58334582,240.58334582,240.58334582
1691020805000,240.6,240.6,240.6
1691020806000,240.6,240.6,240.6
1691020807000,240.62749787,240.62749787,240.62749787
1691020808000,240.62960464,240.62960464,240.62960464
1691020809000,240.59,240.59,240.59
1691020810000,240.59,240.59,240.59
1691020811000,240.59,240.59,240.59
1691020812000,240.53,240.53,240.53
1691020813000,240.53,240.53,240.53
1691020814000,240.57804098,240.57804098,240.57804098
1691020815000,240.58,240.58,240.58
1691020816000,240.55,240.55,240.55
1691020817000,240.54,240.54,240.54
1691020818000,240.53,240.53,240.53
1691020819000,240.53,240.53,240.53
1691020820000,240.53,240.53,240.53
1691020821000,240.53,240.53,240.53
1691020822000,240.53,240.53,240.53
1691020823000,240.56064187,240.56064187,240.56064187
1691020824000,240.56064187,240.56064187,240.56064187
1691020825000,240.54284729,240.54284729,240.54284729
1691020826000,240.54,240.54,240.54
1691020827000,240.53,240.53,240.53
1691020828000,240.53,240.53,240.53
1691020829000,240.54811113,240.54811113,240.54811113
1691020830000,240.54878135,240.54878135,240.54878135
1691020831000,240.54,240.54,240.54
1691020832000,240.54,240.54,240.54
1691020833000,240.54957915,240.54957915,240.54957915
1691020834000,240.54957915,240.54957915,240.54957915
1691020835000,240.54956828,240.54956828,240.54956828
1691020836000,240.54,240.54,240.54
1691020837000,240.54,240.54,240.54
1691020838000,240.54573186,240.54573186,240.54573186
1691020839000,240.54573186,240.54573186,240.54573186
1691020840000,240.53,240.53,240.53
1691020841000,240.53,240.53,240.53
1691020842000,240.53,240.53,240.53
1691020843000,240.53,240.53,240.53
1691020844000,240.53,240.53,240.53
1691020845000,240.55352432,240.55352432,240.55352432
1691020846000,240.5535352,240.5535352,240.5535352
1691020847000,240.5535352,240.5535352,240.5535352
1691020848000,240.54967703,240.54967703,240.54967703
1691020849000,240.54967703,240.54967703,240.54967703
1691020850000,240.54967703,240.54967703,240.54967703
1691020851000,240.55352432,240.55352432,240.55352432
1691020852000,240.53,240.53,240.53
1691020853000,240.53,240.53,240.53
1691020854000,240.54,240.54,240.54
1691020855000,240.53,240.53,240.53
1691020856000,240.53,240.53,240.53
1691020857000,240.54,240.54,240.54
1691020858000,240.54,240.54,240.54
1691020859000,240.53,240.53,240.53
1691020860000,240.53,240.53,240.53
1691020861000,240.54,240.54,240.54
1691020862000,240.54,240.54,240.54
1691020863000,240.54614399,240.54614399,240.54614399
1691020864000,240.54614399,240.54614399,240.54614399
1691020865000,240.47,240.47,240.47
1691020866000,240.46,240.46,240.46
1691020867000,240.48338245,240.48338245,240.48338245
1691020868000,240.48338245,240.48338245,240.48338245
1691020869000,240.47803948,240.47803948,240.47803948
1691020870000,240.48,240.48,240.48
1691020871000,240.47570113,240.47570113,240.47570113
1691020872000,240.47570113,240.47570113,240.47570113
1691020873000,240.47,240.47,240.47
1691020874000,240.47,240.47,240.47
1691020875000,240.47544952,240.47544952,240.47544952
1691020876000,240.47544952,240.47544952,240.47544952
1691020877000,240.47,240.47,240.47
1691020878000,240.47,240.47,240.47
1691020879000,240.47547402,240.47547402,240.47547402
1691020880000,240.46682527,240.46682527,240.46682527
1691020881000,240.46682527,240.46682527,240.46682527
1691020882000,240.45,240.45,240.45
1691020883000,240.46313775,240.46313775,240.46313775
1691020884000,240.56054764,240.56054764,240.56054764
1691020885000,240.56112231,240.56112231,240.56112231
1691020886000,240.56112231,240.56112231,240.56112231
1691020887000,240.51716627,240.51716627,240.51716627
1691020888000,240.51947396,240.51947396,240.51947396
1691020889000,240.51946309,240.51946309,240.51946309
1691020890000,240.55953928,240.55953928,240.55953928
1691020891000,240.51557236,240.51557236,240.51557236
1691020892000,240.51557236,240.51557236,240.51557236
1691020893000,240.5595284,240.5595284,240.5595284
1691020894000,240.5595284,240.5595284,240.5595284
1691020895000,240.5595284,240.5595284,240.5595284
1691020896000,240.56010522,240.56010522,240.56010522
1691020897000,240.56900632,240.56900632,240.56900632
1691020898000,240.56900632,240.56900632,240.56900632
1691020899000,240.5250394,240.5250394,240.5250394
1691020900000,240.57951621,240.57951621,240.57951621
1691020901000,240.58019812,240.58019812,240.58019812
1691020902000,240.60393439,240.60393439,240.60393439
1691020903000,240.60825836,240.60825836,240.60825836
1691020904000,240.65,240.65,240.65
1691020905000,240.65,240.65,240.65
1691020906000,240.65,240.65,240.65
1691020907000,240.61167691,240.61167691,240.61167691
1691020908000,240.64,240.64,240.64
1691020909000,240.65,240.65,240.65
1691020910000,240.64,240.64,240.64
1691020911000,240.64,240.64,240.64
1691020912000,240.64,240.64,240.64
1691020913000,240.65,240.65,240.65
1691020914000,240.64,240.64,240.64
1691020915000,240.64,240.64,240.64
1691020916000,240.57,240.57,240.57
1691020917000,240.54660841,240.54660841,240.54660841
1691020918000,240.54527023,240.54527023,240.54527023
1691020919000,240.49398021,240.49398021,240.49398021
1691020920000,240.44682854,240.44682854,240.44682854
1691020921000,240.44900217,240.44900217,240.44900217
1691020922000,240.44900217,240.44900217,240.44900217
1691020923000,240.45093762,240.45093762,240.45093762
1691020924000,240.49490453,240.49490453,240.49490453
1691020925000,240.49,240.49,240.49
1691020926000,240.49,240.49,240.49
1691020927000,240.49489366,240.49489366,240.49489366
1691020928000,240.49,240.49,240.49
1691020929000,240.49,240.49,240.49
