1689811201000,241.02359584,241.02359584,241.02359584
1689811202000,241.05,241.05,241.05
1689811203000,241.01988577,241.01988577,241.01988577
1689811204000,241.01621711,241.01621711,241.01621711
1689811205000,241.01621711,241.01621711,241.01621711
1689811206000,241.01,241.01,241.01
1689811207000,241.02,241.02,241.02
1689811208000,241.01,241.01,241.01
1689811209000,241,241,241
1689811210000,240.97,240.97,240.97
1689811211000,240.97,240.97,240.97
1689811212000,240.99,240.99,240.99
1689811213000,240.98,240.98,240.98
1689811214000,240.98,240.98,240.98
1689811215000,240.97,240.97,240.97
1689811216000,240.98,240.98,240.98
1689811217000,240.98,240.98,240.98
1689811218000,240.98,240.98,240.98
1689811219000,240.97,240.97,240.97
1689811220000,240.97,240.97,240.97
1689811221000,240.98,240.98,240.98
1689811222000,240.97,240.97,240.97
1689811223000,240.97,240.97,240.97
1689811224000,240.97,240.97,240.97
1689811225000,240.97,240.97,240.97
1689811226000,240.98,240.98,240.98
1689811227000,240.98,240.98,240.98
1689811228000,240.97,240.97,240.97
1689811229000,240.98,240.98,240.98
1689811230000,240.98,240.98,240.98
1689811231000,240.97,240.97,240.97
1689811232000,240.97,240.97,240.97
1689811233000,240.97,240.97,240.97
1689811234000,240.98,240.98,240.98
1689811235000,240.97,240.97,240.97
1689811236000,240.97,240.97,240.97
1689811237000,240.95,240.95,240.95
1689811238000,240.96,240.96,240.96
1689811239000,240.95,240.95,240.95
1689811240000,240.95,240.95,240.95
1689811241000,240.95,240.95,240.95
1689811242000,240.96,240.96,240.96
1689811243000,240.96,240.96,240.96
1689811244000,240.96,240.96,240.96
1689811245000,240.97,240.97,240.97
1689811246000,240.98,240.98,240.98
1689811247000,240.98,240.98,240.98
1689811248000,241.04147057,241.04147057,241.04147057
1689811249000,241.09585788,241.09585788,241.09585788
1689811250000,241.09585788,241.09585788,241.09585788
1689811251000,241.09493832,241.09493832,241.09493832
1689811252000,241.09839227,241.09839227,241.09839227
1689811253000,241.09962938,241.09962938,241.09962938
1689811254000,241.05839227,241.05839227,241.05839227
1689811255000,241.05839227,241.05839227,241.05839227
1689811256000,241.09,241.09,241.09
1689811257000,241.09889892,241.09889892,241.09889892
1689811258000,241.09889892,241.09889892,241.09889892
1689811259000,241.09951747,241.09951747,241.09951747
1689811260000,241.09951747,241.09951747,241.09951747
1689811261000,241.09,241.09,241.09
1689811262000,241.09,241.09,241.09
1689811263000,241.09827258,241.09827258,241.09827258
1689811264000,241.07,241.07,241.07
