1696291201000,214.69454782,214.69454782,214.69454782
1696291202000,214.69430569,214.69430569,214.69430569
1696291203000,214.69430569,214.69430569,214.69430569
1696291204000,214.69430569,214.69430569,214.69430569
1696291205000,214.69430569,214.69430569,214.69430569
1696291206000,214.69430569,214.69430569,214.69430569
1696291207000,214.71007149,214.71007149,214.71007149
1696291208000,214.71568082,214.71568082,214.71568082
1696291209000,214.71568082,214.71568082,214.71568082
1696291210000,214.71568082,214.71568082,214.71568082
1696291211000,214.7,214.7,214.7
1696291212000,214.72881371,214.72881371,214.72881371
1696291213000,214.76,214.76,214.76
1696291214000,214.74,214.74,214.74
1696291215000,214.74,214.74,214.74
1696291216000,214.74,214.74,214.74
1696291217000,214.75,214.75,214.75
1696291218000,214.77731904,214.77731904,214.77731904
1696291219000,214.77,214.77,214.77
1696291220000,214.76,214.76,214.76
1696291221000,214.75,214.75,214.75
1696291222000,214.73,214.73,214.73
1696291223000,214.72795398,214.72795398,214.72795398
1696291224000,214.7,214.7,214.7
1696291225000,214.68221168,214.68221168,214.68221168
1696291226000,214.6848551,214.6848551,214.6848551
1696291227000,214.71,214.71,214.71
1696291228000,214.71,214.71,214.71
1696291229000,214.7,214.7,214.7
1696291230000,214.71,214.71,214.71
1696291231000,214.71,214.71,214.71
1696291232000,214.71,214.71,214.71
1696291233000,214.71,214.71,214.71
1696291234000,214.71,214.71,214.71
1696291235000,214.7,214.7,214.7
1696291236000,214.7,214.7,214.7
1696291237000,214.69,214.69,214.69
1696291238000,214.69,214.69,214.69
1696291239000,214.69,214.69,214.69
1696291240000,214.71898973,214.71898973,214.71898973
1696291241000,214.72,214.72,214.72
1696291242000,214.71,214.71,214.71
1696291243000,214.71841884,214.71841884,214.71841884
1696291244000,214.71841884,214.71841884,214.71841884
1696291245000,214.71,214.71,214.71
1696291246000,214.70881571,214.70881571,214.70881571
1696291247000,214.70271583,214.70271583,214.70271583
1696291248000,214.70282893,214.70282893,214.70282893
1696291249000,214.70282893,214.70282893,214.70282893
1696291250000,214.70257975,214.70257975,214.70257975
1696291251000,214.70327785,214.70327785,214.70327785
1696291252000,214.70373025,214.70373025,214.70373025
1696291253000,214.66134731,214.66134731,214.66134731
1696291254000,214.70530335,214.70530335,214.70530335
1696291255000,214.70531364,214.70531364,214.70531364
1696291256000,214.70613299,214.70613299,214.70613299
1696291257000,214.70613299,214.70613299,214.70613299
1696291258000,214.70613299,214.70613299,214.70613299
1696291259000,214.75,214.75,214.75
1696291260000,214.72,214.72,214.72
1696291261000,214.72,214.72,214.72
1696291262000,214.72,214.72,214.72
1696291263000,214.72,214.72,214.72
1696291264000,214.72,214.72,214.72
