1695859201000,212.11416041,212.11416041,212.11416041
1695859202000,212.11533988,212.11533988,212.11533988
1695859203000,212.15,212.15,212.15
1695859204000,212.15,212.15,212.15
1695859205000,212.15,212.15,212.15
1695859206000,212.15,212.15,212.15
1695859207000,212.11806835,212.11806835,212.11806835
1695859208000,212.11825968,212.11825968,212.11825968
1695859209000,212.11825968,212.11825968,212.11825968
1695859210000,212.13,212.13,212.13
1695859211000,212.11,212.11,212.11
1695859212000,212.11824942,212.11824942,212.11824942
1695859213000,212.11,212.11,212.11
1695859214000,212.11,212.11,212.11
1695859215000,212.11,212.11,212.11
1695859216000,212.11,212.11,212.11
1695859217000,212.11,212.11,212.11
1695859218000,212.1,212.1,212.1
1695859219000,212.1,212.1,212.1
1695859220000,212.1,212.1,212.1
1695859221000,212.1,212.1,212.1
1695859222000,212.1,212.1,212.1
1695859223000,212.1,212.1,212.1
1695859224000,212.1,212.1,212.1
1695859225000,212.11,212.11,212.11
1695859226000,212.11,212.11,212.11
1695859227000,212.1,212.1,212.1
1695859228000,212.1,212.1,212.1
1695859229000,212.1,212.1,212.1
1695859230000,212.11,212.11,212.11
1695859231000,212.11,212.11,212.11
1695859232000,212.1,212.1,212.1
1695859233000,212.1,212.1,212.1
1695859234000,212.1,212.1,212.1
1695859235000,212.1,212.1,212.1
1695859236000,212.11,212.11,212.11
1695859237000,212.11,212.11,212.11
1695859238000,212.1,212.1,212.1
1695859239000,212.1,212.1,212.1
1695859240000,212.11,212.11,212.11
1695859241000,212.1,212.1,212.1
1695859242000,212.1,212.1,212.1
1695859243000,212.1,212.1,212.1
1695859244000,212.1,212.1,212.1
1695859245000,212.06393028,212.06393028,212.06393028
1695859246000,212.06392002,212.06392002,212.06392002
1695859247000,212.06414123,212.06414123,212.06414123
1695859248000,212.06414123,212.06414123,212.06414123
1695859249000,212.1,212.1,212.1
1695859250000,212.10670469,212.10670469,212.10670469
1695859251000,212.1,212.1,212.1
1695859252000,212.1,212.1,212.1
1695859253000,212.10273382,212.10273382,212.10273382
1695859254000,212.06018063,212.06018063,212.06018063
1695859255000,212.06018063,212.06018063,212.06018063
1695859256000,212.10273382,212.10273382,212.10273382
1695859257000,212.10273382,212.10273382,212.10273382
1695859258000,212.10424835,212.10424835,212.10424835
1695859259000,212.10431218,212.10431218,212.10431218
1695859260000,212.10094613,212.10094613,212.10094613
1695859261000,212.10094613,212.10094613,212.10094613
1695859262000,212.10081847,212.10081847,212.10081847
1695859263000,212.0944355,212.0944355,212.0944355
1695859264000,212.09547352,212.09547352,212.09547352
1695859265000,212.11,212.11,212.11
1695859266000,212.14,212.14,212.14
1695859267000,212.14,212.14,212.14
1695859268000,212.14293211,212.14293211,212.14293211
1695859269000,212.14387597,212.14387597,212.14387597
1695859270000,212.14387597,212.14387597,212.14387597
1695859271000,212.15,212.15,212.15
1695859272000,212.14,212.14,212.14
1695859273000,212.14,212.14,212.14
1695859274000,212.14,212.14,212.14
1695859275000,212.14,212.14,212.14
1695859276000,212.15,212.15,212.15
1695859277000,212.1598229,212.1598229,212.1598229
1695859278000,212.11725945,212.11725945,212.11725945
1695859279000,212.11726971,212.11726971,212.11726971
1695859280000,212.11768109,212.11768109,212.11768109
1695859281000,212.11768109,212.11768109,212.11768109
1695859282000,212.12104748,212.12104748,212.12104748
1695859283000,212.16,212.16,212.16
1695859284000,212.16,212.16,212.16
1695859285000,212.16,212.16,212.16
1695859286000,212.16450824,212.16450824,212.16450824
1695859287000,212.16451851,212.16451851,212.16451851
1695859288000,212.16451851,212.16451851,212.16451851
1695859289000,212.15812527,212.15812527,212.15812527
1695859290000,212.11557207,212.11557207,212.11557207
1695859291000,212.15812527,212.15812527,212.15812527
1695859292000,212.12299735,212.12299735,212.12299735
1695859293000,212.12170022,212.12170022,212.12170022
1695859294000,212.12170022,212.12170022,212.12170022
1695859295000,212.11662863,212.11662863,212.11662863
1695859296000,212.11662863,212.11662863,212.11662863
1695859297000,212.12,212.12,212.12
1695859298000,212.12,212.12,212.12
1695859299000,212.12,212.12,212.12
1695859300000,212.12236664,212.12236664,212.12236664
1695859301000,212.12246488,212.12246488,212.12246488
1695859302000,212.12,212.12,212.12
1695859303000,212.12,212.12,212.12
1695859304000,212.13,212.13,212.13
1695859305000,212.17965411,212.17965411,212.17965411
1695859306000,212.17964385,212.17964385,212.17964385
1695859307000,212.13710092,212.13710092,212.13710092
1695859308000,212.13768436,212.13768436,212.13768436
1695859309000,212.13933367,212.13933367,212.13933367
1695859310000,212.12959342,212.12959342,212.12959342
1695859311000,212.12959342,212.12959342,212.12959342
1695859312000,212.12959342,212.12959342,212.12959342
1695859313000,212.12959342,212.12959342,212.12959342
1695859314000,212.17320005,212.17320005,212.17320005
1695859315000,212.17318979,212.17318979,212.17318979
1695859316000,212.17318979,212.17318979,212.17318979
1695859317000,212.13064686,212.13064686,212.13064686
1695859318000,212.13191319,212.13191319,212.13191319
1695859319000,212.17562655,212.17562655,212.17562655
1695859320000,212.12670065,212.12670065,212.12670065
1695859321000,212.12670065,212.12670065,212.12670065
1695859322000,212.12670065,212.12670065,212.12670065
1695859323000,212.1268033,212.1268033,212.1268033
1695859324000,212.1268033,212.1268033,212.1268033
1695859325000,212.12712881,212.12712881,212.12712881
1695859326000,212.12949644,212.12949644,212.12949644
1695859327000,212.12949644,212.12949644,212.12949644
1695859328000,212.12985352,212.12985352,212.12985352
