1695513601000,210.51701765,210.51701765,210.51701765
1695513602000,210.51701765,210.51701765,210.51701765
1695513603000,210.52,210.52,210.52
1695513604000,210.52,210.52,210.52
1695513605000,210.52,210.52,210.52
1695513606000,210.55943241,210.55943241,210.55943241
1695513607000,210.55943241,210.55943241,210.55943241
1695513608000,210.55944285,210.55944285,210.55944285
1695513609000,210.55943241,210.55943241,210.55943241
1695513610000,210.55808847,210.55808847,210.55808847
1695513611000,210.55809891,210.55809891,210.55809891
1695513612000,210.55808847,210.55808847,210.55808847
1695513613000,210.55881374,210.55881374,210.55881374
1695513614000,210.55881374,210.55881374,210.55881374
1695513615000,210.55882419,210.55882419,210.55882419
1695513616000,210.55824499,210.55824499,210.55824499
1695513617000,210.50769554,210.50769554,210.50769554
1695513618000,210.50768509,210.50768509,210.50768509
1695513619000,210.50768509,210.50768509,210.50768509
1695513620000,210.55165158,210.55165158,210.55165158
1695513621000,210.55203474,210.55203474,210.55203474
1695513622000,210.55,210.55,210.55
1695513623000,210.5080787,210.5080787,210.5080787
1695513624000,210.5080787,210.5080787,210.5080787
1695513625000,210.5520243,210.5520243,210.5520243
1695513626000,210.55275689,210.55275689,210.55275689
1695513627000,210.55935029,210.55935029,210.55935029
1695513628000,210.53,210.53,210.53
1695513629000,210.53,210.53,210.53
1695513630000,210.53,210.53,210.53
1695513631000,210.53,210.53,210.53
1695513632000,210.54,210.54,210.54
1695513633000,210.51463276,210.51463276,210.51463276
1695513634000,210.51463276,210.51463276,210.51463276
1695513635000,210.53,210.53,210.53
1695513636000,210.54,210.54,210.54
1695513637000,210.51383388,210.51383388,210.51383388
1695513638000,210.51383388,210.51383388,210.51383388
1695513639000,210.51382344,210.51382344,210.51382344
1695513640000,210.54,210.54,210.54
1695513641000,210.54,210.54,210.54
1695513642000,210.54,210.54,210.54
1695513643000,210.51393427,210.51393427,210.51393427
1695513644000,210.51393427,210.51393427,210.51393427
1695513645000,210.51393427,210.51393427,210.51393427
1695513646000,210.54,210.54,210.54
1695513647000,210.54,210.54,210.54
1695513648000,210.54,210.54,210.54
1695513649000,210.54,210.54,210.54
1695513650000,210.54,210.54,210.54
1695513651000,210.54,210.54,210.54
1695513652000,210.54,210.54,210.54
1695513653000,210.54,210.54,210.54
1695513654000,210.54,210.54,210.54
1695513655000,210.55,210.55,210.55
1695513656000,210.55,210.55,210.55
1695513657000,210.55,210.55,210.55
1695513658000,210.55,210.55,210.55
1695513659000,210.55,210.55,210.55
1695513660000,210.55,210.55,210.55
1695513661000,210.55,210.55,210.55
1695513662000,210.55,210.55,210.55
1695513663000,210.55,210.55,210.55
1695513664000,210.54,210.54,210.54
1695513665000,210.54,210.54,210.54
1695513666000,210.54,210.54,210.54
1695513667000,210.55,210.55,210.55
1695513668000,210.55,210.55,210.55
1695513669000,210.51119174,210.51119174,210.51119174
1695513670000,210.51119174,210.51119174,210.51119174
1695513671000,210.51119174,210.51119174,210.51119174
1695513672000,210.55,210.55,210.55
1695513673000,210.51136225,210.51136225,210.51136225
1695513674000,210.51136225,210.51136225,210.51136225
1695513675000,210.53,210.53,210.53
1695513676000,210.53,210.53,210.53
1695513677000,210.53,210.53,210.53
1695513678000,210.53,210.53,210.53
1695513679000,210.54,210.54,210.54
1695513680000,210.53,210.53,210.53
1695513681000,210.54,210.54,210.54
1695513682000,210.54,210.54,210.54
1695513683000,210.53,210.53,210.53
1695513684000,210.54,210.54,210.54
1695513685000,210.53,210.53,210.53
1695513686000,210.54,210.54,210.54
1695513687000,210.53,210.53,210.53
1695513688000,210.53,210.53,210.53
1695513689000,210.53,210.53,210.53
1695513690000,210.54,210.54,210.54
1695513691000,210.54,210.54,210.54
1695513692000,210.53,210.53,210.53
1695513693000,210.53,210.53,210.53
1695513694000,210.54,210.54,210.54
1695513695000,210.53,210.53,210.53
1695513696000,210.54,210.54,210.54
1695513697000,210.53,210.53,210.53
1695513698000,210.53,210.53,210.53
1695513699000,210.55,210.55,210.55
1695513700000,210.55,210.55,210.55
1695513701000,210.55,210.55,210.55
1695513702000,210.55,210.55,210.55
1695513703000,210.55,210.55,210.55
1695513704000,210.55,210.55,210.55
1695513705000,210.54,210.54,210.54
1695513706000,210.54,210.54,210.54
1695513707000,210.50781093,210.50781093,210.50781093
1695513708000,210.50781093,210.50781093,210.50781093
1695513709000,210.50719596,210.50719596,210.50719596
1695513710000,210.54,210.54,210.54
1695513711000,210.50480255,210.50480255,210.50480255
1695513712000,210.50480255,210.50480255,210.50480255
1695513713000,210.50480255,210.50480255,210.50480255
1695513714000,210.50147664,210.50147664,210.50147664
1695513715000,210.50147664,210.50147664,210.50147664
1695513716000,210.50148708,210.50148708,210.50148708
1695513717000,210.50148708,210.50148708,210.50148708
1695513718000,210.50148708,210.50148708,210.50148708
1695513719000,210.50334487,210.50334487,210.50334487
1695513720000,210.50335531,210.50335531,210.50335531
1695513721000,210.50335531,210.50335531,210.50335531
1695513722000,210.50335531,210.50335531,210.50335531
1695513723000,210.50335531,210.50335531,210.50335531
1695513724000,210.50341348,210.50341348,210.50341348
1695513725000,210.54736952,210.54736952,210.54736952
1695513726000,210.54736952,210.54736952,210.54736952
1695513727000,210.54742501,210.54742501,210.54742501
1695513728000,210.54,210.54,210.54
1695513729000,210.50346897,210.50346897,210.50346897
1695513730000,210.50354127,210.50354127,210.50354127
1695513731000,210.54750776,210.54750776,210.54750776
1695513732000,210.54750776,210.54750776,210.54750776
1695513733000,210.54749731,210.54749731,210.54749731
1695513734000,210.54749731,210.54749731,210.54749731
1695513735000,210.50288005,210.50288005,210.50288005
1695513736000,210.54,210.54,210.54
1695513737000,210.54,210.54,210.54
1695513738000,210.54,210.54,210.54
1695513739000,210.54,210.54,210.54
1695513740000,210.54,210.54,210.54
1695513741000,210.54,210.54,210.54
1695513742000,210.51013092,210.51013092,210.51013092
1695513743000,210.51013092,210.51013092,210.51013092
1695513744000,210.51013092,210.51013092,210.51013092
1695513745000,210.50943636,210.50943636,210.50943636
1695513746000,210.50803687,210.50803687,210.50803687
1695513747000,210.50803687,210.50803687,210.50803687
1695513748000,210.52,210.52,210.52
1695513749000,210.52,210.52,210.52
1695513750000,210.5073591,210.5073591,210.5073591
1695513751000,210.5073591,210.5073591,210.5073591
1695513752000,210.5073591,210.5073591,210.5073591
1695513753000,210.5073591,210.5073591,210.5073591
1695513754000,210.50638781,210.50638781,210.50638781
1695513755000,210.49852573,210.49852573,210.49852573
1695513756000,210.46,210.46,210.46
1695513757000,210.43336231,210.43336231,210.43336231
1695513758000,210.43337275,210.43337275,210.43337275
1695513759000,210.43337275,210.43337275,210.43337275
1695513760000,210.45,210.45,210.45
1695513761000,210.45,210.45,210.45
1695513762000,210.46,210.46,210.46
1695513763000,210.46,210.46,210.46
1695513764000,210.46,210.46,210.46
1695513765000,210.46,210.46,210.46
1695513766000,210.46,210.46,210.46
1695513767000,210.45,210.45,210.45
1695513768000,210.43830253,210.43830253,210.43830253
1695513769000,210.43830253,210.43830253,210.43830253
1695513770000,210.43830253,210.43830253,210.43830253
1695513771000,210.43832536,210.43832536,210.43832536
1695513772000,210.43832536,210.43832536,210.43832536
1695513773000,210.46,210.46,210.46
1695513774000,210.46,210.46,210.46
1695513775000,210.43832536,210.43832536,210.43832536
1695513776000,210.43869262,210.43869262,210.43869262
1695513777000,210.43869262,210.43869262,210.43869262
1695513778000,210.43869262,210.43869262,210.43869262
1695513779000,210.43870306,210.43870306,210.43870306
1695513780000,210.43869262,210.43869262,210.43869262
1695513781000,210.43869262,210.43869262,210.43869262
1695513782000,210.43904961,210.43904961,210.43904961
1695513783000,210.46,210.46,210.46
1695513784000,210.45,210.45,210.45
1695513785000,210.43904961,210.43904961,210.43904961
1695513786000,210.43904961,210.43904961,210.43904961
