1668988800000,1144.03,1142,1144
1668988860000,1144.12,1142.31,1142.31
1668988920000,1142.32,1140,1140.45
1668988980000,1140.45,1138.11,1139.38
1668989040000,1140.39,1138.66,1138.68
1668989100000,1139.8,1135.44,1135.53
1668989160000,1137.27,1135.16,1135.16
1668989220000,1135.17,1125.86,1131.02
1668989280000,1134.69,1130.73,1132.36
1668989340000,1134.93,1132.36,1134.28
1668989400000,1135.34,1131.72,1131.77
1668989460000,1134.85,1131.44,1133.75
1668989520000,1135.79,1133.39,1135.07
1668989580000,1137.39,1134.61,1135.96
1668989640000,1136.74,1133.76,1133.96
1668989700000,1135.5,1133.5,1135.45
1668989760000,1137.07,1135.45,1136.82
1668989820000,1138.76,1136.82,1137.73
1668989880000,1138.77,1137.14,1138.62
1668989940000,1139.64,1137.86,1137.92
1668990000000,1137.98,1136.9,1137.93
1668990060000,1138.43,1136.9,1136.91
1668990120000,1137.86,1136.9,1137.25
1668990180000,1137.91,1136.72,1137
1668990240000,1137.9,1137,1137.49
1668990300000,1139.01,1137.07,1138.46
1668990360000,1139.29,1138.22,1138.56
1668990420000,1138.68,1137.65,1138.09
1668990480000,1138.24,1137.62,1137.64
1668990540000,1137.71,1136.64,1137.71
1668990600000,1139,1137.51,1138.72
1668990660000,1139.17,1136.31,1136.54
1668990720000,1136.91,1136,1136.45
1668990780000,1136.47,1134.55,1134.86
1668990840000,1135.27,1131.8,1133.38
1668990900000,1134.42,1132.54,1132.93
1668990960000,1133.64,1130.6,1133.21
1668991020000,1135.69,1133.21,1135.02
1668991080000,1136.47,1134.04,1136.46
1668991140000,1136.75,1135.36,1135.57
1668991200000,1136.03,1133.5,1133.51
1668991260000,1134.88,1133,1134.65
1668991320000,1136.23,1134.65,1134.95
1668991380000,1135.03,1131.86,1132.51
1668991440000,1133.12,1131.2,1132.79
1668991500000,1134.75,1132.31,1132.32
1668991560000,1132.63,1130.72,1131.14
1668991620000,1131.76,1128.08,1131.22
1668991680000,1136.14,1131.21,1135.96
1668991740000,1136.78,1135.01,1136.45
1668991800000,1139.35,1136.22,1138.03
1668991860000,1140.75,1137.6,1139.36
1668991920000,1141.54,1138.24,1141.23
1668991980000,1141.56,1139.1,1140.75
1668992040000,1141.08,1139.82,1140.65
1668992100000,1141.31,1140.48,1141.03
1668992160000,1141.03,1139.34,1140.42
1668992220000,1142.1,1139.61,1140.95
1668992280000,1141.51,1139.62,1140.16
1668992340000,1140.93,1140,1140.44
1668992400000,1140.44,1139,1140.33
1668992460000,1140.64,1138.85,1139.08
1668992520000,1140,1138.84,1139.81
1668992580000,1139.98,1138.62,1139.58
1668992640000,1140.99,1139.58,1140.73
1668992700000,1140.86,1140.45,1140.62
1668992760000,1143,1140.61,1142.01
1668992820000,1143.06,1141.82,1142.64
1668992880000,1142.86,1141.57,1142.35
1668992940000,1142.36,1141.09,1141.43
1668993000000,1141.6,1140.69,1140.78
1668993060000,1141.19,1140.54,1140.63
1668993120000,1142.31,1140.56,1142.3
1668993180000,1142.31,1141.48,1142.3
1668993240000,1142.42,1141.81,1142.2
1668993300000,1142.2,1140.25,1140.62
1668993360000,1141.09,1140.09,1140.1
1668993420000,1140.4,1138.53,1138.9
1668993480000,1139.23,1138.42,1138.82
1668993540000,1140.22,1138.66,1140.16
1668993600000,1140.76,1139.78,1139.79
1668993660000,1140.16,1139.44,1139.64
1668993720000,1140.27,1139.46,1139.6
1668993780000,1139.99,1139.27,1139.28
1668993840000,1139.69,1138.78,1139.55
1668993900000,1140.07,1139.55,1139.89
1668993960000,1139.89,1138.23,1138.34
1668994020000,1138.9,1138.21,1138.61
1668994080000,1138.62,1138.02,1138.02
1668994140000,1138.75,1138,1138.54
1668994200000,1138.88,1138.25,1138.5
1668994260000,1138.5,1137.18,1138.22
1668994320000,1138.46,1137.32,1137.54
1668994380000,1137.7,1136.6,1136.78
1668994440000,1136.99,1135.81,1136.18
1668994500000,1137.15,1136.1,1136.59
1668994560000,1137.59,1136.58,1137.26
1668994620000,1137.27,1136.15,1136.24
1668994680000,1136.34,1135,1136.11
1668994740000,1136.55,1136.11,1136.37
1668994800000,1137.25,1136.37,1136.8
1668994860000,1137.16,1136.27,1136.6
1668994920000,1138.17,1136.54,1138.06
1668994980000,1138.23,1137.8,1137.82
1668995040000,1140.35,1137.82,1139.98
1668995100000,1140.41,1139.27,1139.27
1668995160000,1139.28,1138.73,1138.83
1668995220000,1138.84,1138,1138.01
1668995280000,1138.01,1137,1137.04
1668995340000,1137.34,1136.85,1137.18
1668995400000,1137.18,1136,1136.01
1668995460000,1136.85,1135.83,1136.02
1668995520000,1136.4,1136.01,1136.12
1668995580000,1136.95,1136.04,1136.74
1668995640000,1136.95,1136.11,1136.23
1668995700000,1136.34,1134.8,1135.05
1668995760000,1135.96,1135.05,1135.55
1668995820000,1135.56,1133.94,1134.18
1668995880000,1134.19,1128.61,1131
1668995940000,1132.18,1130.97,1131.49
