1668038400000,1102.79,1097.51,1098.64
1668038460000,1102.79,1097.76,1098.95
1668038520000,1101.81,1085.93,1087.24
1668038580000,1099.3,1086.56,1091.54
1668038640000,1096.73,1089.43,1096.71
1668038700000,1101.08,1095.07,1100.73
1668038760000,1101.34,1096.25,1099.19
1668038820000,1102.98,1098.91,1100.49
1668038880000,1103.27,1098.92,1101.49
1668038940000,1101.5,1096.6,1098.01
1668039000000,1106.44,1097.67,1105.45
1668039060000,1107.93,1104.17,1107.4
1668039120000,1122.92,1106.81,1120.98
1668039180000,1130.36,1114.17,1121.89
1668039240000,1126,1115.74,1118.17
1668039300000,1124.38,1114.67,1114.68
1668039360000,1122.83,1113.09,1118.49
1668039420000,1119.87,1111.69,1111.75
1668039480000,1118.15,1110.96,1112.06
1668039540000,1119.42,1112,1116.19
1668039600000,1124.21,1114.53,1123.32
1668039660000,1126.72,1119.82,1121.77
1668039720000,1122.94,1120.08,1121.39
1668039780000,1124,1120,1121.7
1668039840000,1129.94,1121.7,1128.81
1668039900000,1129.49,1125.22,1125.95
1668039960000,1131.18,1125.55,1130.04
1668040020000,1132.71,1128.13,1128.39
1668040080000,1131.37,1128.13,1131.28
1668040140000,1142.67,1130.98,1139.95
1668040200000,1142.16,1130,1130.59
1668040260000,1133.99,1128.37,1133
1668040320000,1136.79,1123.73,1132.63
1668040380000,1133,1125.5,1128.8
1668040440000,1132.79,1127.72,1130.98
1668040500000,1133.69,1129.85,1130.35
1668040560000,1133.17,1129.5,1132.69
1668040620000,1136.35,1131.51,1134.88
1668040680000,1135.2,1130.81,1132.94
1668040740000,1133.21,1130.09,1132.03
1668040800000,1134.99,1131.1,1132.08
1668040860000,1133.65,1126.5,1126.71
1668040920000,1129.95,1126.71,1126.99
1668040980000,1129.08,1124.67,1126.12
1668041040000,1132.73,1125.99,1131.42
1668041100000,1131.74,1130.09,1131
1668041160000,1131.27,1128.5,1128.63
1668041220000,1131.53,1125,1130.64
1668041280000,1137.36,1130.55,1136.79
1668041340000,1137.21,1133.47,1136.75
1668041400000,1137.42,1133.25,1133.44
1668041460000,1134.44,1131.55,1132.14
1668041520000,1134.17,1131.55,1132.96
1668041580000,1137.6,1132.48,1135.24
1668041640000,1143.36,1135.23,1142.25
1668041700000,1144.13,1140.61,1143.5
1668041760000,1144.88,1140.3,1141.46
1668041820000,1144.01,1139.13,1142.33
1668041880000,1144.5,1141,1144
1668041940000,1147.64,1142.64,1146.14
1668042000000,1149.24,1142.33,1148.28
1668042060000,1158,1147.87,1155.29
1668042120000,1165.08,1153.04,1161.03
1668042180000,1161.32,1157.26,1159.57
1668042240000,1164.13,1159,1159.14
1668042300000,1159.17,1155.39,1155.39
1668042360000,1156.61,1153.18,1154.19
1668042420000,1154.59,1152.61,1153.87
1668042480000,1155.82,1153.14,1154.01
1668042540000,1156,1154.01,1154.25
1668042600000,1154.8,1151.06,1151.67
1668042660000,1152.6,1146.63,1151.83
1668042720000,1154.78,1151.26,1154.08
1668042780000,1156.39,1152.32,1155.92
1668042840000,1156.39,1151.15,1152.18
1668042900000,1153.65,1150.73,1152.86
1668042960000,1153.26,1147,1147.52
1668043020000,1148.47,1143.46,1145.62
1668043080000,1147.39,1141.17,1142.94
1668043140000,1146.65,1141.96,1145.47
1668043200000,1147.26,1143.03,1144.37
1668043260000,1146.72,1142.47,1145.88
1668043320000,1146.78,1145.03,1145.24
1668043380000,1146.02,1144,1145.24
1668043440000,1146.45,1143.52,1144.01
1668043500000,1145.87,1143.66,1145.79
1668043560000,1145.89,1141.5,1144.12
1668043620000,1144.22,1139.5,1139.5
1668043680000,1143.62,1138.33,1141.72
1668043740000,1143.4,1141.01,1141.55
1668043800000,1143.96,1139.4,1139.92
1668043860000,1142.48,1135.49,1142.48
1668043920000,1150,1140,1143.21
1668043980000,1145,1138.01,1144.96
1668044040000,1147.46,1140,1141.92
1668044100000,1147.26,1140.14,1143.84
1668044160000,1146.41,1142.88,1144.86
1668044220000,1151.33,1143.27,1148.96
1668044280000,1151.5,1142.59,1143.33
1668044340000,1150.29,1141.23,1142.03
1668044400000,1142.36,1133.37,1134.13
1668044460000,1141.24,1133.82,1137.38
1668044520000,1139.73,1136.11,1138.69
1668044580000,1140.73,1137.38,1140.44
1668044640000,1146.64,1139.02,1145.27
1668044700000,1149.5,1140.91,1140.92
1668044760000,1141.41,1137.9,1139.8
1668044820000,1143.49,1139.2,1140.54
1668044880000,1140.65,1137.21,1139.5
1668044940000,1139.55,1136.89,1137.31
1668045000000,1137.36,1135.65,1135.65
1668045060000,1136.15,1130,1133.77
1668045120000,1138.31,1133,1136.75
1668045180000,1137.64,1134.75,1135.27
1668045240000,1138.4,1135.23,1138.16
1668045300000,1139.7,1136.67,1138.54
1668045360000,1139,1135.24,1136.73
1668045420000,1136.73,1132.9,1134.74
1668045480000,1137.41,1133.69,1135.88
1668045540000,1139,1135.3,1137.8
1668045600000,1138.89,1137.51,1138.43
1668045660000,1138.69,1136.08,1137.8
1668045720000,1138.61,1136.85,1137.06
1668045780000,1137.15,1130.27,1131.03
1668045840000,1133.32,1128.67,1130.34
1668045900000,1132.76,1126.61,1127.78
1668045960000,1132.53,1127.09,1131.4
1668046020000,1134.31,1127.59,1129.44
1668046080000,1133.67,1128.93,1133.5
1668046140000,1134.75,1132.14,1134.32
1668046200000,1134.47,1131.3,1133.01
1668046260000,1134.61,1132.16,1133.42
1668046320000,1138.52,1133.41,1136.7
1668046380000,1137.7,1135.62,1136.07
1668046440000,1136.82,1134.29,1134.66
1668046500000,1136.93,1134.23,1136.51
1668046560000,1138.46,1135.91,1138.24
1668046620000,1139.07,1136.02,1136.33
1668046680000,1141.34,1136.03,1140.7
1668046740000,1141.95,1137.32,1137.92
1668046800000,1138.24,1137.01,1138.02
1668046860000,1139.68,1137.5,1139.16
1668046920000,1140.97,1139.03,1140.8
1668046980000,1143.66,1140.05,1143.31
1668047040000,1143.31,1140,1140.28
1668047100000,1141,1140,1140.67
1668047160000,1143.05,1140.49,1142.06
1668047220000,1142.42,1139.51,1140.32
1668047280000,1140.33,1138.47,1139.02
1668047340000,1140,1136.64,1138.76
1668047400000,1138.97,1136.02,1137.58
1668047460000,1137.63,1135.51,1136.21
1668047520000,1141.7,1135.15,1141.13
1668047580000,1145.14,1140.08,1143.55
1668047640000,1144.1,1140.53,1140.79
1668047700000,1143.66,1140.24,1140.26
1668047760000,1141.17,1137.14,1139.54
1668047820000,1142.9,1139.29,1142.56
1668047880000,1143.28,1141.66,1142.95
1668047940000,1143.7,1141.53,1143.34
1668048000000,1143.69,1141.56,1142.14
1668048060000,1146.56,1141.84,1146.21
1668048120000,1147.27,1144.73,1146.53
1668048180000,1147.04,1145,1146.08
1668048240000,1146.49,1145.22,1145.76
1668048300000,1145.89,1144.51,1145.71
1668048360000,1145.85,1142.5,1142.99
1668048420000,1144.2,1142,1142.01
1668048480000,1142.82,1138.32,1138.89
1668048540000,1140.45,1137.01,1138.32
1668048600000,1139.72,1137,1138.24
1668048660000,1144,1137.75,1140.27
