1669852800000,1295.44,1293.94,1295.32
1669852860000,1295.82,1294.99,1295.66
1669852920000,1295.67,1294.04,1294.05
1669852980000,1294.81,1293.2,1293.34
1669853040000,1293.57,1293.17,1293.23
1669853100000,1293.43,1292.29,1292.58
1669853160000,1292.58,1289.79,1290.99
1669853220000,1291.41,1288.39,1291.41
1669853280000,1294.26,1291.4,1293.65
1669853340000,1294.76,1293.17,1293.18
1669853400000,1293.69,1292.63,1293.47
1669853460000,1294.68,1292,1292.8
1669853520000,1293.19,1292.73,1293.16
1669853580000,1293.31,1292.11,1292.49
1669853640000,1293.85,1292.49,1293.81
1669853700000,1294.29,1293.07,1294.28
1669853760000,1295.5,1294,1295.5
1669853820000,1295.88,1295,1295.24
1669853880000,1295.85,1293.49,1293.49
1669853940000,1293.56,1291.01,1291.39
1669854000000,1294.2,1290,1293.91
1669854060000,1294.18,1292.3,1292.97
1669854120000,1293.99,1292.97,1293.21
1669854180000,1295.13,1293.02,1293.43
1669854240000,1293.82,1292.52,1292.52
1669854300000,1292.93,1292.14,1292.84
1669854360000,1293.26,1291.36,1292.11
1669854420000,1293.21,1291.44,1291.44
1669854480000,1291.89,1291.07,1291.74
1669854540000,1291.96,1290.91,1291.84
1669854600000,1292.82,1291.63,1292.39
1669854660000,1292.5,1291.25,1291.5
1669854720000,1291.95,1290.66,1290.66
1669854780000,1290.67,1288.91,1289.14
1669854840000,1290.32,1288.84,1289.65
1669854900000,1289.76,1287.95,1289.35
1669854960000,1290.06,1288.92,1289.61
1669855020000,1290.3,1289.42,1290.28
1669855080000,1290.41,1289.9,1290.09
1669855140000,1290.47,1288.89,1289.15
1669855200000,1289.33,1288.48,1288.6
1669855260000,1289.51,1288.1,1289.3
1669855320000,1289.97,1289.27,1289.42
1669855380000,1289.43,1288.43,1288.43
1669855440000,1289.38,1288.06,1288.66
1669855500000,1289.48,1288.41,1288.99
1669855560000,1289.85,1288.98,1289.76
1669855620000,1290.99,1289.44,1290.98
1669855680000,1291.3,1290.52,1291.18
1669855740000,1291.29,1289.54,1289.77
1669855800000,1289.77,1288.93,1288.94
1669855860000,1288.94,1286.98,1288.11
1669855920000,1288.11,1286.86,1287.53
1669855980000,1288.65,1286.21,1288.62
1669856040000,1288.62,1287.59,1288.37
1669856100000,1289.4,1288.36,1288.72
1669856160000,1289.63,1288.71,1289.62
1669856220000,1290.1,1289.39,1289.63
1669856280000,1289.75,1289.2,1289.2
1669856340000,1290.21,1289.2,1290.21
1669856400000,1290.21,1289.36,1289.36
1669856460000,1289.37,1288.57,1288.97
1669856520000,1289.11,1287.59,1288
1669856580000,1288.38,1287.72,1288.38
1669856640000,1288.75,1288.37,1288.51
1669856700000,1292.74,1288.02,1289.51
1669856760000,1290.51,1289.51,1289.56
1669856820000,1290,1289.09,1289.24
1669856880000,1289.24,1287.95,1287.98
1669856940000,1288.2,1287.59,1288.04
1669857000000,1288.05,1286.33,1287.21
1669857060000,1287.42,1286.71,1286.72
1669857120000,1287.09,1286.57,1286.83
1669857180000,1287.71,1286.83,1287.7
1669857240000,1287.95,1287.6,1287.7
1669857300000,1288.22,1287.67,1288.21
1669857360000,1288.22,1287.01,1288.19
1669857420000,1289.84,1288.01,1289.68
1669857480000,1290.25,1288.96,1289.03
1669857540000,1289.35,1288.18,1288.48
1669857600000,1288.92,1288.13,1288.56
1669857660000,1288.87,1288.23,1288.5
1669857720000,1288.71,1288.4,1288.65
1669857780000,1289.1,1288.64,1289.09
1669857840000,1289.1,1287.33,1287.33
1669857900000,1287.56,1284.82,1284.96
1669857960000,1285.54,1284.2,1284.5
1669858020000,1286.1,1284.49,1285.8
1669858080000,1285.8,1282.85,1285.08
1669858140000,1285.81,1285.07,1285.65
1669858200000,1286.33,1285.65,1285.85
1669858260000,1285.94,1285.28,1285.35
1669858320000,1285.45,1285.05,1285.29
1669858380000,1286.51,1285.25,1286.27
1669858440000,1287.11,1286.27,1286.59
1669858500000,1287.22,1286.51,1287.07
1669858560000,1287.27,1286.6,1286.6
1669858620000,1286.67,1285.46,1286.59
1669858680000,1287.5,1286.58,1286.71
1669858740000,1286.83,1286.03,1286.71
1669858800000,1286.71,1286,1286
1669858860000,1286.47,1286,1286.46
1669858920000,1286.99,1286.34,1286.42
1669858980000,1286.84,1286.41,1286.58
1669859040000,1286.63,1286.43,1286.51
1669859100000,1286.52,1285.85,1285.85
1669859160000,1286.62,1285.85,1286.61
1669859220000,1286.74,1285.71,1285.75
1669859280000,1286.41,1285.7,1286.4
1669859340000,1287,1286.4,1286.51
1669859400000,1286.57,1285.79,1286.33
1669859460000,1286.84,1285.86,1286.35
1669859520000,1286.55,1286.33,1286.53
1669859580000,1287.31,1286.52,1286.89
1669859640000,1286.9,1286.25,1286.41
1669859700000,1286.41,1285.17,1285.8
1669859760000,1286,1285.41,1285.52
1669859820000,1285.58,1285.43,1285.44
1669859880000,1285.44,1285.04,1285.39
1669859940000,1286,1285.35,1285.77
1669860000000,1286.02,1285.71,1286.01
1669860060000,1286.02,1285,1285.17
1669860120000,1286.34,1285.17,1286.33
1669860180000,1286.58,1285.84,1286.49
1669860240000,1286.64,1286.37,1286.39
1669860300000,1286.77,1285.88,1285.88
1669860360000,1286.75,1285.69,1286.75
1669860420000,1287.21,1286.68,1287.06
1669860480000,1287.33,1286.88,1287.24
1669860540000,1288.26,1287.24,1288.25
1669860600000,1288.72,1287.85,1287.86
1669860660000,1287.86,1287.46,1287.53
