1667952000000,1336.24,1332.27,1335.73
1667952060000,1335.73,1328.45,1328.46
1667952120000,1329.43,1325,1326.82
1667952180000,1327.11,1323.43,1326.61
1667952240000,1326.61,1324.05,1324.29
1667952300000,1329.53,1324.28,1327.8
1667952360000,1329.35,1319.67,1320.95
1667952420000,1321.48,1317.47,1318.86
1667952480000,1321.28,1317.2,1317.29
1667952540000,1319.93,1317.07,1318.48
1667952600000,1321.98,1317.52,1318.08
1667952660000,1320.52,1316.2,1319.69
1667952720000,1321.83,1317.99,1321.53
1667952780000,1321.53,1318.83,1320.15
1667952840000,1324.87,1319.01,1323.41
1667952900000,1325.33,1322.68,1324.58
1667952960000,1328.01,1324.56,1327.29
1667953020000,1328.98,1326.14,1328.98
1667953080000,1330.88,1328.04,1330.87
1667953140000,1331.58,1327.6,1330.33
1667953200000,1331.84,1330.32,1331.43
1667953260000,1332.19,1329.63,1330.58
1667953320000,1333.28,1330.54,1332.02
1667953380000,1334.68,1331.64,1333.96
1667953440000,1335.53,1332.21,1334.23
1667953500000,1334.23,1331.82,1333.09
1667953560000,1333.08,1328.67,1330.15
1667953620000,1331.1,1329.36,1329.78
1667953680000,1330.55,1327.01,1330
1667953740000,1330.99,1327.98,1330.99
1667953800000,1333.44,1330.25,1333.09
1667953860000,1336.88,1332.85,1335.81
1667953920000,1337.16,1335.09,1337.16
1667953980000,1337.16,1333.18,1334.31
1667954040000,1334.65,1331.68,1331.68
1667954100000,1333.4,1331,1332.21
1667954160000,1332.22,1327.18,1327.53
1667954220000,1329.04,1326.56,1328.56
1667954280000,1329.22,1324.38,1324.8
1667954340000,1326.86,1324.8,1324.96
1667954400000,1327.63,1324.78,1325.67
1667954460000,1327.43,1325.52,1326.66
1667954520000,1328.05,1326.08,1327.15
1667954580000,1328.24,1326.53,1327.33
1667954640000,1329.13,1325.1,1328.12
1667954700000,1329.46,1326.32,1326.32
1667954760000,1326.43,1320.6,1321.6
1667954820000,1322.79,1320.01,1320.2
1667954880000,1320.76,1316.51,1317.33
1667954940000,1319.2,1316,1318.51
1667955000000,1319.08,1316.79,1318.49
1667955060000,1320.94,1317.22,1320.45
1667955120000,1323.08,1320.1,1320.31
1667955180000,1321.37,1316.41,1316.67
1667955240000,1319.43,1316.46,1318.6
1667955300000,1318.93,1316.56,1317.13
1667955360000,1318.82,1317.12,1318.58
1667955420000,1318.59,1316.56,1317.11
1667955480000,1317.5,1315.77,1316.37
1667955540000,1319.01,1316.37,1317.5
1667955600000,1318.72,1315,1315
1667955660000,1318.35,1312.32,1317.65
1667955720000,1317.91,1315.04,1315.91
1667955780000,1317.45,1313.81,1316.78
1667955840000,1320.11,1316.18,1319.85
1667955900000,1322.66,1319.21,1322.65
