1668729600000,1200.56,1199.18,1199.74
1668729660000,1201.65,1199.73,1201.2
1668729720000,1202,1200.92,1201.59
1668729780000,1201.96,1201,1201.59
1668729840000,1202.99,1201.59,1202.73
1668729900000,1203,1201.69,1202.5
1668729960000,1202.51,1201.93,1202.04
1668730020000,1202.63,1201.97,1202.62
1668730080000,1203,1202.62,1203
1668730140000,1203.25,1202.11,1203.16
1668730200000,1209.97,1203.15,1208.26
1668730260000,1213.5,1207.84,1211.4
1668730320000,1211.47,1209.15,1209.63
1668730380000,1211.21,1208.65,1209.03
1668730440000,1209.94,1207.12,1207.13
1668730500000,1210.36,1206.81,1209.98
1668730560000,1210.07,1205.81,1205.81
1668730620000,1206.92,1205.07,1206.15
1668730680000,1207.66,1205.43,1207.32
1668730740000,1208.49,1207.06,1207.54
1668730800000,1209.41,1207.36,1208.66
1668730860000,1209.71,1208.03,1208.79
1668730920000,1208.79,1207.21,1208.44
1668730980000,1209.29,1208.43,1209.08
1668731040000,1210.36,1209.08,1209.31
1668731100000,1210.14,1209.3,1209.63
1668731160000,1210.66,1208.93,1210.65
1668731220000,1210.92,1209.26,1209.26
1668731280000,1209.41,1208.38,1209.19
1668731340000,1210.5,1209.19,1210.49
1668731400000,1212.65,1210.49,1212.64
1668731460000,1213.72,1211.02,1212.98
1668731520000,1213.5,1212.01,1212.58
1668731580000,1212.73,1211.11,1211.89
1668731640000,1212.88,1211.89,1212.51
1668731700000,1212.68,1211.25,1211.26
1668731760000,1211.72,1209.78,1209.86
1668731820000,1210.06,1208.03,1208.82
1668731880000,1210.21,1208.75,1209.7
1668731940000,1212,1209.02,1211.15
1668732000000,1212.22,1210.53,1212.1
1668732060000,1212.6,1211.74,1212.34
1668732120000,1213.23,1212.03,1212.85
1668732180000,1214.63,1212.09,1213.58
1668732240000,1214.55,1213.42,1213.99
1668732300000,1214.66,1212.3,1213.49
1668732360000,1213.84,1212.39,1212.89
1668732420000,1213.26,1212.13,1213.08
1668732480000,1213.47,1212.28,1212.59
1668732540000,1212.96,1212.01,1212.68
1668732600000,1213.27,1212.36,1212.37
1668732660000,1212.48,1211.71,1211.83
1668732720000,1212.08,1211.32,1211.78
1668732780000,1212.81,1211.52,1211.98
1668732840000,1213,1211.97,1212.99
1668732900000,1216.11,1212.99,1216.02
1668732960000,1216.03,1214.18,1214.54
1668733020000,1215.22,1213.82,1214.8
1668733080000,1216,1214.33,1215.94
1668733140000,1217.4,1215.57,1216.23
1668733200000,1217.03,1214.48,1215.29
1668733260000,1217.69,1214.74,1217.64
1668733320000,1218.41,1215.72,1217.04
1668733380000,1217.74,1214.02,1214.39
1668733440000,1215.18,1213.78,1215.12
1668733500000,1216.41,1213.76,1214.11
1668733560000,1214.28,1212.97,1214.28
1668733620000,1215.2,1213.5,1214.66
1668733680000,1214.7,1213.19,1213.6
1668733740000,1214.83,1213.35,1213.79
1668733800000,1214.06,1213.38,1213.58
1668733860000,1214.02,1212.83,1212.83
1668733920000,1213.91,1211.96,1213.64
1668733980000,1213.69,1213.06,1213.36
1668734040000,1213.47,1213,1213.28
1668734100000,1213.81,1213.02,1213.81
1668734160000,1213.86,1212.28,1212.29
1668734220000,1212.69,1211.31,1212.66
1668734280000,1213.42,1212.34,1212.5
1668734340000,1212.69,1212.12,1212.14
1668734400000,1212.95,1212.09,1212.29
1668734460000,1213.26,1211.72,1213.25
1668734520000,1213.44,1212.55,1213.44
1668734580000,1213.57,1212.71,1212.83
1668734640000,1213.57,1212.71,1213.31
1668734700000,1213.31,1212.38,1212.68
1668734760000,1216.12,1212.39,1215.08
1668734820000,1215.09,1214.52,1214.52
1668734880000,1214.84,1214.35,1214.83
1668734940000,1214.84,1214.21,1214.36
1668735000000,1214.84,1214.04,1214.61
1668735060000,1214.61,1213.41,1213.76
1668735120000,1213.76,1212.05,1212.06
1668735180000,1212.4,1211.26,1211.46
1668735240000,1213.23,1211.42,1213.23
1668735300000,1213.23,1212.02,1212.02
1668735360000,1212.03,1210.91,1211.58
1668735420000,1212.32,1211.58,1212.07
1668735480000,1212.31,1211.55,1211.55
1668735540000,1211.84,1211.15,1211.34
1668735600000,1212.16,1211.02,1212.16
1668735660000,1212.16,1211.55,1211.67
