1669680000000,1167.78,1167.11,1167.26
1669680060000,1168.23,1166.94,1168.23
1669680120000,1168.43,1167.91,1168.06
1669680180000,1168.07,1167,1167.47
1669680240000,1167.81,1167.36,1167.49
1669680300000,1167.69,1166.77,1166.84
1669680360000,1168.74,1166.84,1168.51
1669680420000,1170.06,1168.49,1169.41
1669680480000,1169.56,1168.76,1168.76
1669680540000,1168.97,1168.52,1168.52
1669680600000,1168.83,1167.51,1167.51
1669680660000,1167.52,1162.49,1163.63
1669680720000,1164.82,1163.29,1163.92
1669680780000,1164.44,1158.27,1159.69
1669680840000,1161.86,1158.77,1161.59
1669680900000,1162.87,1161.23,1161.9
1669680960000,1164.68,1161.89,1163.5
1669681020000,1165.25,1160.93,1161.21
1669681080000,1162.83,1159.92,1160.17
1669681140000,1161.33,1159.68,1161.32
1669681200000,1163.3,1160.95,1163.3
1669681260000,1166.01,1163.09,1164.41
1669681320000,1165.4,1164.1,1165.14
1669681380000,1165.47,1164.35,1165.02
1669681440000,1165.74,1164.56,1165.03
1669681500000,1165.04,1164.1,1164.67
1669681560000,1164.94,1164.24,1164.46
1669681620000,1164.83,1163.81,1164.8
1669681680000,1165.66,1164.7,1165.31
1669681740000,1165.46,1163.87,1163.87
1669681800000,1164.68,1163.76,1164.67
1669681860000,1165.55,1164.63,1165.36
1669681920000,1165.52,1164.23,1164.24
1669681980000,1165.01,1164.23,1165
1669682040000,1165.19,1164.51,1164.51
1669682100000,1165.34,1164.51,1165.34
1669682160000,1166.08,1165.14,1165.66
1669682220000,1166.68,1165.34,1166.68
1669682280000,1166.9,1166.55,1166.56
1669682340000,1168.16,1166.55,1168.07
1669682400000,1168.78,1167.41,1167.42
1669682460000,1167.53,1167.23,1167.24
1669682520000,1167.8,1166.63,1166.64
1669682580000,1166.99,1166.45,1166.83
1669682640000,1167.31,1166.82,1167.31
1669682700000,1167.31,1166.55,1166.55
1669682760000,1167.31,1166.45,1166.45
1669682820000,1166.9,1166.37,1166.45
1669682880000,1166.45,1165.7,1165.88
1669682940000,1166.07,1165.71,1165.97
1669683000000,1166.39,1165.95,1165.96
1669683060000,1166.38,1165.95,1166.26
1669683120000,1166.74,1166.17,1166.74
1669683180000,1166.74,1166.56,1166.56
1669683240000,1166.7,1166.27,1166.28
1669683300000,1167.5,1166.27,1167.24
1669683360000,1168.19,1167.23,1168.13
1669683420000,1168.5,1167.55,1167.55
1669683480000,1167.73,1167.54,1167.56
1669683540000,1167.56,1167,1167.11
1669683600000,1167.47,1166.75,1167.02
1669683660000,1167.48,1166.88,1167.25
1669683720000,1167.25,1166.87,1166.87
1669683780000,1166.88,1166.33,1166.34
1669683840000,1166.55,1166.15,1166.54
1669683900000,1166.87,1166.02,1166.81
1669683960000,1167.23,1166.67,1167.02
1669684020000,1167.15,1166.78,1167.06
1669684080000,1167.35,1166.9,1167.13
1669684140000,1167.76,1167.13,1167.76
1669684200000,1168.79,1167.76,1167.85
1669684260000,1167.86,1167.41,1167.84
1669684320000,1167.85,1167.32,1167.33
1669684380000,1167.33,1166.08,1166.22
1669684440000,1166.61,1166.21,1166.21
1669684500000,1166.48,1166.21,1166.27
1669684560000,1166.61,1166.25,1166.39
1669684620000,1166.57,1165.96,1165.97
1669684680000,1166.34,1165.41,1166.33
1669684740000,1166.34,1165.5,1165.5
1669684800000,1165.87,1165.5,1165.5
1669684860000,1165.76,1165.5,1165.55
1669684920000,1166.31,1165.55,1166.31
1669684980000,1166.47,1166.16,1166.33
1669685040000,1166.34,1165.71,1166.22
1669685100000,1166.99,1166.2,1166.54
1669685160000,1166.93,1166.54,1166.77
1669685220000,1167.19,1166.73,1166.99
1669685280000,1167.89,1166.99,1167.23
1669685340000,1167.23,1166.85,1166.86
1669685400000,1167.59,1166.85,1167.58
1669685460000,1167.59,1167.22,1167.49
1669685520000,1167.54,1166.71,1166.71
1669685580000,1167.12,1166.49,1167.11
1669685640000,1167.54,1167.11,1167.46
1669685700000,1167.79,1167.09,1167.79
1669685760000,1169.17,1167.76,1169.11
1669685820000,1170.06,1169.04,1169.45
1669685880000,1172.7,1169.45,1172.57
1669685940000,1173.67,1171.65,1172.04
1669686000000,1172.87,1171.78,1172.26
1669686060000,1174.88,1172.25,1174.85
1669686120000,1176.71,1174.72,1175.53
1669686180000,1175.93,1174.91,1175.51
1669686240000,1175.56,1174.11,1174.38
1669686300000,1176.14,1174.14,1175.91
1669686360000,1182.12,1175.83,1181.89
1669686420000,1181.9,1178.4,1179.04
1669686480000,1179.05,1178.02,1178.23
1669686540000,1178.43,1177.67,1178.19
1669686600000,1178.7,1177.4,1177.88
1669686660000,1177.99,1177.16,1177.56
1669686720000,1177.91,1177.33,1177.65
1669686780000,1177.66,1177,1177.24
1669686840000,1179.64,1177.05,1179.63
1669686900000,1179.64,1177.52,1177.53
1669686960000,1178.7,1177.47,1178.66
1669687020000,1178.67,1176.65,1176.66
1669687080000,1177.84,1176.65,1177.67
1669687140000,1177.77,1176.86,1177.19
1669687200000,1178.28,1176.68,1178.11
1669687260000,1179.57,1178.05,1179.25
1669687320000,1179.91,1178.73,1179.43
1669687380000,1179.47,1178.83,1179.11
1669687440000,1179.15,1177.88,1178.35
1669687500000,1178.96,1178.03,1178.95
1669687560000,1179.93,1178.8,1179.93
1669687620000,1180.29,1179.69,1179.9
1669687680000,1180.61,1179.9,1180.41
1669687740000,1181.48,1179.09,1179.09
1669687800000,1179.11,1178.13,1178.97
1669687860000,1179.01,1178.48,1178.86
1669687920000,1178.94,1178.19,1178.83
1669687980000,1181.14,1178.83,1181.08
1669688040000,1181.71,1180.18,1181.32
1669688100000,1181.78,1179.47,1179.51
1669688160000,1181.27,1179.5,1181.19
1669688220000,1181.74,1180.85,1181.42
1669688280000,1181.83,1181.04,1181.67
1669688340000,1189.99,1181.42,1186.3
1669688400000,1187.37,1184.77,1184.77
1669688460000,1185.43,1184.15,1185.26
1669688520000,1186.36,1184.06,1184.07
1669688580000,1184.77,1183.82,1184.02
1669688640000,1185.28,1183.93,1185.13
1669688700000,1185.14,1184.02,1184.03
1669688760000,1184.37,1184.02,1184.02
1669688820000,1184.47,1183.57,1184.21
1669688880000,1184.51,1183.83,1184
1669688940000,1184,1183.24,1183.91
1669689000000,1183.97,1183.07,1183.26
1669689060000,1183.71,1183,1183.65
1669689120000,1184.76,1183.59,1184.75
1669689180000,1184.76,1184,1184
1669689240000,1184.01,1183.16,1183.17
1669689300000,1183.31,1182.54,1182.63
1669689360000,1182.64,1182.28,1182.28
1669689420000,1183.19,1182.28,1182.91
1669689480000,1183.5,1182.86,1183.26
1669689540000,1183.61,1183.26,1183.43
1669689600000,1184.51,1183.38,1184.5
1669689660000,1184.51,1183.67,1184.33
1669689720000,1184.71,1183.93,1184.37
1669689780000,1184.69,1184.3,1184.6
1669689840000,1184.83,1184.3,1184.48
1669689900000,1185.54,1184.31,1184.88
1669689960000,1185.32,1184.83,1185.1
1669690020000,1185.69,1184.86,1185.25
1669690080000,1185.25,1183.76,1183.91
1669690140000,1183.92,1183.07,1183.35
1669690200000,1183.36,1182.21,1182.82
1669690260000,1182.92,1182.52,1182.82
1669690320000,1182.82,1182.13,1182.14
1669690380000,1182.72,1182.07,1182.61
1669690440000,1182.67,1182.08,1182.34
1669690500000,1182.86,1182.29,1182.75
1669690560000,1182.75,1182.3,1182.31
1669690620000,1182.75,1182.15,1182.7
1669690680000,1183.12,1182.57,1182.81
1669690740000,1182.81,1182.34,1182.57
1669690800000,1183.1,1182.5,1182.86
1669690860000,1182.94,1181.92,1181.93
1669690920000,1182.23,1181.62,1181.62
1669690980000,1182.44,1181.62,1182.18
1669691040000,1183.44,1182.17,1183.44
1669691100000,1183.57,1183.14,1183.55
1669691160000,1183.61,1183.54,1183.61
1669691220000,1184.48,1183.6,1184.36
1669691280000,1184.37,1183.85,1184.37
1669691340000,1184.59,1184.07,1184.13
1669691400000,1184.82,1184.12,1184.8
1669691460000,1184.85,1184.16,1184.63
1669691520000,1184.69,1184,1184.01
1669691580000,1184.43,1184,1184.43
1669691640000,1184.68,1184.41,1184.42
1669691700000,1184.92,1184.41,1184.89
1669691760000,1185.68,1184.89,1185.52
1669691820000,1185.53,1185.19,1185.2
