1668124800000,1299.68,1296.26,1299.61
1668124860000,1302.05,1299.52,1302.04
1668124920000,1302.46,1300.28,1301.88
1668124980000,1302.8,1300.87,1302.02
1668125040000,1304,1300.2,1303.99
1668125100000,1305.33,1303.66,1304.47
1668125160000,1305.71,1304.22,1305.27
1668125220000,1305.64,1303.61,1305.64
1668125280000,1305.88,1304.01,1304.43
1668125340000,1304.5,1301.69,1303.07
1668125400000,1303.4,1301.46,1301.48
1668125460000,1301.78,1289,1289.34
1668125520000,1296.32,1289.14,1296.31
1668125580000,1303.39,1296.16,1302.75
1668125640000,1302.81,1299.01,1300.87
1668125700000,1303,1300.57,1301.06
1668125760000,1301.38,1298.46,1298.71
1668125820000,1299.64,1292.44,1293.57
1668125880000,1295.69,1292.96,1294.09
1668125940000,1294.79,1287.37,1289.11
1668126000000,1291.07,1283.88,1290.69
1668126060000,1292.33,1289.48,1291.11
1668126120000,1292.08,1288,1289.28
1668126180000,1290.13,1285.01,1287.17
1668126240000,1290.97,1287.08,1289.6
1668126300000,1291.48,1289.39,1290.06
1668126360000,1290.69,1289.48,1290.24
1668126420000,1292.59,1290.04,1291.27
1668126480000,1291.28,1286.68,1290.17
1668126540000,1290.28,1287.05,1287.14
1668126600000,1291.25,1284.53,1290.48
1668126660000,1293.53,1290.07,1292.24
1668126720000,1292.44,1290.2,1291.26
1668126780000,1292.5,1290.92,1292.29
1668126840000,1293.45,1291.79,1292.47
1668126900000,1294.47,1290.5,1291.54
1668126960000,1292.03,1286.68,1287.02
1668127020000,1290.5,1286.73,1289.35
1668127080000,1291.21,1287.74,1290.36
1668127140000,1290.49,1288.5,1288.75
1668127200000,1290.86,1288.31,1288.32
1668127260000,1288.65,1284.84,1287.24
1668127320000,1288.47,1284.77,1287.59
1668127380000,1288.52,1284.66,1288.04
1668127440000,1288.2,1285.3,1287.71
1668127500000,1290,1287.26,1289.81
1668127560000,1291,1287.91,1290.99
1668127620000,1292,1290.35,1290.52
1668127680000,1293.32,1290.52,1292.74
1668127740000,1295.68,1292.73,1294.82
1668127800000,1295.91,1294.58,1295.25
1668127860000,1295.36,1293.68,1294.05
1668127920000,1295.14,1293.78,1294.65
1668127980000,1294.9,1294.02,1294.13
1668128040000,1294.46,1293.5,1293.85
1668128100000,1294.7,1293.01,1293.85
1668128160000,1295.75,1291.9,1295.75
1668128220000,1300.34,1295.56,1298.56
1668128280000,1299.34,1296.1,1297.48
1668128340000,1298.81,1296.71,1296.72
1668128400000,1298.18,1296.7,1297.58
1668128460000,1299.49,1296.93,1298.96
1668128520000,1300.31,1298.02,1300.3
1668128580000,1302.29,1300.16,1300.24
1668128640000,1302.16,1300.17,1301.93
1668128700000,1304.84,1299.42,1301.87
1668128760000,1303.66,1301.27,1302.54
1668128820000,1303,1300.17,1300.4
1668128880000,1306.52,1300.23,1305.45
1668128940000,1309.29,1304.03,1306
1668129000000,1306.82,1299.49,1302.72
1668129060000,1304.21,1298.24,1300.47
1668129120000,1301.95,1299.51,1300.74
1668129180000,1300.74,1298.47,1299.78
1668129240000,1301.98,1299.11,1301.22
1668129300000,1302.84,1301.16,1302.8
1668129360000,1306,1302.52,1305.05
1668129420000,1305.25,1302.42,1303.64
1668129480000,1305.7,1303.61,1304.18
1668129540000,1307.12,1304.01,1306.34
1668129600000,1306.34,1302.32,1304.86
1668129660000,1304.87,1302.77,1303.22
1668129720000,1303.57,1300.52,1301.93
1668129780000,1302.25,1298.24,1298.25
1668129840000,1299.23,1297,1298.11
1668129900000,1298.33,1296.08,1296.41
1668129960000,1297.24,1292.51,1292.52
1668130020000,1295.66,1292.52,1293.85
1668130080000,1295,1293.28,1293.86
1668130140000,1293.86,1292.37,1292.38
1668130200000,1294.51,1291.82,1294.26
1668130260000,1294.58,1286.91,1287.34
1668130320000,1287.93,1277.17,1277.18
1668130380000,1278.69,1269.5,1269.51
1668130440000,1271.42,1262.34,1267.27
1668130500000,1269.99,1266.43,1268.39
1668130560000,1271.79,1267.23,1270.18
1668130620000,1270.43,1266.25,1266.82
1668130680000,1271.82,1266.82,1267.91
1668130740000,1270.77,1265.6,1269.88
1668130800000,1274.02,1268.88,1272.69
1668130860000,1273.76,1270.93,1273.38
1668130920000,1273.74,1270.63,1272.27
1668130980000,1273.12,1271.04,1271.82
1668131040000,1272.09,1270,1270.01
1668131100000,1271.61,1269.28,1269.54
1668131160000,1271.32,1268.84,1270.7
1668131220000,1272.96,1270,1272.5
1668131280000,1272.86,1269.19,1270.67
1668131340000,1271.59,1269.92,1271.59
1668131400000,1272.5,1266.67,1270.66
1668131460000,1273.02,1269.46,1270.4
1668131520000,1271.3,1268.9,1270.63
1668131580000,1270.71,1268.79,1268.99
1668131640000,1269.43,1267.42,1269.36
1668131700000,1271.38,1269.23,1270.62
1668131760000,1270.96,1266.82,1267.89
1668131820000,1267.9,1265.92,1266.03
1668131880000,1266.49,1261.52,1262.38
1668131940000,1263.14,1256,1262.74
1668132000000,1263.14,1257.14,1258.42
1668132060000,1264.37,1258.42,1263.47
1668132120000,1266.69,1263.34,1265.2
1668132180000,1267.24,1264.63,1265.44
1668132240000,1271.95,1265.32,1269.64
1668132300000,1269.91,1267.44,1267.81
1668132360000,1268.79,1267.15,1268.66
1668132420000,1268.93,1266.45,1267.48
1668132480000,1268.35,1263.91,1264.4
1668132540000,1266.47,1263.45,1264.58
1668132600000,1265.9,1264,1264.99
1668132660000,1265.35,1262.11,1262.82
1668132720000,1263.09,1260.07,1260.53
1668132780000,1261.02,1251.54,1253.95
1668132840000,1254.75,1242.35,1248.18
1668132900000,1249.82,1244.41,1245.4
1668132960000,1248.57,1244.29,1247.03
1668133020000,1252.96,1246.52,1250.59
1668133080000,1251.81,1250,1250.43
1668133140000,1252.81,1250.18,1252.16
1668133200000,1253.85,1251.06,1252.41
1668133260000,1253.2,1250.86,1251.66
1668133320000,1252.63,1250.66,1252.62
1668133380000,1253.08,1250.14,1251.23
1668133440000,1254.66,1251.22,1252.77
1668133500000,1252.78,1250.09,1251.73
1668133560000,1260.24,1251.24,1253.44
1668133620000,1255.69,1252.04,1254.75
1668133680000,1257.86,1253,1257.1
1668133740000,1258.8,1254.23,1255.33
1668133800000,1261.38,1254.35,1258.86
1668133860000,1260.67,1256.51,1256.51
1668133920000,1256.7,1252.57,1253.19
1668133980000,1257.18,1253.2,1253.83
1668134040000,1257.16,1253.83,1255.83
1668134100000,1257.09,1255.5,1255.66
1668134160000,1258.11,1254.55,1257.47
1668134220000,1261.38,1255.34,1255.34
1668134280000,1255.95,1254.24,1255.02
1668134340000,1255.18,1251.44,1252.89
1668134400000,1253.66,1252.08,1253
1668134460000,1254.22,1252.71,1253.51
1668134520000,1254.42,1252.31,1252.32
1668134580000,1254,1250.77,1253.37
1668134640000,1254.84,1252.23,1253.26
1668134700000,1254.12,1252.85,1252.92
1668134760000,1253.14,1251.53,1252.1
1668134820000,1254.12,1251.88,1252.44
1668134880000,1253.36,1252.08,1252.75
1668134940000,1254.42,1252.21,1254.41
1668135000000,1255.46,1254.41,1254.94
1668135060000,1254.95,1252,1252.12
1668135120000,1252.39,1247.51,1247.68
1668135180000,1250.64,1247.57,1249.46
1668135240000,1250.95,1249.46,1250.42
1668135300000,1253,1250.42,1252.9
1668135360000,1253.49,1251.92,1253.31
1668135420000,1256.48,1252,1252.07
1668135480000,1253.17,1252.07,1252.48
1668135540000,1252.91,1252,1252.32
1668135600000,1253.28,1249.41,1253.27
1668135660000,1254.05,1252.48,1253.58
1668135720000,1254.8,1251.82,1251.85
1668135780000,1252.3,1249.69,1251.96
1668135840000,1251.97,1250.35,1250.56
1668135900000,1251.2,1245.02,1246.38
1668135960000,1246.8,1241.24,1244.5
1668136020000,1245.76,1228,1230.59
1668136080000,1239,1230.02,1235.84
1668136140000,1240.65,1235.25,1236.87
1668136200000,1240.53,1236.55,1239.7
1668136260000,1242.05,1238.93,1238.93
1668136320000,1239,1236.7,1238.19
1668136380000,1238.28,1236.02,1236.25
1668136440000,1238.33,1236.03,1238.05
1668136500000,1243.77,1237.73,1243.45
1668136560000,1243.5,1240.75,1241.32
1668136620000,1241.78,1240.35,1241.03
1668136680000,1242.66,1240.41,1242.43
1668136740000,1242.43,1235.53,1235.93
1668136800000,1238.18,1225.79,1230.33
1668136860000,1235.46,1227.12,1228.41
1668136920000,1231.15,1225.5,1230.89
1668136980000,1231.18,1225.9,1226.62
1668137040000,1226.92,1221.08,1224.93
1668137100000,1230.54,1224.9,1229.17
1668137160000,1229.99,1228,1229.5
1668137220000,1229.72,1228.43,1229.71
1668137280000,1230.95,1228.29,1228.3
1668137340000,1229.28,1225.51,1225.52
1668137400000,1232.02,1225.51,1231.82
1668137460000,1231.82,1229.1,1229.39
1668137520000,1229.39,1226.38,1226.41
1668137580000,1228.79,1226.39,1226.84
1668137640000,1227.33,1225.31,1227.19
1668137700000,1229.69,1226.3,1227.55
1668137760000,1229.74,1227.49,1229.4
1668137820000,1233.59,1229.4,1232.56
1668137880000,1235.02,1232.56,1234.74
1668137940000,1239.16,1234.28,1237.76
1668138000000,1247.29,1237.36,1245.56
1668138060000,1245.56,1239.98,1240.52
1668138120000,1242,1237.48,1238.67
1668138180000,1239.01,1237.01,1237.86
1668138240000,1238.15,1236.56,1238
1668138300000,1240.6,1238,1239.45
1668138360000,1239.94,1238,1238.01
1668138420000,1239.67,1238,1238.83
1668138480000,1239.71,1238.01,1239.47
1668138540000,1241.2,1238.03,1240.6
1668138600000,1241,1239.36,1240.51
1668138660000,1240.7,1238.04,1238.5
1668138720000,1241.3,1238.2,1241.29
1668138780000,1243.71,1240.37,1240.38
1668138840000,1242.31,1240.28,1241.21
1668138900000,1241.75,1240.83,1241.4
1668138960000,1241.69,1239.5,1239.76
1668139020000,1241.85,1239.67,1241.17
1668139080000,1241.52,1240,1240.01
1668139140000,1240.21,1239.05,1239.11
1668139200000,1239.59,1237.5,1239
1668139260000,1239.44,1237.17,1237.17
1668139320000,1237.94,1235.84,1235.99
1668139380000,1236.19,1232.05,1232.44
1668139440000,1235.35,1232.44,1233.03
1668139500000,1237.43,1232.65,1236.29
1668139560000,1242.86,1236.27,1242.32
1668139620000,1244.42,1242.14,1243.29
1668139680000,1243.3,1239.64,1240.01
1668139740000,1242.5,1239.51,1242.5
1668139800000,1242.5,1240.02,1242.02
1668139860000,1243.54,1241.14,1242.43
1668139920000,1243.93,1241.81,1243.76
1668139980000,1247.29,1242.98,1246.55
1668140040000,1248.5,1245.39,1245.4
1668140100000,1246.1,1242.46,1243.19
1668140160000,1243.25,1239.62,1239.73
1668140220000,1241.97,1239.73,1240.28
1668140280000,1243.28,1240.28,1242.84
1668140340000,1243.39,1241.52,1243.16
1668140400000,1243.49,1241.56,1241.9
1668140460000,1243.73,1241.61,1243.03
1668140520000,1243.46,1240.56,1241.52
1668140580000,1242.42,1240.02,1241.84
1668140640000,1244.78,1241.24,1242.6
1668140700000,1242.8,1241.45,1242.52
1668140760000,1244.5,1241.32,1242
1668140820000,1243.5,1242,1242.97
1668140880000,1244.21,1242.89,1243.99
1668140940000,1245.5,1243.63,1244.11
1668141000000,1244.13,1240.84,1241.23
1668141060000,1242.58,1239.79,1241.53
1668141120000,1241.9,1239.81,1240.19
1668141180000,1240.63,1238.11,1238.7
1668141240000,1240.81,1238.7,1240.47
1668141300000,1242.59,1240.47,1242.29
1668141360000,1245.81,1242.29,1244.31
1668141420000,1245.82,1243.31,1244.96
1668141480000,1245.3,1242.95,1243.57
1668141540000,1243.94,1241.07,1241.11
1668141600000,1241.32,1237.69,1239.1
1668141660000,1239.1,1235.77,1236.86
1668141720000,1239.99,1235.94,1239.28
1668141780000,1239.34,1237.76,1239.1
1668141840000,1239.5,1238.09,1238.89
1668141900000,1238.9,1235.16,1235.35
1668141960000,1235.75,1232.74,1235.43
1668142020000,1236.54,1232.87,1232.88
1668142080000,1233.75,1227,1231.4
1668142140000,1233.71,1230.66,1233.39
1668142200000,1235.1,1233.09,1233.46
1668142260000,1234.08,1232.05,1233.75
1668142320000,1233.8,1232.32,1233.79
1668142380000,1234.48,1231.28,1231.28
1668142440000,1232.91,1229.38,1232.9
1668142500000,1235.44,1232.26,1235.12
1668142560000,1235.2,1233.16,1234.03
1668142620000,1234.76,1232.63,1233.88
1668142680000,1233.97,1232.01,1232.01
1668142740000,1234.96,1231.83,1234.52
1668142800000,1234.97,1231.53,1233.28
1668142860000,1238.33,1233.28,1238.1
1668142920000,1238.11,1236,1237.7
1668142980000,1240.66,1237.38,1240.09
1668143040000,1242,1239.61,1240.69
1668143100000,1243.59,1238.57,1242.01
1668143160000,1242.93,1239.23,1241.6
1668143220000,1244.5,1240,1244.5
1668143280000,1245.5,1239,1243.22
1668143340000,1245.73,1242.15,1245.54
1668143400000,1245.55,1242.86,1243.66
1668143460000,1244.49,1242.85,1243.61
1668143520000,1245.03,1243.33,1244.32
1668143580000,1244.66,1244,1244.58
1668143640000,1246.5,1244.22,1244.22
1668143700000,1244.4,1241.43,1243.88
1668143760000,1245.8,1243.87,1244.15
1668143820000,1245,1243.91,1244.95
1668143880000,1246.92,1243.3,1244.99
1668143940000,1245.11,1244.01,1244.84
1668144000000,1245.45,1244,1244.53
1668144060000,1246.35,1244.18,1246
1668144120000,1247.17,1245.39,1246.12
1668144180000,1247.03,1245.39,1246.06
1668144240000,1248.66,1245.7,1247.13
