1668556800000,1253.59,1252.18,1252.19
1668556860000,1252.46,1251.29,1252.45
1668556920000,1254.34,1252.45,1254
1668556980000,1254.01,1252.23,1252.86
1668557040000,1253.6,1252.41,1253.45
1668557100000,1253.52,1252.32,1252.41
1668557160000,1252.99,1251.51,1252.58
1668557220000,1253.67,1252.57,1252.79
1668557280000,1253.08,1251.91,1253
1668557340000,1253.07,1252.47,1252.9
1668557400000,1252.91,1252.25,1252.66
1668557460000,1252.67,1251.7,1251.71
1668557520000,1252.01,1250.69,1251.6
1668557580000,1251.6,1250,1250.65
1668557640000,1250.66,1250,1250.01
1668557700000,1250.01,1248.27,1248.42
1668557760000,1249.89,1248.23,1249.02
1668557820000,1250.5,1248.9,1250.5
1668557880000,1253.66,1250.49,1253.63
1668557940000,1254.98,1253.27,1253.84
1668558000000,1254.77,1252.99,1254.43
1668558060000,1254.43,1252.56,1252.57
1668558120000,1252.89,1251.77,1252.19
1668558180000,1252.7,1250.91,1251.52
1668558240000,1252.07,1249,1249.08
1668558300000,1250.44,1248.94,1250.1
1668558360000,1250.66,1249.49,1250.66
1668558420000,1251.87,1250.32,1251.6
1668558480000,1251.67,1250.81,1251.15
1668558540000,1251.15,1249.71,1250.43
1668558600000,1250.66,1249.02,1250.44
1668558660000,1251.36,1250.44,1251.36
1668558720000,1251.48,1250.39,1251.47
1668558780000,1252.91,1251.46,1252.53
1668558840000,1252.53,1251,1251.44
1668558900000,1252.5,1251.04,1252.41
1668558960000,1252.97,1251.45,1252.01
1668559020000,1252.24,1251.67,1252.23
1668559080000,1252.87,1252.05,1252.86
1668559140000,1253.22,1252.45,1253.21
1668559200000,1254.49,1253.21,1254.13
1668559260000,1254.2,1252.19,1252.47
1668559320000,1252.47,1251.71,1251.85
1668559380000,1253.19,1251.85,1253.18
1668559440000,1253.66,1252.9,1253.01
1668559500000,1253.32,1252.35,1252.53
1668559560000,1252.9,1251.65,1252.89
1668559620000,1254,1252.69,1253.99
1668559680000,1257.04,1253.99,1255.73
1668559740000,1257.01,1255.51,1256.42
1668559800000,1256.53,1254.65,1254.84
1668559860000,1255.86,1254.42,1255.82
1668559920000,1256.83,1255.47,1255.93
1668559980000,1255.97,1255.51,1255.82
1668560040000,1255.82,1254.56,1255.5
1668560100000,1255.82,1254.33,1254.65
1668560160000,1255,1252.06,1252.41
1668560220000,1254.28,1252.41,1253.12
