1668816000000,1212.58,1212.09,1212.58
1668816060000,1213.34,1212.57,1212.83
1668816120000,1213.46,1212.82,1213.38
1668816180000,1213.48,1212.51,1212.52
1668816240000,1212.65,1212.13,1212.14
1668816300000,1212.34,1212,1212.25
1668816360000,1212.38,1212.01,1212.2
1668816420000,1212.38,1211.71,1211.71
1668816480000,1212.56,1211.71,1212.16
1668816540000,1212.3,1212.12,1212.3
1668816600000,1213.09,1212.29,1212.84
1668816660000,1212.85,1212.3,1212.36
1668816720000,1212.53,1212.28,1212.42
1668816780000,1212.82,1212.41,1212.47
1668816840000,1212.57,1212.08,1212.09
1668816900000,1212.31,1212.08,1212.31
1668816960000,1212.31,1211.6,1211.6
1668817020000,1212,1211.6,1211.78
1668817080000,1211.78,1211.45,1211.46
1668817140000,1211.46,1210.81,1210.81
1668817200000,1211.44,1210.81,1211.26
1668817260000,1211.6,1211.24,1211.34
1668817320000,1211.6,1211.34,1211.59
1668817380000,1211.6,1210.9,1210.99
1668817440000,1210.99,1210.64,1210.73
1668817500000,1210.89,1210.67,1210.8
1668817560000,1211.15,1210.8,1211.07
1668817620000,1211.44,1211.06,1211.43
1668817680000,1211.6,1211.43,1211.49
1668817740000,1211.6,1211.45,1211.45
1668817800000,1211.59,1211.45,1211.58
1668817860000,1211.59,1210.36,1210.37
1668817920000,1210.38,1209.63,1210.21
1668817980000,1210.82,1210,1210.82
1668818040000,1210.99,1210.44,1210.45
1668818100000,1210.59,1210.1,1210.54
1668818160000,1210.98,1210.29,1210.97
1668818220000,1210.98,1210.81,1210.81
1668818280000,1211,1210.59,1211
1668818340000,1211.17,1210.99,1211.16
1668818400000,1211.38,1210.45,1210.79
1668818460000,1211.11,1210.78,1210.79
1668818520000,1210.79,1210.24,1210.25
1668818580000,1211.08,1210.09,1211.08
1668818640000,1211.08,1210.29,1210.3
1668818700000,1210.86,1210.29,1210.37
1668818760000,1210.7,1210.37,1210.45
1668818820000,1210.78,1210.45,1210.48
1668818880000,1210.83,1210.48,1210.72
1668818940000,1210.73,1210.31,1210.54
1668819000000,1210.71,1210.29,1210.42
1668819060000,1210.62,1210.19,1210.38
