1669593600000,1198.17,1192.06,1195.55
1669594500000,1199.09,1195.54,1198.13
1669595400000,1199.25,1195.74,1199.13
1669596300000,1199.14,1194.63,1194.79
1669597200000,1196.91,1182.84,1188.01
1669598100000,1189,1175.63,1178.91
1669599000000,1178.92,1159.71,1166.21
1669599900000,1168.08,1162.82,1164
1669600800000,1166.57,1158.12,1166.54
1669601700000,1171.05,1164.05,1166.97
1669602600000,1170.18,1160,1162.99
1669603500000,1165.41,1162,1163.81
1669604400000,1169.33,1163.04,1168.17
1669605300000,1171.49,1168.17,1169.72
1669606200000,1173.15,1168.15,1173.01
1669607100000,1173.3,1171.03,1172.54
1669608000000,1174.41,1170.5,1174.11
1669608900000,1179.01,1171.81,1177.5
1669609800000,1177.96,1173.46,1174.46
1669610700000,1174.79,1172.69,1174.29
1669611600000,1174.82,1172.68,1172.82
1669612500000,1172.83,1168.67,1170.32
1669613400000,1171.57,1168.22,1168.5
1669614300000,1170.65,1166.6,1167.73
1669615200000,1170.49,1167.26,1167.8
1669616100000,1170.65,1167.79,1169.96
1669617000000,1173.74,1169.42,1173.17
1669617900000,1175.1,1172.06,1175.09
1669618800000,1175.29,1172.34,1172.99
1669619700000,1174.67,1171.48,1171.9
1669620600000,1172.51,1170.81,1171.58
1669621500000,1174.4,1170.75,1174.03
1669622400000,1174.03,1171.26,1172.24
1669623300000,1173.5,1171.1,1173.5
1669624200000,1175.76,1173.4,1175.71
1669625100000,1175.72,1173.59,1174.84
1669626000000,1176.5,1172,1172.06
1669626900000,1173.42,1169.08,1170.89
1669627800000,1171.71,1169.6,1170.97
1669628700000,1173.1,1170.47,1171.71
1669629600000,1171.71,1166.16,1169.7
1669630500000,1171.04,1169.04,1170.18
1669631400000,1170.38,1167.48,1169.63
1669632300000,1170.69,1164.02,1167.86
1669633200000,1171.4,1167.41,1170.86
1669634100000,1173,1170.47,1170.76
1669635000000,1171.31,1169.07,1169.71
1669635900000,1171.36,1169.64,1170.36
1669636800000,1173.96,1170.21,1173.65
1669637700000,1174.71,1172,1173.48
1669638600000,1174.4,1169.09,1170.87
1669639500000,1171.69,1168.07,1170.43
1669640400000,1170.8,1169.44,1170.5
1669641300000,1172.26,1167.54,1171.79
1669642200000,1172.71,1169.18,1170.93
1669643100000,1172.3,1170.1,1170.65
1669644000000,1171.34,1169,1170.58
1669644900000,1171.43,1169.04,1171.32
1669645800000,1182.71,1170.91,1174.69
1669646700000,1178,1162.91,1166.85
1669647600000,1169.32,1159.23,1164.87
1669648500000,1166.13,1155,1157.5
1669649400000,1162.48,1156.25,1160.96
1669650300000,1164.86,1159.62,1163.49
1669651200000,1164,1157.02,1158.69
1669652100000,1163.75,1151.02,1161.12
1669653000000,1169.81,1161,1169.04
1669653900000,1184.98,1167.1,1177.02
1669654800000,1184.61,1173.13,1174.48
1669655700000,1179.31,1173.05,1175.02
1669656600000,1177.21,1173.94,1175.36
1669657500000,1176.48,1171.1,1172.13
1669658400000,1174.84,1169.19,1171.06
1669659300000,1172.66,1170.07,1172.27
1669660200000,1172.93,1170,1170.71
1669661100000,1171.11,1167.74,1168.21
1669662000000,1169.32,1165.52,1167.52
1669662900000,1169.74,1166.39,1168.51
1669663800000,1173.82,1168,1173.01
1669664700000,1174.07,1171.49,1171.59
1669665600000,1172.13,1170.06,1171.82
1669666500000,1172.29,1170.58,1172.02
1669667400000,1173.89,1171.37,1173.4
1669668300000,1175.47,1172.51,1174.68
1669669200000,1175.17,1169.03,1170.16
1669670100000,1172.81,1170.08,1171.99
1669671000000,1172.67,1170.15,1170.63
1669671900000,1173.73,1170.47,1172.77
1669672800000,1173.11,1170,1170.93
1669673700000,1171.89,1170.47,1171.39
1669674600000,1173.38,1171.34,1171.36
1669675500000,1173.16,1170.37,1170.81
1669676400000,1171.12,1167,1168.31
1669677300000,1171.94,1168.11,1171.57
1669678200000,1171.58,1168.76,1168.97
1669679100000,1170.31,1167.48,1167.77
