1669248000000,1190,1182.2,1188.39
1669248900000,1189.43,1182.35,1183.35
1669249800000,1184.35,1181,1184.12
1669250700000,1184.21,1180.6,1182.2
1669251600000,1187.5,1181.41,1181.53
1669252500000,1184.47,1181.53,1183.6
1669253400000,1197.9,1181.17,1193.38
1669254300000,1207.33,1192.44,1202.62
1669255200000,1210,1202.62,1208.55
1669256100000,1208.98,1199.86,1199.98
1669257000000,1202.83,1199.97,1200.76
1669257900000,1203.37,1199.42,1200.18
1669258800000,1200.38,1197.31,1198.01
1669259700000,1204.39,1198,1203.42
1669260600000,1205.88,1201.61,1202.81
1669261500000,1204.16,1201.11,1201.92
1669262400000,1205.94,1201.12,1203.95
1669263300000,1204.62,1199.42,1199.42
1669264200000,1202.64,1198.74,1201.57
1669265100000,1204.86,1201.57,1203.25
1669266000000,1204.18,1200.81,1201.06
1669266900000,1204.81,1199.63,1204.12
1669267800000,1205.16,1202,1204.34
1669268700000,1205.47,1200.7,1200.88
1669269600000,1203.9,1199.77,1202.72
1669270500000,1203.62,1199.48,1200.19
1669271400000,1205.41,1200,1204.74
1669272300000,1217.05,1203.4,1214.01
1669273200000,1217.71,1209.13,1210.73
1669274100000,1213.78,1210.5,1212.29
1669275000000,1213.3,1211.24,1212.86
1669275900000,1213.3,1206.26,1206.72
1669276800000,1208.35,1200,1202.77
1669277700000,1203.24,1194.04,1197.38
1669278600000,1200.12,1196.75,1198.61
1669279500000,1201.08,1198.41,1199.81
1669280400000,1201.15,1199,1199.06
1669281300000,1202.7,1195.7,1202.33
1669282200000,1202.38,1200.79,1202.07
1669283100000,1203,1201.65,1201.85
1669284000000,1204.35,1201.52,1202.87
1669284900000,1203.96,1201.13,1201.35
1669285800000,1201.36,1192.95,1194.87
1669286700000,1197.21,1191.52,1196.73
1669287600000,1197.77,1194.23,1194.39
1669288500000,1195.41,1192.9,1193.98
1669289400000,1196.5,1193.98,1194.53
1669290300000,1196.31,1194.21,1195.75
1669291200000,1197.9,1194.15,1194.16
1669292100000,1198,1194.15,1197.37
1669293000000,1201.82,1195.43,1195.97
1669293900000,1197.08,1192.5,1194.54
1669294800000,1196.63,1193.3,1194.04
1669295700000,1196.31,1192.89,1196.21
1669296600000,1199.31,1194.74,1198.38
1669297500000,1203.92,1197.35,1200.1
1669298400000,1200.5,1197.05,1197.05
1669299300000,1197.49,1185.96,1191.52
1669300200000,1195.11,1190.7,1193.94
1669301100000,1196.62,1193.8,1193.82
1669302000000,1194.98,1190,1192.75
1669302900000,1197.33,1192.51,1196.79
1669303800000,1198.53,1195,1196.4
1669304700000,1197.24,1193.93,1195.24
1669305600000,1204.1,1193.98,1202.63
1669306500000,1207.59,1195.91,1196.86
1669307400000,1201.22,1192.69,1199.5
1669308300000,1203,1198.69,1201.02
1669309200000,1208.22,1198.68,1203.12
1669310100000,1204.27,1199.33,1200.09
1669311000000,1203.07,1198.68,1202.33
1669311900000,1204,1200,1200.24
1669312800000,1201.61,1198.33,1199.57
1669313700000,1201.19,1198.83,1199.54
1669314600000,1203.22,1199.19,1201
1669315500000,1205.36,1200.32,1204.11
1669316400000,1206.88,1202.35,1203.13
1669317300000,1204.7,1202.22,1203.68
1669318200000,1205.01,1202.16,1202.95
1669319100000,1204.31,1201.09,1203.1
1669320000000,1205.35,1202.47,1204.41
1669320900000,1205.82,1197.6,1199.69
1669321800000,1199.69,1196.85,1197.8
1669322700000,1198.83,1196.64,1198.1
1669323600000,1200,1197.3,1198.67
1669324500000,1198.7,1196,1198.18
1669325400000,1198.4,1193.78,1197.43
1669326300000,1197.77,1196.09,1196.41
1669327200000,1200.16,1196.24,1199.92
1669328100000,1202.19,1199.91,1200.22
1669329000000,1203.65,1199.46,1201.63
1669329900000,1205.01,1201.63,1203.47
1669330800000,1204.19,1200.12,1202.63
1669331700000,1206.16,1201.09,1205.37
1669332600000,1206.17,1202.15,1203.2
1669333500000,1205.49,1202.13,1203.73
