1669334400000,1204.98,1195.81,1197.48
1669335300000,1200.3,1194.27,1196.33
1669336200000,1199.29,1195.04,1197.76
1669337100000,1198.05,1191.5,1194.28
1669338000000,1195.5,1192.82,1194.87
1669338900000,1197.26,1194.72,1195.58
1669339800000,1197.13,1193.96,1195.75
1669340700000,1196.39,1191.64,1192.88
1669341600000,1193.15,1180,1185.88
1669342500000,1187.81,1182.66,1183.96
1669343400000,1187,1183.16,1186.6
1669344300000,1187.99,1186.55,1187.3
1669345200000,1189.36,1185.19,1189.36
1669346100000,1189.36,1185.29,1186.5
1669347000000,1187.13,1186,1186.32
1669347900000,1187.99,1186,1186.16
1669348800000,1187.92,1185.59,1187.06
1669349700000,1187.32,1185.14,1185.39
1669350600000,1186,1173,1175.62
1669351500000,1178,1171.2,1175.52
1669352400000,1177.45,1173.96,1174.99
1669353300000,1177.3,1173.58,1175.02
1669354200000,1177.04,1174.43,1175.78
1669355100000,1175.87,1172.54,1173.08
1669356000000,1176.5,1171.9,1176.04
1669356900000,1179.48,1175.25,1179.12
1669357800000,1181.84,1179.11,1180.31
1669358700000,1183.2,1180.31,1182.04
1669359600000,1182.76,1179.82,1181.5
1669360500000,1183.21,1180.91,1182.62
1669361400000,1184.95,1181.99,1184.02
1669362300000,1186.49,1184.02,1185.01
1669363200000,1187.18,1182.91,1183.14
1669364100000,1184.18,1179.05,1180.38
1669365000000,1182.11,1178.66,1180.09
1669365900000,1182.2,1179.88,1180.9
1669366800000,1183.99,1179.85,1183.32
1669367700000,1183.82,1181.66,1183.29
1669368600000,1183.3,1179.28,1180.41
1669369500000,1181.03,1176.72,1179.09
1669370400000,1181.85,1175.6,1181.68
1669371300000,1183.61,1178.99,1183.08
1669372200000,1189,1182.39,1186.34
1669373100000,1187.94,1184.64,1185.33
1669374000000,1192.5,1184.88,1191.78
1669374900000,1198.98,1191.27,1194.67
1669375800000,1198.02,1192.55,1195.47
1669376700000,1195.61,1192.13,1193.26
1669377600000,1195.62,1192.05,1194.68
1669378500000,1198.33,1192.68,1197.55
1669379400000,1200.12,1193,1193.28
1669380300000,1193.69,1190.83,1191.23
1669381200000,1192.27,1187.03,1189.37
1669382100000,1192.95,1188.56,1191.7
1669383000000,1192.53,1188.94,1189.54
1669383900000,1191.46,1188.82,1190
1669384800000,1190.04,1181.09,1184.1
1669385700000,1187.18,1183.88,1186.01
1669386600000,1188.22,1183.91,1187.38
1669387500000,1193.74,1187.04,1193.15
1669388400000,1195.7,1190.52,1191.24
1669389300000,1193.03,1189.21,1190.81
1669390200000,1192.83,1187.7,1188.17
1669391100000,1190.37,1186.6,1189.8
1669392000000,1190.09,1187.05,1187.06
1669392900000,1188.39,1183,1185.57
1669393800000,1186.96,1183.67,1186.95
1669394700000,1188.21,1185.85,1187.21
1669395600000,1190.52,1186.81,1190.05
1669396500000,1191.11,1188.23,1190.65
1669397400000,1193.86,1190.65,1191.66
1669398300000,1194.2,1190.51,1191.49
1669399200000,1194.14,1190.11,1191.67
1669400100000,1192.87,1190.43,1191.82
1669401000000,1192.7,1191.13,1192.58
1669401900000,1193.56,1189.19,1191.17
1669402800000,1195.2,1190.91,1193.71
1669403700000,1199,1193.5,1195.19
1669404600000,1198.98,1195.15,1196.9
1669405500000,1198.87,1196.34,1197.22
1669406400000,1198.05,1196.07,1196.09
1669407300000,1207.77,1196.08,1203.88
1669408200000,1205.36,1200.83,1203.48
1669409100000,1203.48,1199.45,1199.67
1669410000000,1201.97,1199.55,1201.19
1669410900000,1201.75,1199.1,1200.24
1669411800000,1201.65,1199.86,1199.99
1669412700000,1201.23,1198.76,1199.57
1669413600000,1200.74,1196.15,1197.14
1669414500000,1200.46,1197.13,1200.2
1669415400000,1202.19,1199.27,1199.27
1669416300000,1199.67,1198.18,1199.26
1669417200000,1200.37,1195.71,1197.55
1669418100000,1203.84,1197.54,1203.61
1669419000000,1203.63,1198.29,1200.65
1669419900000,1202.47,1197.93,1199.3
