1668211200000,1292.16,1281.81,1283.56
1668212100000,1284.12,1274.81,1276.98
1668213000000,1279.38,1271.3,1272.23
1668213900000,1276.75,1268.97,1276.5
1668214800000,1276.62,1270.49,1271.5
1668215700000,1278.02,1271.49,1275.44
1668216600000,1276.24,1265.35,1274.87
1668217500000,1280.12,1273.36,1273.41
1668218400000,1277,1270,1276.68
1668219300000,1288.9,1275.29,1287.51
1668220200000,1290.32,1282.62,1283.05
1668221100000,1285.5,1276.38,1276.74
1668222000000,1279.26,1267.5,1270
1668222900000,1271.15,1254,1263.69
1668223800000,1269.44,1258.12,1262.31
1668224700000,1264,1257.6,1259.34
1668225600000,1266.49,1258.38,1262.36
1668226500000,1266.7,1251.14,1258.15
1668227400000,1268.97,1257.22,1265.15
1668228300000,1265.63,1255.11,1257.47
1668229200000,1258.57,1239.01,1241.74
1668230100000,1253.71,1238.9,1245.18
1668231000000,1255.12,1244.63,1250.38
1668231900000,1251.81,1238.7,1247.49
1668232800000,1253.9,1243.46,1251.22
1668233700000,1258.79,1250.61,1254.52
1668234600000,1267.82,1253.35,1261.01
1668235500000,1268.8,1259.33,1261.32
1668236400000,1268.16,1260.8,1265.39
1668237300000,1277.57,1264.78,1270.79
1668238200000,1273.04,1265.26,1265.4
1668239100000,1269.58,1264.58,1266.39
1668240000000,1267.57,1260.73,1263.52
1668240900000,1265.54,1251.81,1253.57
1668241800000,1270.95,1250,1266.41
1668242700000,1267.58,1261.04,1261.67
1668243600000,1263.62,1256.44,1262.29
1668244500000,1266.5,1260.52,1263.21
1668245400000,1265.46,1261.74,1265.29
1668246300000,1268.3,1256.88,1262.23
1668247200000,1263.83,1257,1263.83
1668248100000,1275,1261.91,1265.85
1668249000000,1270.5,1263.26,1264.12
1668249900000,1265.86,1257,1259.72
1668250800000,1265.42,1252.29,1254.65
1668251700000,1259.5,1253.61,1258.33
1668252600000,1262.91,1255.74,1258.09
1668253500000,1262.99,1255.15,1260.5
1668254400000,1265,1259.21,1260.44
1668255300000,1260.94,1255.5,1255.61
1668256200000,1266.89,1253.06,1266.64
1668257100000,1269.75,1262.6,1268.73
1668258000000,1270,1260,1262.31
1668258900000,1264,1260.78,1262.46
1668259800000,1266.44,1258.31,1262.48
1668260700000,1267.23,1262.03,1266.14
1668261600000,1266.29,1259.73,1260.27
1668262500000,1268.78,1260.02,1266.11
1668263400000,1272.5,1266.06,1270.14
1668264300000,1285.52,1270,1276.5
1668265200000,1282.98,1272.35,1280.78
1668266100000,1280.94,1273.95,1273.95
1668267000000,1275.95,1271.05,1273.18
1668267900000,1276.53,1272.2,1274.8
1668268800000,1276.29,1269.2,1276.21
1668269700000,1278.88,1268.99,1269.41
1668270600000,1273.9,1267.66,1272.72
1668271500000,1273.94,1269.79,1271.73
1668272400000,1271.92,1267.71,1269.93
1668273300000,1275.47,1269.37,1271.46
1668274200000,1275.55,1269.15,1274.18
1668275100000,1276.5,1271.48,1273.11
1668276000000,1274,1263,1267.84
1668276900000,1270.87,1265.74,1267.74
1668277800000,1270.28,1266.26,1268.73
1668278700000,1271.46,1267.44,1269.07
1668279600000,1269.9,1266.56,1267.4
1668280500000,1270.22,1265.5,1268.38
1668281400000,1270.5,1267.2,1268.03
1668282300000,1268.98,1264.56,1268.45
1668283200000,1268.95,1265.73,1268.04
1668284100000,1268.35,1265,1268.03
1668285000000,1268.14,1264.59,1266.3
1668285900000,1267,1264.65,1266
1668286800000,1267,1262.99,1264.82
1668287700000,1265.49,1252.03,1254.73
1668288600000,1259.97,1253.53,1256.63
1668289500000,1259.78,1256.36,1258.2
1668290400000,1260.86,1256.18,1256.76
1668291300000,1261.67,1256.69,1260.06
1668292200000,1264.57,1259,1262.05
1668293100000,1263.94,1260,1260.68
1668294000000,1260.94,1254.67,1254.83
1668294900000,1259,1250.3,1251.42
1668295800000,1254.24,1247.31,1252.84
1668296700000,1257.4,1250.21,1257.25
