1668038400000,1130.36,1085.93,1118.17
1668039300000,1142.67,1110.96,1139.95
1668040200000,1142.16,1123.73,1131.42
1668041100000,1147.64,1125,1146.14
1668042000000,1165.08,1142.33,1152.18
1668042900000,1153.65,1138.33,1141.55
1668043800000,1151.5,1133.37,1145.27
1668044700000,1149.5,1130,1137.8
1668045600000,1138.89,1126.61,1134.66
1668046500000,1143.66,1134.23,1138.76
1668047400000,1147.27,1135.15,1145.76
1668048300000,1150,1137,1149.98
1668049200000,1179.46,1145.48,1165.61
1668050100000,1177.68,1165,1170.1
1668051000000,1184.8,1165,1183.17
1668051900000,1184.61,1167.77,1174.16
1668052800000,1174.34,1165.16,1169.84
1668053700000,1182.35,1161.2,1163.61
1668054600000,1169.66,1159.3,1166.25
1668055500000,1177.26,1166.18,1176.4
1668056400000,1200,1176.22,1189.63
1668057300000,1191.35,1180,1185.64
1668058200000,1190.8,1180.75,1182.03
1668059100000,1191.86,1180.16,1187.25
1668060000000,1194.94,1180.64,1181.78
1668060900000,1189.5,1174.5,1185.12
1668061800000,1191.44,1177.75,1183.36
1668062700000,1190.67,1175.01,1176.07
1668063600000,1183.5,1172.01,1179.92
1668064500000,1188.5,1176.48,1186.31
1668065400000,1206.13,1184.84,1192.22
1668066300000,1194.82,1182.43,1189.72
1668067200000,1194.17,1179.5,1179.51
1668068100000,1184,1175.86,1183.92
1668069000000,1203.96,1180.87,1193.38
1668069900000,1219.62,1190.15,1215.8
1668070800000,1219.1,1205.95,1211.21
1668071700000,1213.67,1199.17,1202.12
1668072600000,1202.1,1186,1199.94
1668073500000,1206.2,1198.55,1198.65
1668074400000,1204.95,1184.37,1188.52
1668075300000,1195.95,1183.1,1193.19
1668076200000,1193.2,1175.13,1184.27
1668077100000,1184.57,1176.17,1181.01
1668078000000,1189.46,1177.08,1183.9
1668078900000,1189.35,1176.74,1189.35
1668079800000,1196,1188,1191.27
1668080700000,1194.92,1185.02,1187.04
1668081600000,1212.79,1185.52,1209.61
1668082500000,1234.2,1206,1208.26
1668083400000,1217.76,1204.04,1212.09
1668084300000,1219.76,1211.36,1214.99
1668085200000,1222.06,1209,1219.63
1668086100000,1220.34,1199,1203.6
1668087000000,1329,1197,1286.02
1668087900000,1316.84,1280.45,1300.09
1668088800000,1300.09,1276.2,1294.92
1668089700000,1309.24,1281.22,1301.69
1668090600000,1307.39,1286.08,1295.12
1668091500000,1328.99,1290,1324.32
1668092400000,1350,1318.51,1328.63
1668093300000,1336.44,1320.55,1323.39
1668094200000,1327.53,1305.99,1314.02
1668095100000,1323.52,1308.56,1321.61
1668096000000,1335.21,1306.94,1330.94
1668096900000,1350,1328.37,1345.87
1668097800000,1348.13,1327.54,1335.78
1668098700000,1336,1317,1321.27
1668099600000,1323.82,1310.53,1315
1668100500000,1322,1308,1314.3
1668101400000,1315.41,1250,1254.99
1668102300000,1267.41,1247.4,1259.12
1668103200000,1286.56,1258.26,1275.3
1668104100000,1279.11,1250.32,1253.49
1668105000000,1274.16,1253.41,1266.07
1668105900000,1274.83,1263.87,1273.83
1668106800000,1283.18,1272.5,1276.69
1668107700000,1281.55,1265.9,1277.35
1668108600000,1282.22,1271.64,1271.9
1668109500000,1297,1271.22,1292.31
1668110400000,1294.73,1284.28,1290
1668111300000,1306.91,1288.95,1300.23
1668112200000,1303.82,1293.14,1297.2
1668113100000,1340,1295.29,1334.57
1668114000000,1344.66,1325.38,1326.98
1668114900000,1335.2,1322.98,1332.37
1668115800000,1335.5,1327.16,1329.91
1668116700000,1330.53,1315.3,1325.44
1668117600000,1325.55,1308.01,1310.47
1668118500000,1319.14,1310.17,1314.94
1668119400000,1327.64,1314.31,1322.43
1668120300000,1329.87,1322.17,1324.14
1668121200000,1327.83,1316.66,1316.67
1668122100000,1318.28,1286.59,1296.99
1668123000000,1306.87,1293.84,1295.82
1668123900000,1304.07,1294.5,1299.28
