1668729600000,1213.5,1199.18,1207.13
1668730500000,1210.92,1205.07,1210.49
1668731400000,1214.63,1208.03,1213.99
1668732300000,1217.4,1211.32,1216.23
1668733200000,1218.41,1211.96,1213.28
1668734100000,1216.12,1211.31,1214.36
1668735000000,1214.84,1210.91,1211.34
1668735900000,1214.39,1211.15,1214.01
1668736800000,1214.47,1212,1212
1668737700000,1214.54,1209.45,1214.43
1668738600000,1234,1213.04,1229.15
1668739500000,1229.68,1225.07,1226.55
1668740400000,1230.16,1223.17,1223.6
1668741300000,1225.37,1222.26,1224.62
1668742200000,1226.13,1222.87,1223.11
1668743100000,1223.97,1219.44,1219.79
1668744000000,1220.84,1216.6,1216.83
1668744900000,1219.61,1216.64,1216.81
1668745800000,1219.45,1215.25,1218.93
1668746700000,1221.35,1218.25,1219.46
1668747600000,1222.69,1218.95,1221.08
1668748500000,1224.43,1221.08,1221.37
1668749400000,1221.68,1218.52,1219.22
1668750300000,1219.6,1217.19,1217.96
1668751200000,1219.75,1213.01,1214.81
1668752100000,1216.37,1214.54,1215.51
1668753000000,1217.46,1214.56,1217.27
1668753900000,1219.41,1216.67,1218.55
1668754800000,1221.23,1218.01,1218.98
1668755700000,1219.66,1216.87,1218.38
1668756600000,1218.68,1214,1214.85
1668757500000,1215.66,1214.14,1214.65
1668758400000,1215.23,1205.05,1209.9
1668759300000,1210.93,1207.28,1210.62
1668760200000,1212.99,1209.89,1212.49
1668761100000,1213.33,1209.32,1213.06
1668762000000,1215.07,1211.5,1213.65
1668762900000,1214.8,1212.08,1213.86
1668763800000,1217.35,1213.6,1216.6
1668764700000,1216.73,1214.34,1215.61
1668765600000,1219.61,1214.54,1218.64
1668766500000,1223.7,1217.56,1222.82
1668767400000,1226.01,1216.48,1218.08
1668768300000,1220.34,1216.52,1219.06
1668769200000,1222,1218.1,1219.03
1668770100000,1220.89,1216.9,1218.21
1668771000000,1218.89,1214.66,1215.32
1668771900000,1218.22,1214.6,1217.23
1668772800000,1220.43,1216.69,1219.36
1668773700000,1220.91,1218.25,1219.41
1668774600000,1221,1218.43,1218.44
1668775500000,1219.42,1217.14,1218
1668776400000,1219.9,1217.55,1218.73
1668777300000,1227.81,1218.39,1222.06
1668778200000,1224.98,1220.7,1223.1
1668779100000,1223.38,1216.61,1219.34
1668780000000,1220.94,1218.26,1219.54
1668780900000,1222.99,1219.09,1221.51
1668781800000,1221.54,1211.45,1213.95
1668782700000,1215.57,1210.89,1214.47
1668783600000,1214.57,1206,1212.25
1668784500000,1214.95,1211.1,1213.07
1668785400000,1214.4,1212.53,1213.07
1668786300000,1213.68,1209.77,1211.13
1668787200000,1213,1209.17,1212.9
1668788100000,1214.47,1210.19,1210.74
1668789000000,1211.05,1208.21,1210.86
1668789900000,1211.03,1203.5,1207.45
1668790800000,1208.35,1200.36,1203.51
1668791700000,1206,1200.63,1205.35
1668792600000,1205.98,1203.92,1205.42
1668793500000,1207.12,1202.5,1204.17
1668794400000,1207.28,1203.26,1206.47
1668795300000,1206.47,1202.38,1205.79
1668796200000,1206.13,1204,1204.75
1668797100000,1205.64,1203.65,1205.63
1668798000000,1208.73,1204.35,1204.47
1668798900000,1207.76,1203.65,1207.37
1668799800000,1207.86,1204.95,1205.69
1668800700000,1211.71,1204.88,1209.71
1668801600000,1214.08,1208.33,1212.32
1668802500000,1213.34,1210.94,1211.84
1668803400000,1212.19,1209.64,1210.8
1668804300000,1211.16,1208.94,1210.06
1668805200000,1211.51,1209.68,1210.51
1668806100000,1212.89,1209.45,1212.8
1668807000000,1212.81,1209.43,1210.09
1668807900000,1210.96,1208.93,1209.05
1668808800000,1209.15,1206.7,1208.54
1668809700000,1211.57,1208.23,1210.43
1668810600000,1210.43,1207.97,1208.23
1668811500000,1210.75,1207.98,1210.03
1668812400000,1210.82,1207.32,1207.93
1668813300000,1208.69,1206.03,1208.54
1668814200000,1213.48,1207.53,1211.54
1668815100000,1214.97,1210.85,1212.58
