1667433600000,1519.47,1515.17,1517.68
1667434500000,1527.07,1517.67,1526.72
1667435400000,1530.97,1525,1529.28
1667436300000,1538,1529.27,1531.49
1667437200000,1536.95,1529.58,1532.69
1667438100000,1539.63,1531.49,1538.94
1667439000000,1544.27,1536.62,1540.84
1667439900000,1547.77,1540.72,1543.2
1667440800000,1549.99,1543.05,1545.07
1667441700000,1549.3,1542.08,1548.62
1667442600000,1548.74,1545.1,1547.24
1667443500000,1547.4,1542.38,1543.59
1667444400000,1547.21,1543.58,1546.84
1667445300000,1556.19,1546.7,1553.7
1667446200000,1554.26,1547.91,1549.1
1667447100000,1550,1547.01,1547.35
1667448000000,1558.5,1547.35,1557.8
1667448900000,1559.01,1551.85,1552.13
1667449800000,1555.7,1551.51,1555
1667450700000,1556.22,1552.84,1553.34
1667451600000,1554,1551.03,1551.09
1667452500000,1552.71,1548.69,1549.86
1667453400000,1553.4,1549.85,1550.79
1667454300000,1554.02,1550.23,1551.76
1667455200000,1552.5,1546.73,1547.61
1667456100000,1548.76,1546.51,1547.18
1667457000000,1550,1546.34,1548.68
1667457900000,1549.07,1546.56,1547.45
1667458800000,1554.73,1547.32,1554.16
1667459700000,1555.17,1546.34,1546.36
1667460600000,1546.74,1543.65,1544.7
1667461500000,1545.63,1542,1544.04
1667462400000,1548.44,1541.34,1548.43
1667463300000,1548.73,1541.61,1541.91
1667464200000,1543.79,1539.47,1542.27
1667465100000,1545.29,1541.06,1543.78
1667466000000,1551.23,1543.63,1547.34
1667466900000,1551.06,1546.95,1550.86
1667467800000,1556.74,1550.19,1552.23
1667468700000,1552.57,1547.49,1552.4
1667469600000,1555,1551,1551.18
1667470500000,1553.32,1543.91,1545.93
1667471400000,1547.92,1544.11,1544.44
1667472300000,1545.58,1542.77,1544.22
1667473200000,1544.65,1540.75,1541.59
1667474100000,1542.18,1533.97,1539.74
1667475000000,1542,1528.03,1529.91
1667475900000,1534.46,1523.1,1531.95
1667476800000,1539.21,1530.04,1535.9
1667477700000,1536,1525.94,1529.71
1667478600000,1533.62,1525.06,1528.43
1667479500000,1531.37,1522.05,1529.77
1667480400000,1534.56,1529.22,1533.45
1667481300000,1534.92,1529.37,1534.91
1667482200000,1540.33,1528.89,1536.55
1667483100000,1537.02,1524.53,1525.61
1667484000000,1544,1525.09,1543.58
1667484900000,1552.06,1542.58,1551.11
1667485800000,1554.78,1545.87,1552.57
1667486700000,1556,1551.15,1551.79
1667487600000,1554.8,1546.01,1546.26
1667488500000,1548.22,1540.99,1541.95
1667489400000,1544.67,1534.94,1542.25
1667490300000,1546.56,1540.72,1542.46
1667491200000,1547.18,1540.66,1544.52
1667492100000,1546.91,1539.15,1539.85
1667493000000,1545.86,1539.48,1545.32
1667493900000,1549.14,1544.88,1546.8
1667494800000,1547.57,1543.91,1544.98
1667495700000,1546.58,1540.84,1543.53
1667496600000,1543.7,1541.1,1542.52
1667497500000,1545.39,1541,1541.01
1667498400000,1542.88,1538.34,1540.62
1667499300000,1546.72,1540.47,1546.23
1667500200000,1547.18,1542.88,1543.51
1667501100000,1547.17,1543.41,1545.23
1667502000000,1546.59,1544.14,1544.78
1667502900000,1547.8,1543.48,1546.94
1667503800000,1548,1543.02,1543.03
1667504700000,1544.22,1540.77,1544.13
1667505600000,1544.42,1538.47,1540.88
1667506500000,1542.01,1538.82,1540.07
1667507400000,1542.51,1538.83,1539.86
1667508300000,1542.67,1539.86,1540.72
1667509200000,1542.59,1540.17,1541.07
1667510100000,1542.4,1540.91,1541.44
1667511000000,1542.61,1539.46,1542.61
1667511900000,1543.9,1541.67,1543.2
1667512800000,1543.64,1535.83,1537.69
1667513700000,1537.69,1524.11,1535.43
1667514600000,1535.44,1529.81,1532.54
1667515500000,1534.89,1529.63,1531.21
1667516400000,1534.03,1527.04,1527.04
1667517300000,1530,1525.39,1528.08
1667518200000,1531.26,1527.63,1529.66
1667519100000,1531.63,1529.12,1531.01
