1669593600000,1199.25,1192.06,1194.79
1669597200000,1196.91,1159.71,1164
1669600800000,1171.05,1158.12,1163.81
1669604400000,1173.3,1163.04,1172.54
1669608000000,1179.01,1170.5,1174.29
1669611600000,1174.82,1166.6,1167.73
1669615200000,1175.1,1167.26,1175.09
1669618800000,1175.29,1170.75,1174.03
1669622400000,1175.76,1171.1,1174.84
1669626000000,1176.5,1169.08,1171.71
1669629600000,1171.71,1164.02,1167.86
1669633200000,1173,1167.41,1170.36
1669636800000,1174.71,1168.07,1170.43
1669640400000,1172.71,1167.54,1170.65
1669644000000,1182.71,1162.91,1166.85
1669647600000,1169.32,1155,1163.49
1669651200000,1184.98,1151.02,1177.02
1669654800000,1184.61,1171.1,1172.13
1669658400000,1174.84,1167.74,1168.21
1669662000000,1174.07,1165.52,1171.59
1669665600000,1175.47,1170.06,1174.68
1669669200000,1175.17,1169.03,1172.77
1669672800000,1173.38,1170,1170.81
1669676400000,1171.94,1167,1167.77
