1669334400000,1204.98,1191.5,1194.28
1669338000000,1197.26,1191.64,1192.88
1669341600000,1193.15,1180,1187.3
1669345200000,1189.36,1185.19,1186.16
1669348800000,1187.92,1171.2,1175.52
1669352400000,1177.45,1172.54,1173.08
1669356000000,1183.2,1171.9,1182.04
1669359600000,1186.49,1179.82,1185.01
1669363200000,1187.18,1178.66,1180.9
1669366800000,1183.99,1176.72,1179.09
1669370400000,1189,1175.6,1185.33
1669374000000,1198.98,1184.88,1193.26
1669377600000,1200.12,1190.83,1191.23
1669381200000,1192.95,1187.03,1190
1669384800000,1193.74,1181.09,1193.15
1669388400000,1195.7,1186.6,1189.8
1669392000000,1190.09,1183,1187.21
1669395600000,1194.2,1186.81,1191.49
1669399200000,1194.14,1189.19,1191.17
1669402800000,1199,1190.91,1197.22
1669406400000,1207.77,1196.07,1199.67
1669410000000,1201.97,1198.76,1199.57
1669413600000,1202.19,1196.15,1199.26
1669417200000,1203.84,1195.71,1199.3
