1667692800000,1633.51,1622.75,1629.35
1667696400000,1632.98,1614.05,1614.24
1667700000000,1620.41,1612.56,1616.53
1667703600000,1621.97,1612.3,1621.24
1667707200000,1622.56,1617.84,1619.84
1667710800000,1620.97,1613.95,1615.66
1667714400000,1618.34,1614.52,1616.91
1667718000000,1623.77,1614.72,1622.88
1667721600000,1639.02,1621.44,1631.46
1667725200000,1634.63,1627.58,1628.23
1667728800000,1630.93,1626.18,1628.83
1667732400000,1629.25,1608.84,1620.35
1667736000000,1625.01,1616.46,1618.36
1667739600000,1623.01,1615.81,1621.53
1667743200000,1631.59,1618.06,1626.42
1667746800000,1634.96,1623.71,1623.77
1667750400000,1625.93,1609.3,1622.09
1667754000000,1622.59,1613.15,1616.04
1667757600000,1616.04,1603.25,1610.59
1667761200000,1613.02,1604.46,1610.41
1667764800000,1611.87,1605.02,1611.82
1667768400000,1612.91,1603,1603.81
1667772000000,1607.96,1590.69,1601.82
1667775600000,1603.81,1564.39,1568.29
