1669680000000,1170.06,1158.27,1167.11
1669683600000,1182.12,1165.41,1177.19
1669687200000,1189.99,1176.68,1182.57
1669690800000,1187.3,1181.62,1184.67
1669694400000,1207.44,1184.22,1197.87
1669698000000,1215,1197.86,1208.15
1669701600000,1212,1203.36,1204.44
1669705200000,1213.69,1204.44,1207.08
1669708800000,1223,1205.01,1215.06
1669712400000,1219.25,1211.17,1217.53
1669716000000,1219.7,1213.13,1214.49
1669719600000,1222.5,1213.49,1217.32
1669723200000,1218.83,1214.23,1216.25
1669726800000,1216.26,1206.62,1209.71
1669730400000,1216,1202.96,1205.4
1669734000000,1217.61,1202.97,1208.72
1669737600000,1213.08,1202.97,1209.24
1669741200000,1212.28,1205.37,1209.05
1669744800000,1216.45,1207.19,1215.37
1669748400000,1220,1214.26,1215.75
1669752000000,1228.37,1215.73,1222.5
1669755600000,1225,1219,1219.46
1669759200000,1223.99,1216.87,1223.17
1669762800000,1226.97,1215.36,1216.49
