1668643200000,1227.36,1214.46,1223.42
1668646800000,1228.22,1217.97,1219.21
1668650400000,1220.2,1207.28,1207.82
1668654000000,1212.08,1201.92,1204.05
1668657600000,1205.99,1193.07,1203.76
1668661200000,1211.73,1203.36,1211.28
1668664800000,1218.05,1198.8,1201.54
1668668400000,1207.95,1195.78,1204.88
1668672000000,1208.36,1200.38,1203.5
1668675600000,1204.1,1181.05,1191.5
1668679200000,1195.41,1188.41,1191.73
1668682800000,1204.47,1191.18,1203.78
1668686400000,1204.76,1197.05,1203.69
1668690000000,1203.94,1184,1190.25
1668693600000,1197.19,1186.01,1192.55
1668697200000,1217.89,1187.32,1192.8
1668700800000,1214.99,1189,1211.1
1668704400000,1217.33,1203.55,1211.26
1668708000000,1214.98,1208.18,1212.48
1668711600000,1213.57,1201.34,1202.72
1668715200000,1205.44,1199.09,1201.41
1668718800000,1210,1201.41,1206.95
1668722400000,1209.75,1203.03,1206.69
1668726000000,1208.13,1196.27,1200.43
