1669852800000,1295.88,1286.21,1290.21
1669856400000,1292.74,1282.85,1285.77
1669860000000,1289.21,1281.2,1286.7
1669863600000,1291,1286.39,1288.02
1669867200000,1289.42,1282.44,1283.79
1669870800000,1286.88,1276.13,1282.49
1669874400000,1286.12,1282.07,1284.52
1669878000000,1284.81,1278.6,1278.76
1669881600000,1286.33,1277.28,1283.79
1669885200000,1284.03,1278.26,1283.66
1669888800000,1285.08,1279.76,1280.37
1669892400000,1283,1277.58,1282.94
1669896000000,1290.36,1282.83,1288.44
1669899600000,1299.9,1269.49,1279.05
1669903200000,1283.24,1271,1279.96
1669906800000,1284.8,1262.77,1271.54
1669910400000,1274.62,1265.52,1272.46
1669914000000,1275.93,1268.65,1274.84
1669917600000,1278.69,1271.88,1274.87
1669921200000,1277.53,1272.44,1275.91
1669924800000,1276.09,1271.72,1272.13
1669928400000,1277.48,1267.06,1276.13
1669932000000,1283.94,1274.57,1277.5
1669935600000,1279.28,1273,1276.41
