1669248000000,1190,1180.6,1182.2
1669251600000,1207.33,1181.17,1202.62
1669255200000,1210,1199.42,1200.18
1669258800000,1205.88,1197.31,1201.92
1669262400000,1205.94,1198.74,1203.25
1669266000000,1205.47,1199.63,1200.88
1669269600000,1217.05,1199.48,1214.01
1669273200000,1217.71,1206.26,1206.72
1669276800000,1208.35,1194.04,1199.81
1669280400000,1203,1195.7,1201.85
1669284000000,1204.35,1191.52,1196.73
1669287600000,1197.77,1192.9,1195.75
1669291200000,1201.82,1192.5,1194.54
1669294800000,1203.92,1192.89,1200.1
1669298400000,1200.5,1185.96,1193.82
1669302000000,1198.53,1190,1195.24
1669305600000,1207.59,1192.69,1201.02
1669309200000,1208.22,1198.68,1200.24
1669312800000,1205.36,1198.33,1204.11
1669316400000,1206.88,1201.09,1203.1
1669320000000,1205.82,1196.64,1198.1
1669323600000,1200,1193.78,1196.41
1669327200000,1205.01,1196.24,1203.47
1669330800000,1206.17,1200.12,1203.73
