1669075200000,1117.29,1100.73,1106.97
1669078800000,1110.29,1098.52,1101.88
1669082400000,1111.27,1097.02,1109.3
1669086000000,1112.21,1102.29,1104.41
1669089600000,1107.33,1099.75,1102.07
1669093200000,1105.32,1096.4,1099.13
1669096800000,1100.59,1083.89,1085.51
1669100400000,1094.81,1079.54,1093.31
1669104000000,1094.78,1075,1088.13
1669107600000,1092.99,1079.14,1081.19
1669111200000,1095,1077.09,1092.74
1669114800000,1094.26,1082.15,1085.44
1669118400000,1102.7,1079,1098.37
1669122000000,1135.5,1097.38,1132.99
1669125600000,1142.5,1118.02,1121.9
1669129200000,1143.96,1121.61,1135.37
1669132800000,1146.13,1127,1127.39
1669136400000,1129.59,1114.27,1117.13
1669140000000,1127.98,1115.31,1126.78
1669143600000,1138,1124.32,1127.25
1669147200000,1133.41,1126.57,1127.73
1669150800000,1132.17,1122.96,1131.01
1669154400000,1140.23,1126.31,1137.64
1669158000000,1142.36,1133.35,1139.6
