1669161600000,1148.79,1133.74,1134.32
1669165200000,1136.66,1127.75,1132.02
1669168800000,1167.28,1131.75,1163.53
1669172400000,1170.87,1158.8,1170.8
1669176000000,1171.45,1161.33,1164
1669179600000,1165.76,1157.69,1158.21
1669183200000,1164.16,1157.48,1162.22
1669186800000,1169.99,1158.25,1166.71
1669190400000,1175,1160.51,1164.05
1669194000000,1171.2,1162.81,1166.98
1669197600000,1184.25,1162.07,1174.58
1669201200000,1178.41,1170.64,1174.98
1669204800000,1178,1164.69,1164.78
1669208400000,1168.97,1155.63,1157.36
1669212000000,1168.3,1153.67,1165.94
1669215600000,1172.03,1159.46,1161.28
1669219200000,1163.7,1150.6,1152.55
1669222800000,1155.75,1150.6,1154.1
1669226400000,1175.64,1153.11,1170.33
1669230000000,1189.75,1163.69,1168.92
1669233600000,1175.61,1159.99,1175.24
1669237200000,1176.94,1169.11,1169.69
1669240800000,1175.17,1168.15,1174.38
1669244400000,1190,1173.13,1184.52
