1667952000000,1337.16,1315.77,1317.5
1667955600000,1331.1,1312.32,1317.22
1667959200000,1328.83,1293,1295.01
1667962800000,1314.38,1283.37,1312.39
1667966400000,1319.38,1301.2,1303.99
1667970000000,1315.98,1285.69,1302.81
1667973600000,1308.71,1293.34,1294.32
1667977200000,1298.91,1266.43,1274.35
1667980800000,1276.59,1250,1263.59
1667984400000,1264.16,1199,1216.24
1667988000000,1229.6,1136.13,1195.02
1667991600000,1225.2,1178.37,1220.04
1667995200000,1248.55,1211.66,1227.03
1667998800000,1235.35,1191.87,1214.53
1668002400000,1246,1189.51,1225.89
1668006000000,1241.77,1150,1163.02
1668009600000,1199.19,1149,1174.29
1668013200000,1186.54,1153.59,1168.53
1668016800000,1178.67,1143.43,1163.86
1668020400000,1206,1161.97,1195.47
1668024000000,1200,1148,1164.99
1668027600000,1165.6,1100.78,1106.68
1668031200000,1132.38,1100.62,1117.65
1668034800000,1124.26,1073.53,1102.73
