1668297600000,1266.8,1253.45,1260.19
1668301200000,1268.93,1259.29,1264.23
1668304800000,1268.2,1261.38,1268.2
1668308400000,1274.03,1264.94,1272.15
1668312000000,1274.23,1264.74,1266.54
1668315600000,1268.49,1264.18,1264.19
1668319200000,1265.82,1248.39,1248.49
1668322800000,1256.56,1230.33,1250.93
1668326400000,1253.22,1222,1231.06
1668330000000,1233.33,1212,1226.88
1668333600000,1235.93,1222,1230.06
1668337200000,1247.76,1226.07,1240.44
1668340800000,1243.28,1234.95,1236.77
1668344400000,1248.45,1233.01,1241.35
1668348000000,1245.38,1236.66,1238.94
1668351600000,1240.82,1223.9,1231.36
1668355200000,1237.34,1226.18,1233.28
1668358800000,1233.83,1220.01,1228.18
1668362400000,1231.99,1215.8,1225.69
1668366000000,1232,1222.3,1229.03
1668369600000,1232.22,1217.29,1219.14
1668373200000,1237,1200.66,1217.46
1668376800000,1230.44,1215.32,1228.29
1668380400000,1228.89,1217.13,1221.49
