1667952000000,1334.78,1334.18,1334.25
1667952001000,1334.3,1334.25,1334.3
1667952002000,1334.3,1334.29,1334.3
1667952003000,1334.3,1334,1334
1667952004000,1334,1333.77,1333.77
1667952005000,1333.74,1333.27,1333.27
1667952006000,1333.26,1333.25,1333.25
1667952007000,1333.26,1333.19,1333.19
1667952008000,1333.28,1333.19,1333.28
1667952009000,1333.33,1333.26,1333.26
1667952010000,1333.27,1332.53,1332.53
1667952011000,1333.18,1332.53,1333.06
1667952012000,1333.06,1332.57,1332.57
1667952013000,1332.55,1332.27,1332.28
1667952014000,1332.71,1332.27,1332.71
1667952015000,1332.72,1332.71,1332.72
1667952016000,1333.66,1332.68,1333.54
1667952017000,1333.54,1333.53,1333.54
1667952018000,1333.55,1333.16,1333.16
1667952019000,1333.46,1332.97,1333.01
1667952020000,1332.98,1332.75,1332.75
1667952021000,1333.09,1332.75,1332.78
1667952022000,1332.89,1332.79,1332.88
1667952023000,1332.89,1332.88,1332.88
1667952024000,1332.9,1332.88,1332.89
1667952025000,1333.31,1332.91,1333.3
1667952026000,1333.31,1333.3,1333.3
1667952027000,1333.31,1333.3,1333.3
1667952028000,1333.31,1333.3,1333.3
1667952029000,1333.34,1333.07,1333.34
1667952030000,1334.36,1333.42,1334.36
1667952031000,1335.01,1334.37,1334.87
1667952032000,1334.86,1334.6,1334.6
1667952033000,1334.61,1334.6,1334.6
1667952034000,1334.61,1334.59,1334.59
1667952035000,1334.6,1334.59,1334.6
1667952036000,1334.88,1334.6,1334.87
1667952037000,1334.89,1334.87,1334.88
1667952038000,1334.89,1334.88,1334.88
1667952039000,1335.33,1334.88,1335.27
1667952040000,1335.37,1335.27,1335.37
1667952041000,1335.4,1335.39,1335.4
1667952042000,1336.11,1335.4,1335.73
1667952043000,1336.02,1335.75,1335.82
1667952044000,1335.82,1335.28,1335.28
1667952045000,1335.29,1335.28,1335.29
1667952046000,1335.56,1335.28,1335.56
1667952047000,1335.75,1335.55,1335.75
1667952048000,1336.24,1335.75,1335.79
1667952049000,1335.8,1335.29,1335.5
1667952050000,1335.88,1335.64,1335.88
1667952051000,1335.89,1335.88,1335.88
1667952052000,1335.88,1335.45,1335.45
1667952053000,1335.63,1335.41,1335.63
1667952054000,1335.96,1335.62,1335.96
1667952055000,1335.89,1335.63,1335.63
1667952056000,1335.63,1335.63,1335.63
1667952057000,1335.74,1335.63,1335.73
1667952058000,1335.72,1335.72,1335.72
1667952059000,1335.73,1335.72,1335.73
1667952060000,1335.73,1335.35,1335.35
1667952061000,1335.51,1334.51,1334.52
1667952062000,1334.78,1334.53,1334.77
1667952063000,1334.78,1334.5,1334.5
1667952064000,1334.79,1334.18,1334.64
1667952065000,1334.77,1334.53,1334.53
1667952066000,1334.53,1334.53,1334.53
1667952067000,1334.68,1334.53,1334.57
1667952068000,1334.57,1334.56,1334.57
1667952069000,1334.57,1334.56,1334.56
1667952070000,1334.57,1334.2,1334.2
1667952071000,1334.2,1333.59,1333.59
1667952072000,1333.43,1333.36,1333.37
1667952073000,1333.36,1332.9,1332.9
1667952074000,1332.9,1332.89,1332.9
1667952075000,1332.9,1332.81,1332.81
1667952076000,1332.81,1332.8,1332.8
1667952077000,1332.82,1332.66,1332.66
1667952078000,1332.59,1331.41,1331.41
1667952079000,1331.6,1331.53,1331.6
1667952080000,1331.6,1331.59,1331.59
1667952081000,1331.58,1331.41,1331.41
1667952082000,1331.42,1331.25,1331.37
1667952083000,1331.37,1331.36,1331.37
1667952084000,1331.71,1331.37,1331.71
1667952085000,1331.71,1331.7,1331.71
1667952086000,1331.65,1331.41,1331.42
1667952087000,1331.59,1331.42,1331.52
1667952088000,1331.53,1331.03,1331.03
1667952089000,1331.04,1330.79,1330.85
1667952090000,1330.93,1330.54,1330.54
1667952091000,1330.96,1330.54,1330.77
1667952092000,1330.77,1330.76,1330.77
1667952093000,1330.89,1330.77,1330.77
1667952094000,1330.92,1330.75,1330.92
1667952095000,1331.15,1330.93,1331.15
1667952096000,1331.15,1331.09,1331.09
1667952097000,1330.93,1330.57,1330.58
1667952098000,1330.57,1330.57,1330.57
1667952099000,1330.82,1330.57,1330.82
1667952100000,1331.28,1330.92,1331.03
1667952101000,1331.03,1330.53,1330.53
1667952102000,1330.93,1330.52,1330.87
1667952103000,1330.88,1330.59,1330.83
1667952104000,1330.8,1330.63,1330.63
1667952105000,1330.72,1330.63,1330.63
1667952106000,1330.64,1330.63,1330.63
1667952107000,1330.64,1330.63,1330.64
1667952108000,1330.64,1330.14,1330.32
1667952109000,1330.31,1330.22,1330.22
1667952110000,1330.23,1330.12,1330.12
1667952111000,1330.05,1330,1330
1667952112000,1330.01,1330,1330.01
1667952113000,1330.01,1330,1330.01
1667952114000,1330.01,1330,1330
1667952115000,1330.01,1329.31,1329.31
1667952116000,1329.39,1329.38,1329.38
1667952117000,1329.4,1329.38,1329.4
