1667433600000,1518.34,1518.33,1518.34
1667433601000,1518.34,1518.33,1518.33
1667433602000,1518.34,1518.33,1518.33
1667433603000,1518.34,1518.33,1518.34
1667433604000,1518.34,1517.85,1518.16
1667433605000,1518.16,1518.16,1518.16
1667433606000,1518.16,1518.07,1518.08
1667433607000,1518.33,1518.08,1518.33
1667433608000,1518.34,1518.33,1518.33
1667433609000,1518.16,1518.05,1518.06
1667433610000,1518.06,1518.05,1518.05
1667433611000,1518.06,1518.05,1518.06
1667433612000,1518.05,1517.83,1517.83
1667433613000,1517.83,1517.83,1517.83
1667433614000,1517.8,1517.65,1517.66
1667433615000,1517.66,1517.66,1517.66
1667433616000,1517.66,1517.65,1517.66
1667433617000,1517.67,1517.66,1517.67
1667433618000,1517.78,1517.67,1517.78
1667433619000,1517.78,1517.77,1517.77
1667433620000,1517.78,1517.78,1517.78
1667433621000,1517.78,1517.77,1517.78
1667433622000,1517.8,1517.77,1517.8
1667433623000,1518.09,1518.09,1518.09
1667433624000,1518.09,1518.09,1518.09
1667433625000,1518.16,1518.15,1518.15
1667433626000,1518.57,1518.16,1518.57
1667433627000,1518.57,1518.5,1518.5
1667433628000,1518.51,1518.5,1518.51
1667433629000,1518.5,1518.5,1518.5
1667433630000,1518.46,1518.45,1518.46
1667433631000,1518.46,1518.43,1518.43
1667433632000,1518.45,1518.44,1518.45
1667433633000,1518.45,1518.45,1518.45
1667433634000,1518.56,1518.56,1518.56
1667433635000,1518.56,1518.56,1518.56
1667433636000,1518.56,1518.56,1518.56
1667433637000,1518.56,1518.56,1518.56
1667433638000,1518.56,1518.29,1518.29
1667433639000,1518.3,1518.29,1518.29
1667433640000,1518.3,1518.29,1518.3
1667433641000,1518.3,1518.3,1518.3
1667433642000,1518.3,1518.29,1518.3
1667433643000,1518.29,1518.29,1518.29
1667433644000,1518.29,1518.01,1518.01
1667433645000,1517.97,1517.97,1517.97
1667433646000,1517.97,1517.97,1517.97
1667433647000,1517.98,1517.97,1517.97
1667433648000,1518.2,1517.97,1518.2
1667433649000,1518.21,1518.2,1518.21
1667433650000,1518.21,1518.21,1518.21
1667433651000,1518.21,1518.21,1518.21
1667433652000,1518.21,1518.2,1518.21
1667433653000,1518.21,1518.21,1518.21
1667433654000,1518.45,1518.21,1518.45
1667433655000,1518.44,1518.44,1518.44
1667433656000,1518.45,1518.44,1518.44
1667433657000,1518.45,1518.44,1518.44
1667433658000,1518.44,1518.44,1518.44
1667433659000,1518.45,1518.44,1518.44
1667433660000,1518.45,1518.44,1518.45
1667433661000,1518.45,1518.45,1518.45
1667433662000,1518.44,1518.44,1518.44
1667433663000,1518.77,1518.45,1518.76
1667433664000,1518.76,1518.76,1518.76
1667433665000,1518.76,1518.76,1518.76
