1669334400000,1203.73,1203.72,1203.72
1669334401000,1203.73,1203.73,1203.73
1669334402000,1203.73,1203.72,1203.72
1669334403000,1203.73,1203.72,1203.72
1669334404000,1203.75,1203.73,1203.75
1669334405000,1203.78,1203.77,1203.77
1669334406000,1203.78,1203.77,1203.78
1669334407000,1203.87,1203.78,1203.86
1669334408000,1203.86,1203.5,1203.5
1669334409000,1203.5,1203.39,1203.39
1669334410000,1203.39,1203.38,1203.38
1669334411000,1203.39,1203.38,1203.39
1669334412000,1203.39,1203.39,1203.39
1669334413000,1203.43,1203.39,1203.43
1669334414000,1203.43,1203.43,1203.43
1669334415000,1203.42,1203.42,1203.42
1669334416000,1203.43,1203.43,1203.43
1669334417000,1203.43,1203.43,1203.43
1669334418000,1203.43,1203.42,1203.42
1669334419000,1203.42,1203.42,1203.42
1669334420000,1203.42,1203.42,1203.42
1669334421000,1203.38,1203.37,1203.38
1669334422000,1203.38,1203.38,1203.38
1669334423000,1203.37,1203.37,1203.37
1669334424000,1203.38,1203.37,1203.38
1669334425000,1203.38,1203.38,1203.38
1669334426000,1203.38,1203.38,1203.38
1669334427000,1203.38,1203.37,1203.38
1669334428000,1203.38,1203.37,1203.38
1669334429000,1203.37,1203.37,1203.37
1669334430000,1203.38,1203.38,1203.38
1669334431000,1203.38,1203.37,1203.37
1669334432000,1203.55,1203.37,1203.55
1669334433000,1203.69,1203.6,1203.68
1669334434000,1203.68,1203.68,1203.68
1669334435000,1203.69,1203.68,1203.69
1669334436000,1203.68,1203.59,1203.59
1669334437000,1203.55,1203.55,1203.55
1669334438000,1203.55,1203.52,1203.52
1669334439000,1203.51,1203.37,1203.38
1669334440000,1203.38,1203.38,1203.38
1669334441000,1203.38,1203.38,1203.38
1669334442000,1203.38,1203.37,1203.38
1669334443000,1203.38,1203.38,1203.38
1669334444000,1203.38,1203.38,1203.38
1669334445000,1203.37,1203.37,1203.37
1669334446000,1203.37,1203.37,1203.37
1669334447000,1203.37,1203.37,1203.37
1669334448000,1203.38,1203.38,1203.38
1669334449000,1203.37,1203.37,1203.37
1669334450000,1203.38,1203.37,1203.37
1669334451000,1203.38,1203.37,1203.37
1669334452000,1203.37,1203.37,1203.37
1669334453000,1203.38,1203.38,1203.38
1669334454000,1203.37,1203.29,1203.3
1669334455000,1203.3,1203.3,1203.3
1669334456000,1203.3,1203.29,1203.3
1669334457000,1203.3,1203.3,1203.3
1669334458000,1203.3,1203.3,1203.3
1669334459000,1203.3,1203.29,1203.3
1669334460000,1203.3,1203.16,1203.16
