1669852800000,1294.47,1294.46,1294.47
1669852801000,1294.46,1294.46,1294.46
1669852802000,1294.48,1294.46,1294.48
1669852803000,1294.47,1294.34,1294.34
1669852804000,1294.34,1294.34,1294.34
1669852805000,1294.36,1294.36,1294.36
1669852806000,1294.47,1294.36,1294.43
1669852807000,1294.36,1294.36,1294.36
1669852808000,1294.36,1294.35,1294.36
1669852809000,1294.33,1293.97,1293.97
1669852810000,1293.98,1293.97,1293.97
1669852811000,1293.98,1293.98,1293.98
1669852812000,1293.98,1293.98,1293.98
1669852813000,1293.98,1293.97,1293.97
1669852814000,1293.97,1293.97,1293.97
1669852815000,1293.98,1293.97,1293.97
1669852816000,1293.97,1293.97,1293.97
1669852817000,1293.97,1293.97,1293.97
1669852818000,1293.98,1293.98,1293.98
1669852819000,1293.97,1293.97,1293.97
1669852820000,1293.97,1293.97,1293.97
1669852821000,1293.96,1293.96,1293.96
1669852822000,1293.96,1293.94,1293.94
1669852823000,1293.94,1293.94,1293.94
1669852824000,1293.94,1293.94,1293.94
1669852825000,1294.22,1293.94,1294.22
1669852826000,1294.27,1294.22,1294.27
1669852827000,1294.27,1294.26,1294.27
1669852828000,1294.27,1294.27,1294.27
1669852829000,1294.27,1294.27,1294.27
1669852830000,1294.58,1294.27,1294.58
1669852831000,1294.58,1294.58,1294.58
1669852832000,1294.58,1294.57,1294.58
1669852833000,1294.58,1294.58,1294.58
1669852834000,1294.58,1294.57,1294.57
1669852835000,1294.58,1294.57,1294.58
1669852836000,1294.86,1294.58,1294.86
1669852837000,1295,1294.86,1295
1669852838000,1295,1294.99,1295
1669852839000,1295,1294.99,1295
1669852840000,1295,1295,1295
1669852841000,1295,1295,1295
1669852842000,1295,1295,1295
1669852843000,1295.06,1295,1295.06
1669852844000,1295.06,1295.05,1295.06
1669852845000,1295.23,1295.06,1295.23
1669852846000,1295.23,1295.23,1295.23
1669852847000,1295.22,1295.22,1295.22
1669852848000,1295.44,1295.23,1295.44
1669852849000,1295.43,1295.43,1295.43
1669852850000,1295.44,1295.43,1295.43
1669852851000,1295.33,1295.33,1295.33
1669852852000,1295.33,1295.32,1295.33
1669852853000,1295.32,1295.32,1295.32
1669852854000,1295.32,1295.32,1295.32
1669852855000,1295.33,1295.33,1295.33
1669852856000,1295.32,1295.32,1295.32
1669852857000,1295.33,1295.33,1295.33
1669852858000,1295.33,1295.33,1295.33
1669852859000,1295.33,1295.32,1295.32
1669852860000,1295.33,1295.31,1295.32
1669852861000,1295.32,1295.32,1295.32
1669852862000,1295.31,1295.31,1295.31
1669852863000,1295.32,1295.32,1295.32
1669852864000,1295.6,1295.32,1295.6
1669852865000,1295.76,1295.63,1295.76
1669852866000,1295.78,1295.76,1295.78
1669852867000,1295.78,1295.78,1295.78
1669852868000,1295.78,1295.77,1295.77
1669852869000,1295.78,1295.77,1295.77
1669852870000,1295.77,1295.77,1295.77
1669852871000,1295.78,1295.44,1295.44
1669852872000,1295.43,1295.39,1295.39
1669852873000,1295.37,1295.36,1295.36
1669852874000,1295.56,1295.37,1295.56
1669852875000,1295.65,1295.56,1295.64
1669852876000,1295.64,1295.64,1295.64
1669852877000,1295.65,1295.65,1295.65
1669852878000,1295.65,1295.65,1295.65
1669852879000,1295.65,1295.65,1295.65
1669852880000,1295.66,1295.65,1295.66
1669852881000,1295.66,1295.66,1295.66
1669852882000,1295.66,1295.66,1295.66
1669852883000,1295.66,1295.66,1295.66
1669852884000,1295.66,1295.66,1295.66
1669852885000,1295.66,1295.66,1295.66
1669852886000,1295.65,1295.65,1295.65
1669852887000,1295.66,1295.65,1295.65
1669852888000,1295.66,1295.66,1295.66
1669852889000,1295.66,1295.66,1295.66
1669852890000,1295.66,1295.66,1295.66
1669852891000,1295.66,1295.66,1295.66
1669852892000,1295.69,1295.69,1295.69
1669852893000,1295.68,1295.68,1295.68
1669852894000,1295.68,1295.68,1295.68
1669852895000,1295.68,1295.63,1295.63
1669852896000,1295.59,1295.54,1295.54
1669852897000,1295.51,1294.99,1294.99
1669852898000,1294.99,1294.99,1294.99
1669852899000,1295,1295,1295
1669852900000,1295,1294.99,1294.99
1669852901000,1295,1295,1295
1669852902000,1295.58,1295,1295.58
1669852903000,1295.82,1295.58,1295.82
1669852904000,1295.82,1295.81,1295.81
1669852905000,1295.81,1295.68,1295.68
1669852906000,1295.59,1295.59,1295.59
1669852907000,1295.59,1295.59,1295.59
1669852908000,1295.59,1295.59,1295.59
1669852909000,1295.67,1295.59,1295.67
1669852910000,1295.67,1295.66,1295.66
1669852911000,1295.66,1295.66,1295.66
1669852912000,1295.67,1295.67,1295.67
1669852913000,1295.67,1295.67,1295.67
1669852914000,1295.78,1295.66,1295.78
1669852915000,1295.77,1295.69,1295.69
1669852916000,1295.69,1295.69,1295.69
1669852917000,1295.69,1295.69,1295.69
1669852918000,1295.69,1295.69,1295.69
1669852919000,1295.67,1295.66,1295.66
1669852920000,1295.67,1295.66,1295.66
1669852921000,1295.66,1295.55,1295.55
1669852922000,1295.54,1295.48,1295.48
1669852923000,1295.48,1295.48,1295.48
1669852924000,1295.47,1295.04,1295.04
1669852925000,1295.04,1295.03,1295.04
1669852926000,1295.04,1295.04,1295.04
1669852927000,1295.15,1295.04,1295.15
1669852928000,1295.35,1295.25,1295.35
1669852929000,1295.39,1295.36,1295.39
1669852930000,1295.45,1295.45,1295.45
1669852931000,1295.45,1295.45,1295.45
1669852932000,1295.45,1295.44,1295.44
1669852933000,1295.55,1295.45,1295.55
1669852934000,1295.55,1295.54,1295.55
1669852935000,1295.55,1295.55,1295.55
1669852936000,1295.55,1295.4,1295.4
1669852937000,1295.4,1295.4,1295.4
1669852938000,1295.39,1295.33,1295.33
1669852939000,1295.34,1295.33,1295.34
1669852940000,1295.28,1295.28,1295.28
1669852941000,1295.28,1295.28,1295.28
1669852942000,1295.28,1295.28,1295.28
1669852943000,1295.27,1295.25,1295.25
1669852944000,1295.26,1295.24,1295.24
1669852945000,1295.21,1295.2,1295.2
1669852946000,1295.21,1295.2,1295.21
1669852947000,1295.15,1295.15,1295.15
1669852948000,1295.15,1295.15,1295.15
1669852949000,1295.15,1295.15,1295.15
1669852950000,1295.14,1294.93,1294.93
1669852951000,1294.93,1294.76,1294.76
1669852952000,1294.71,1294.59,1294.59
1669852953000,1294.55,1294.38,1294.38
1669852954000,1294.38,1294.38,1294.38
1669852955000,1294.38,1294.37,1294.37
1669852956000,1294.37,1294.37,1294.37
1669852957000,1294.38,1294.37,1294.37
1669852958000,1294.37,1294.37,1294.37
1669852959000,1294.61,1294.38,1294.61
1669852960000,1294.61,1294.61,1294.61
1669852961000,1294.61,1294.61,1294.61
1669852962000,1294.49,1294.49,1294.49
1669852963000,1294.48,1294.48,1294.48
1669852964000,1294.43,1294.43,1294.43
1669852965000,1294.43,1294.27,1294.27
1669852966000,1294.26,1294.23,1294.23
1669852967000,1294.23,1294.23,1294.23
1669852968000,1294.2,1294.2,1294.2
1669852969000,1294.2,1294.2,1294.2
1669852970000,1294.2,1294.19,1294.2
1669852971000,1294.2,1294.2,1294.2
1669852972000,1294.16,1294.16,1294.16
1669852973000,1294.24,1294.16,1294.24
1669852974000,1294.24,1294.24,1294.24
1669852975000,1294.24,1294.24,1294.24
1669852976000,1294.25,1294.25,1294.25
1669852977000,1294.24,1294.1,1294.1
1669852978000,1294.07,1294.05,1294.05
1669852979000,1294.05,1294.04,1294.05
1669852980000,1294.05,1294.04,1294.05
