1667520000000,1531.01,1530.98,1530.98
1667520001000,1530.99,1530.94,1530.94
1667520002000,1530.95,1530.94,1530.95
1667520003000,1530.95,1530.95,1530.95
1667520004000,1530.95,1530.94,1530.95
1667520005000,1530.95,1530.95,1530.95
1667520006000,1530.95,1530.8,1530.8
1667520007000,1530.89,1530.87,1530.89
1667520008000,1530.89,1530.89,1530.89
1667520009000,1530.88,1530.64,1530.69
1667520010000,1530.69,1530.69,1530.69
1667520011000,1530.68,1530.65,1530.66
1667520012000,1530.82,1530.66,1530.81
1667520013000,1530.81,1530.81,1530.81
1667520014000,1530.81,1530.81,1530.81
1667520015000,1530.82,1530.82,1530.82
1667520016000,1530.82,1530.82,1530.82
1667520017000,1531.01,1530.82,1531.01
1667520018000,1531.09,1531.09,1531.09
1667520019000,1531.09,1531.09,1531.09
1667520020000,1531.09,1530.77,1530.78
1667520021000,1530.78,1530.77,1530.78
1667520022000,1530.78,1530.77,1530.78
1667520023000,1530.77,1530.63,1530.63
1667520024000,1530.64,1530.64,1530.64
1667520025000,1530.64,1530.64,1530.64
1667520026000,1530.64,1530.64,1530.64
1667520027000,1530.64,1530.64,1530.64
1667520028000,1530.63,1530.63,1530.63
1667520029000,1530.63,1530.63,1530.63
1667520030000,1530.63,1530.63,1530.63
1667520031000,1530.57,1530.57,1530.57
1667520032000,1530.62,1530.56,1530.62
1667520033000,1530.64,1530.62,1530.64
1667520034000,1530.61,1530.49,1530.49
1667520035000,1530.5,1530.49,1530.49
1667520036000,1530.5,1530.49,1530.5
1667520037000,1530.5,1530.5,1530.5
1667520038000,1530.49,1530.49,1530.49
1667520039000,1530.49,1530.48,1530.49
1667520040000,1530.49,1530.48,1530.49
1667520041000,1530.49,1530.49,1530.49
1667520042000,1530.49,1530.49,1530.49
1667520043000,1530.49,1530.49,1530.49
1667520044000,1530.49,1530.49,1530.49
1667520045000,1530.49,1530.48,1530.48
1667520046000,1530.48,1530.48,1530.48
1667520047000,1530.5,1530.49,1530.5
1667520048000,1530.81,1530.5,1530.81
1667520049000,1530.8,1530.8,1530.8
1667520050000,1530.81,1530.81,1530.81
