1667779200000,1568.29,1568.25,1568.26
1667779201000,1568.27,1568.22,1568.22
1667779202000,1568.23,1568.1,1568.1
1667779203000,1568.1,1567.86,1567.87
1667779204000,1567.88,1567.79,1567.79
1667779205000,1567.76,1567.75,1567.75
1667779206000,1567.76,1567.56,1567.56
1667779207000,1567.73,1567.55,1567.71
1667779208000,1567.76,1567.69,1567.76
1667779209000,1567.76,1567.75,1567.76
1667779210000,1567.75,1567.56,1567.63
1667779211000,1567.63,1567.29,1567.29
1667779212000,1567.3,1567.22,1567.22
1667779213000,1567.23,1567.03,1567.04
1667779214000,1567.04,1567.03,1567.04
1667779215000,1567.04,1567.03,1567.04
1667779216000,1567.04,1566.86,1566.86
1667779217000,1566.86,1566.86,1566.86
1667779218000,1566.86,1566.82,1566.83
1667779219000,1567.03,1566.8,1567.02
1667779220000,1567.28,1567.02,1567.28
1667779221000,1567.8,1567.28,1567.8
1667779222000,1567.89,1567.81,1567.88
1667779223000,1567.88,1567.49,1567.5
1667779224000,1567.51,1567.5,1567.51
1667779225000,1567.79,1567.51,1567.79
1667779226000,1567.79,1567.42,1567.43
1667779227000,1567.43,1567.35,1567.35
1667779228000,1567.35,1567.15,1567.15
1667779229000,1567.13,1567,1567.01
1667779230000,1567.16,1567.01,1567.16
1667779231000,1567.16,1566.38,1566.4
1667779232000,1566.69,1566.47,1566.61
1667779233000,1566.61,1566.46,1566.47
1667779234000,1566.47,1566.03,1566.12
1667779235000,1566.35,1566.12,1566.35
1667779236000,1566.42,1566.34,1566.34
1667779237000,1566.61,1566.33,1566.61
1667779238000,1566.61,1566.13,1566.17
1667779239000,1566.89,1566.17,1566.89
1667779240000,1567.29,1566.89,1567.29
1667779241000,1567.77,1567.29,1567.77
1667779242000,1567.91,1567.77,1567.91
1667779243000,1568.25,1567.91,1568.25
1667779244000,1568.49,1568.24,1568.49
1667779245000,1568.74,1568.58,1568.73
1667779246000,1568.84,1568.73,1568.83
1667779247000,1568.84,1568.83,1568.83
1667779248000,1568.85,1568.83,1568.84
1667779249000,1568.85,1568.84,1568.84
1667779250000,1568.85,1568.85,1568.85
1667779251000,1568.85,1568.84,1568.84
1667779252000,1568.84,1568.84,1568.84
1667779253000,1569.02,1568.84,1569
1667779254000,1568.98,1568.97,1568.97
1667779255000,1568.98,1568.97,1568.97
1667779256000,1569.02,1568.98,1569.02
1667779257000,1569.19,1569.02,1569.18
1667779258000,1569.41,1569.19,1569.41
1667779259000,1569.54,1569.25,1569.26
1667779260000,1569.26,1569.25,1569.26
1667779261000,1569.25,1569.21,1569.21
1667779262000,1569.21,1568.59,1568.59
1667779263000,1568.68,1568.44,1568.44
1667779264000,1568.44,1568.35,1568.35
1667779265000,1568.32,1567.97,1568.05
1667779266000,1568.05,1568.05,1568.05
1667779267000,1568.05,1568.04,1568.05
1667779268000,1568.05,1568.05,1568.05
1667779269000,1568.05,1567.95,1567.95
1667779270000,1567.95,1567.95,1567.95
1667779271000,1567.84,1567.68,1567.68
1667779272000,1567.64,1567.39,1567.39
1667779273000,1567.38,1567.35,1567.35
1667779274000,1567.36,1567.36,1567.36
1667779275000,1567.72,1567.36,1567.72
1667779276000,1567.75,1567.74,1567.75
1667779277000,1567.75,1567.75,1567.75
1667779278000,1567.74,1567.74,1567.74
1667779279000,1567.75,1567.74,1567.75
1667779280000,1567.75,1567.75,1567.75
1667779281000,1567.8,1567.8,1567.8
1667779282000,1567.8,1567.8,1567.8
1667779283000,1567.8,1567.8,1567.8
1667779284000,1568.01,1567.8,1568.01
1667779285000,1568.01,1568,1568.01
1667779286000,1568,1567.74,1567.75
1667779287000,1567.75,1567.58,1567.58
1667779288000,1567.5,1567.49,1567.5
1667779289000,1567.72,1567.71,1567.72
1667779290000,1567.71,1567.54,1567.55
1667779291000,1567.55,1567.54,1567.54
1667779292000,1567.54,1567.53,1567.54
1667779293000,1567.53,1567.34,1567.34
1667779294000,1567.34,1567.33,1567.34
1667779295000,1567.34,1567.31,1567.31
1667779296000,1567.26,1567.13,1567.14
1667779297000,1567.14,1567.14,1567.14
1667779298000,1567.14,1567.13,1567.14
1667779299000,1567.14,1567.13,1567.14
1667779300000,1567.14,1567.13,1567.13
1667779301000,1567.13,1567.13,1567.13
1667779302000,1567.14,1566.86,1566.86
1667779303000,1566.86,1566.85,1566.86
1667779304000,1566.86,1566.85,1566.86
1667779305000,1566.86,1566.86,1566.86
1667779306000,1567.13,1566.86,1567.13
1667779307000,1567.33,1567.14,1567.33
1667779308000,1567.73,1567.44,1567.73
1667779309000,1568.51,1567.73,1568.51
1667779310000,1568.62,1568.53,1568.61
1667779311000,1568.62,1568.61,1568.61
1667779312000,1568.62,1568.2,1568.2
1667779313000,1568.32,1568.21,1568.32
1667779314000,1568.62,1568.34,1568.61
1667779315000,1568.79,1568.61,1568.79
1667779316000,1568.79,1568.79,1568.79
1667779317000,1568.78,1568.59,1568.59
1667779318000,1568.6,1568.6,1568.6
1667779319000,1568.92,1568.6,1568.92
1667779320000,1568.93,1568.91,1568.93
1667779321000,1568.93,1568.93,1568.93
1667779322000,1569.01,1568.92,1569.01
1667779323000,1569.01,1569.01,1569.01
1667779324000,1569.37,1569.02,1569.37
1667779325000,1569.36,1568.83,1568.84
1667779326000,1569.02,1568.83,1569.02
1667779327000,1569.31,1569.02,1569.31
1667779328000,1569.37,1569.37,1569.37
1667779329000,1569.37,1569.37,1569.37
1667779330000,1569.37,1569.36,1569.36
1667779331000,1569.36,1569.1,1569.1
1667779332000,1569.11,1569.1,1569.1
1667779333000,1569.1,1569.1,1569.1
1667779334000,1569.1,1568.75,1568.75
1667779335000,1568.75,1568.24,1568.55
1667779336000,1568.98,1568.57,1568.97
1667779337000,1569.2,1568.97,1569.19
1667779338000,1569.64,1569.25,1569.64
1667779339000,1569.78,1569.38,1569.38
1667779340000,1569.39,1569.38,1569.38
1667779341000,1569.38,1569.18,1569.25
1667779342000,1569.51,1569.41,1569.51
1667779343000,1569.53,1569.52,1569.53
1667779344000,1569.67,1569.52,1569.67
1667779345000,1569.92,1569.67,1569.92
1667779346000,1569.96,1569.9,1569.9
