1667692800000,1626.99,1626.98,1626.98
1667692801000,1626.99,1626.99,1626.99
1667692802000,1626.99,1626.86,1626.87
1667692803000,1626.86,1626.86,1626.86
1667692804000,1626.85,1626.77,1626.78
1667692805000,1626.78,1626.77,1626.78
1667692806000,1626.78,1626.77,1626.77
1667692807000,1626.78,1626.76,1626.76
1667692808000,1626.53,1626.53,1626.53
1667692809000,1626.53,1626.53,1626.53
1667692810000,1626.52,1626.16,1626.17
1667692811000,1626.17,1626.17,1626.17
1667692812000,1626.17,1626.17,1626.17
1667692813000,1626.16,1625.73,1625.74
1667692814000,1625.74,1625.73,1625.74
1667692815000,1625.94,1625.74,1625.93
1667692816000,1625.93,1625.93,1625.93
1667692817000,1625.93,1625.93,1625.93
1667692818000,1626.4,1625.93,1626.4
1667692819000,1626.64,1626.4,1626.64
1667692820000,1626.78,1626.64,1626.78
1667692821000,1626.78,1626.77,1626.77
1667692822000,1626.78,1626.77,1626.77
1667692823000,1626.78,1626.77,1626.78
1667692824000,1626.78,1626.78,1626.78
1667692825000,1626.78,1626.78,1626.78
1667692826000,1626.78,1626.78,1626.78
1667692827000,1626.78,1626.78,1626.78
1667692828000,1626.78,1626.78,1626.78
1667692829000,1626.78,1626.78,1626.78
1667692830000,1626.78,1626.78,1626.78
1667692831000,1626.98,1626.77,1626.98
1667692832000,1626.77,1626.77,1626.77
1667692833000,1626.78,1626.56,1626.62
1667692834000,1626.62,1626.62,1626.62
1667692835000,1626.55,1626.46,1626.46
1667692836000,1626.46,1626.45,1626.45
1667692837000,1626.45,1626.19,1626.19
1667692838000,1626.19,1626.19,1626.19
1667692839000,1626.19,1626.19,1626.19
1667692840000,1626.19,1626.18,1626.18
1667692841000,1626.17,1626.12,1626.12
1667692842000,1626.04,1626.03,1626.04
1667692843000,1626.04,1626.03,1626.04
1667692844000,1626.04,1626.04,1626.04
1667692845000,1626.03,1626.01,1626.01
1667692846000,1626.01,1626.01,1626.01
1667692847000,1626.01,1626.01,1626.01
1667692848000,1626.01,1626.01,1626.01
1667692849000,1626.01,1626,1626.01
1667692850000,1626.01,1626,1626
1667692851000,1626,1625.8,1625.8
1667692852000,1625.78,1625.78,1625.78
1667692853000,1625.78,1625.78,1625.78
1667692854000,1625.78,1625.77,1625.78
1667692855000,1625.78,1625.78,1625.78
1667692856000,1625.77,1625.77,1625.77
1667692857000,1625.77,1625.77,1625.77
1667692858000,1625.77,1625.77,1625.77
1667692859000,1625.71,1625.7,1625.7
1667692860000,1625.71,1625.49,1625.49
1667692861000,1625.49,1625.48,1625.48
1667692862000,1625.48,1624.95,1625
1667692863000,1625,1625,1625
1667692864000,1625.18,1625,1625.18
1667692865000,1625.18,1625.18,1625.18
1667692866000,1625.31,1625.26,1625.31
1667692867000,1625.32,1625.32,1625.32
1667692868000,1625.32,1625.32,1625.32
1667692869000,1625.31,1625.31,1625.31
1667692870000,1625.32,1625.31,1625.31
1667692871000,1625.32,1625.31,1625.31
1667692872000,1625.32,1625.31,1625.32
1667692873000,1625.71,1625.32,1625.71
1667692874000,1625.71,1625.7,1625.71
1667692875000,1625.71,1625.7,1625.7
1667692876000,1625.7,1625.7,1625.7
1667692877000,1625.71,1625.7,1625.7
1667692878000,1625.71,1625.71,1625.71
1667692879000,1625.71,1625.71,1625.71
1667692880000,1625.71,1625.71,1625.71
1667692881000,1625.71,1625.71,1625.71
1667692882000,1625.71,1625.7,1625.7
1667692883000,1625.71,1625.71,1625.71
1667692884000,1626.01,1625.71,1626.01
1667692885000,1626.02,1626.02,1626.02
1667692886000,1626.04,1626.04,1626.04
1667692887000,1626.04,1626.03,1626.04
1667692888000,1626.04,1626.04,1626.04
1667692889000,1626.03,1626.03,1626.03
1667692890000,1626.03,1626.03,1626.03
1667692891000,1626.03,1626.03,1626.03
1667692892000,1626.04,1626.03,1626.03
1667692893000,1626.03,1626.03,1626.03
1667692894000,1626.04,1626.03,1626.03
1667692895000,1626.03,1626.03,1626.03
1667692896000,1626.04,1626.04,1626.04
1667692897000,1626.04,1626.04,1626.04
1667692898000,1626.04,1626.04,1626.04
1667692899000,1626.03,1626.03,1626.03
1667692900000,1626.03,1626.03,1626.03
1667692901000,1626.02,1625.92,1625.92
1667692902000,1625.93,1625.92,1625.92
1667692903000,1625.92,1625.92,1625.92
1667692904000,1625.93,1625.93,1625.93
1667692905000,1625.93,1625.93,1625.93
1667692906000,1625.93,1625.93,1625.93
1667692907000,1625.93,1625.93,1625.93
1667692908000,1625.92,1625.92,1625.92
1667692909000,1625.92,1625.92,1625.92
1667692910000,1625.96,1625.94,1625.96
1667692911000,1625.96,1625.96,1625.96
1667692912000,1626.06,1625.96,1626.06
1667692913000,1626.07,1626.05,1626.07
1667692914000,1626.16,1626.16,1626.16
1667692915000,1626.16,1626.16,1626.16
1667692916000,1626.16,1626.16,1626.16
1667692917000,1626.16,1626.16,1626.16
1667692918000,1626.16,1626.16,1626.16
1667692919000,1626.24,1626.16,1626.24
1667692920000,1626.24,1626.23,1626.24
1667692921000,1626.24,1626.24,1626.24
1667692922000,1626.46,1626.27,1626.46
1667692923000,1626.47,1626.47,1626.47
1667692924000,1626.47,1626.47,1626.47
1667692925000,1626.47,1626.46,1626.46
1667692926000,1626.47,1626.47,1626.47
1667692927000,1626.46,1626.46,1626.46
1667692928000,1626.46,1626.27,1626.27
1667692929000,1626.28,1626.28,1626.28
1667692930000,1626.28,1626.28,1626.28
1667692931000,1626.28,1626.28,1626.28
1667692932000,1626.28,1626.27,1626.28
1667692933000,1626.28,1626.28,1626.28
1667692934000,1626.27,1626.27,1626.27
1667692935000,1626.27,1626.27,1626.27
1667692936000,1626.28,1626.27,1626.28
1667692937000,1626.27,1626.27,1626.27
1667692938000,1626.28,1626.28,1626.28
1667692939000,1626.28,1626.28,1626.28
1667692940000,1626.28,1626.28,1626.28
1667692941000,1626.37,1626.28,1626.36
1667692942000,1626.36,1626.36,1626.36
1667692943000,1626.36,1626.36,1626.36
1667692944000,1626.37,1626.36,1626.36
1667692945000,1626.37,1626.37,1626.37
1667692946000,1626.37,1626.37,1626.37
1667692947000,1626.59,1626.37,1626.59
1667692948000,1626.6,1626.59,1626.6
1667692949000,1626.6,1626.6,1626.6
1667692950000,1626.6,1626.6,1626.6
1667692951000,1626.6,1626.6,1626.6
1667692952000,1626.59,1626.37,1626.37
1667692953000,1626.37,1626.37,1626.37
1667692954000,1626.37,1626.36,1626.37
1667692955000,1626.36,1626.36,1626.36
1667692956000,1626.37,1626.36,1626.37
1667692957000,1626.37,1626.37,1626.37
1667692958000,1626.36,1626.3,1626.3
1667692959000,1626.3,1626.3,1626.3
1667692960000,1626.3,1626.3,1626.3
1667692961000,1626.31,1626.31,1626.31
1667692962000,1626.31,1626.31,1626.31
1667692963000,1626.31,1626.31,1626.31
1667692964000,1626.32,1626.3,1626.32
1667692965000,1626.32,1626.32,1626.32
1667692966000,1626.32,1626.32,1626.32
1667692967000,1626.36,1626.32,1626.36
1667692968000,1626.36,1626.36,1626.36
1667692969000,1626.36,1626.36,1626.36
1667692970000,1626.6,1626.36,1626.59
1667692971000,1626.6,1626.59,1626.59
1667692972000,1626.6,1626.6,1626.6
1667692973000,1626.59,1626.59,1626.59
1667692974000,1626.59,1626.14,1626.14
1667692975000,1626.12,1625.9,1625.91
1667692976000,1625.92,1625.91,1625.91
1667692977000,1625.92,1625.92,1625.92
1667692978000,1625.92,1625.92,1625.92
1667692979000,1625.92,1625.91,1625.91
1667692980000,1625.92,1625.91,1625.91
1667692981000,1625.84,1625.79,1625.79
1667692982000,1625.79,1625.79,1625.79
1667692983000,1625.79,1625.79,1625.79
1667692984000,1625.79,1625.79,1625.79
1667692985000,1625.79,1625.78,1625.78
1667692986000,1625.78,1625.78,1625.78
1667692987000,1625.78,1625.78,1625.78
1667692988000,1625.78,1625.78,1625.78
1667692989000,1625.79,1625.78,1625.78
1667692990000,1625.79,1625.78,1625.78
1667692991000,1625.79,1625.79,1625.79
1667692992000,1625.79,1625.79,1625.79
1667692993000,1625.79,1625.79,1625.79
1667692994000,1625.79,1625.79,1625.79
1667692995000,1625.79,1625.78,1625.78
1667692996000,1625.79,1625.78,1625.79
1667692997000,1625.79,1625.79,1625.79
1667692998000,1625.79,1625.34,1625.35
1667692999000,1625.35,1625.34,1625.34
1667693000000,1625.35,1625.35,1625.35
1667693001000,1625.35,1625.35,1625.35
1667693002000,1625.35,1625.34,1625.35
1667693003000,1625.35,1625.35,1625.35
1667693004000,1625.35,1625.34,1625.34
1667693005000,1625.35,1625.35,1625.35
1667693006000,1625.34,1625.34,1625.34
1667693007000,1625.35,1625.35,1625.35
1667693008000,1625.35,1625.34,1625.34
1667693009000,1625.34,1625.34,1625.34
1667693010000,1625.34,1625.21,1625.21
1667693011000,1625.21,1625.15,1625.15
1667693012000,1625.15,1625.14,1625.15
1667693013000,1625.15,1625.14,1625.15
1667693014000,1625.15,1625.15,1625.15
1667693015000,1625.15,1625.15,1625.15
1667693016000,1625.27,1625.15,1625.26
1667693017000,1625.27,1625.26,1625.26
1667693018000,1625.27,1625.27,1625.27
1667693019000,1625.27,1625.27,1625.27
1667693020000,1625.27,1625.27,1625.27
1667693021000,1625.26,1625.16,1625.16
1667693022000,1625.15,1625.14,1625.15
1667693023000,1625.16,1625.15,1625.16
1667693024000,1625.26,1625.26,1625.26
1667693025000,1625.26,1625.25,1625.26
1667693026000,1625.26,1625.26,1625.26
1667693027000,1625.26,1625.26,1625.26
1667693028000,1625.26,1625.26,1625.26
1667693029000,1625.26,1625.25,1625.26
1667693030000,1625.26,1625.25,1625.26
1667693031000,1625.26,1625.26,1625.26
1667693032000,1625.26,1625.25,1625.26
1667693033000,1625.26,1625.26,1625.26
1667693034000,1625.26,1625.26,1625.26
1667693035000,1625.26,1625.25,1625.25
1667693036000,1625.26,1625.26,1625.26
1667693037000,1625.26,1625.25,1625.25
1667693038000,1625.25,1625.25,1625.25
1667693039000,1625.26,1625.25,1625.26
1667693040000,1625.26,1625.04,1625.04
1667693041000,1625.01,1625.01,1625.01
1667693042000,1625,1625,1625
1667693043000,1625.05,1625.01,1625.05
1667693044000,1625.05,1625.05,1625.05
1667693045000,1625.04,1625.04,1625.04
1667693046000,1625.05,1625.04,1625.04
1667693047000,1625.05,1625.05,1625.05
1667693048000,1625.05,1625.05,1625.05
1667693049000,1625.05,1624.96,1624.96
1667693050000,1624.96,1624.73,1624.73
1667693051000,1624.73,1624.73,1624.73
1667693052000,1624.73,1624.53,1624.54
1667693053000,1624.54,1624.53,1624.54
1667693054000,1624.54,1624.53,1624.54
1667693055000,1624.68,1624.54,1624.68
1667693056000,1624.79,1624.78,1624.78
1667693057000,1624.79,1624.78,1624.79
1667693058000,1624.79,1624.78,1624.79
1667693059000,1625.14,1624.79,1625.14
1667693060000,1625.31,1625.13,1625.31
1667693061000,1625.31,1625.3,1625.3
1667693062000,1625.3,1625.3,1625.3
1667693063000,1625.3,1625.3,1625.3
1667693064000,1625.3,1625.3,1625.3
1667693065000,1625.3,1625.3,1625.3
1667693066000,1625.31,1625.31,1625.31
1667693067000,1625.31,1625.31,1625.31
1667693068000,1625.31,1625.31,1625.31
1667693069000,1625.31,1625.31,1625.31
1667693070000,1625.3,1625.3,1625.3
1667693071000,1625.32,1625.32,1625.32
1667693072000,1625.31,1625.31,1625.31
1667693073000,1625.31,1625.31,1625.31
1667693074000,1625.31,1625.28,1625.28
1667693075000,1625.28,1625.12,1625.12
1667693076000,1625.13,1625.13,1625.13
1667693077000,1625.12,1625.12,1625.12
1667693078000,1625.12,1625.12,1625.12
1667693079000,1625.12,1625.12,1625.12
1667693080000,1625.12,1625.12,1625.12
1667693081000,1625.13,1625.12,1625.12
1667693082000,1625.35,1625.12,1625.35
1667693083000,1625.35,1625.34,1625.35
1667693084000,1625.35,1625.35,1625.35
1667693085000,1625.35,1625.35,1625.35
1667693086000,1625.41,1625.35,1625.41
1667693087000,1625.41,1625.41,1625.41
1667693088000,1625.41,1625.41,1625.41
1667693089000,1625.41,1625.41,1625.41
1667693090000,1625.41,1625.41,1625.41
1667693091000,1625.41,1625.1,1625.1
1667693092000,1625.02,1624.97,1624.97
1667693093000,1624.97,1624.97,1624.97
1667693094000,1624.97,1624.96,1624.97
1667693095000,1624.97,1624.97,1624.97
1667693096000,1624.96,1624.96,1624.96
1667693097000,1624.97,1624.96,1624.97
1667693098000,1624.97,1624.97,1624.97
1667693099000,1624.97,1624.96,1624.97
1667693100000,1624.97,1624.96,1624.97
1667693101000,1625.03,1624.97,1625.03
1667693102000,1625.08,1625.03,1625.08
1667693103000,1625.15,1625.14,1625.14
1667693104000,1625.14,1625.14,1625.14
1667693105000,1625.15,1625.15,1625.15
1667693106000,1625.15,1625.15,1625.15
1667693107000,1625.14,1625.14,1625.14
1667693108000,1625.14,1625.14,1625.14
1667693109000,1625,1624.97,1624.97
1667693110000,1624.96,1624.96,1624.96
1667693111000,1624.96,1624.96,1624.96
1667693112000,1624.97,1624.97,1624.97
1667693113000,1624.97,1624.97,1624.97
1667693114000,1624.96,1624.96,1624.96
1667693115000,1624.96,1624.96,1624.96
1667693116000,1624.96,1624.96,1624.96
1667693117000,1624.97,1624.97,1624.97
1667693118000,1624.97,1624.97,1624.97
1667693119000,1625.15,1624.97,1625.15
1667693120000,1625.15,1625.14,1625.15
1667693121000,1625.16,1625.15,1625.16
1667693122000,1625.31,1625.16,1625.31
1667693123000,1625.31,1625.31,1625.31
1667693124000,1625.32,1625.32,1625.32
1667693125000,1625.32,1625.32,1625.32
1667693126000,1625.31,1625.31,1625.31
1667693127000,1625.32,1625.32,1625.32
1667693128000,1625.32,1625.32,1625.32
1667693129000,1625.32,1625.32,1625.32
1667693130000,1625.36,1625.31,1625.36
1667693131000,1625.36,1625.35,1625.36
1667693132000,1625.38,1625.36,1625.38
1667693133000,1625.38,1625.37,1625.38
1667693134000,1625.39,1625.39,1625.39
1667693135000,1625.4,1625.39,1625.4
1667693136000,1625.4,1625.39,1625.4
1667693137000,1625.49,1625.4,1625.49
1667693138000,1625.49,1625.49,1625.49
1667693139000,1625.49,1625.48,1625.49
1667693140000,1625.54,1625.49,1625.54
1667693141000,1625.64,1625.54,1625.64
1667693142000,1625.69,1625.64,1625.68
1667693143000,1625.7,1625.69,1625.7
1667693144000,1626.07,1625.7,1626.07
1667693145000,1626.42,1626.08,1626.42
1667693146000,1626.5,1626.43,1626.49
1667693147000,1626.51,1626.5,1626.5
1667693148000,1626.67,1626.51,1626.66
1667693149000,1626.67,1626.66,1626.66
1667693150000,1626.67,1626.67,1626.67
1667693151000,1626.67,1626.66,1626.66
1667693152000,1626.67,1626.67,1626.67
1667693153000,1626.67,1626.66,1626.67
1667693154000,1626.67,1626.67,1626.67
1667693155000,1626.67,1626.66,1626.67
1667693156000,1626.67,1626.67,1626.67
1667693157000,1626.66,1626.42,1626.42
1667693158000,1626.42,1626.42,1626.42
1667693159000,1626.42,1626.36,1626.36
1667693160000,1626.37,1626.36,1626.37
1667693161000,1626.37,1626.31,1626.31
1667693162000,1626.31,1626.31,1626.31
1667693163000,1626.32,1626.31,1626.32
1667693164000,1626.32,1626.32,1626.32
1667693165000,1626.45,1626.31,1626.45
1667693166000,1626.52,1626.44,1626.52
1667693167000,1626.75,1626.75,1626.75
1667693168000,1626.83,1626.75,1626.83
1667693169000,1626.86,1626.86,1626.86
1667693170000,1626.96,1626.86,1626.96
1667693171000,1626.96,1626.96,1626.96
1667693172000,1627.1,1626.96,1627.1
1667693173000,1627.1,1627.1,1627.1
1667693174000,1627.09,1627.09,1627.09
1667693175000,1627.09,1627.09,1627.09
1667693176000,1627.1,1627.09,1627.09
1667693177000,1627.09,1627.09,1627.09
1667693178000,1627.09,1627.09,1627.09
1667693179000,1627.09,1627.09,1627.09
1667693180000,1627.1,1627.1,1627.1
1667693181000,1627.09,1627.09,1627.09
1667693182000,1627.1,1627.1,1627.1
1667693183000,1627.11,1627.1,1627.1
1667693184000,1627.1,1627.1,1627.1
1667693185000,1627.11,1627.11,1627.11
1667693186000,1627.1,1627.1,1627.1
1667693187000,1627.1,1626.77,1626.78
1667693188000,1626.77,1626.77,1626.77
1667693189000,1626.77,1626.77,1626.77
1667693190000,1626.77,1626.77,1626.77
1667693191000,1626.76,1626.76,1626.76
1667693192000,1626.77,1626.77,1626.77
1667693193000,1626.77,1626.77,1626.77
1667693194000,1626.77,1626.77,1626.77
1667693195000,1626.77,1626.77,1626.77
1667693196000,1626.77,1626.77,1626.77
1667693197000,1626.77,1626.76,1626.76
1667693198000,1626.77,1626.77,1626.77
1667693199000,1626.76,1626.72,1626.72
1667693200000,1626.72,1626.72,1626.72
1667693201000,1626.73,1626.72,1626.73
1667693202000,1626.73,1626.73,1626.73
1667693203000,1626.72,1626.52,1626.52
1667693204000,1626.53,1626.53,1626.53
1667693205000,1626.68,1626.54,1626.68
1667693206000,1626.68,1626.68,1626.68
1667693207000,1626.69,1626.67,1626.69
1667693208000,1626.69,1626.69,1626.69
1667693209000,1626.69,1626.68,1626.68
1667693210000,1626.73,1626.72,1626.73
1667693211000,1626.73,1626.73,1626.73
1667693212000,1626.73,1626.72,1626.72
1667693213000,1626.72,1626.72,1626.72
1667693214000,1626.72,1626.72,1626.72
1667693215000,1626.72,1626.72,1626.72
1667693216000,1626.72,1626.72,1626.72
1667693217000,1626.73,1626.73,1626.73
1667693218000,1626.73,1626.73,1626.73
1667693219000,1626.73,1626.72,1626.72
1667693220000,1626.73,1626.69,1626.69
1667693221000,1626.69,1626.69,1626.69
1667693222000,1626.85,1626.69,1626.85
1667693223000,1626.96,1626.88,1626.96
1667693224000,1627.15,1626.96,1627.14
1667693225000,1627.14,1627.14,1627.14
1667693226000,1627.14,1627.14,1627.14
1667693227000,1627.16,1627.15,1627.16
1667693228000,1627.17,1627.16,1627.17
1667693229000,1627.17,1627.17,1627.17
1667693230000,1627.21,1627.21,1627.21
1667693231000,1627.22,1627.22,1627.22
1667693232000,1627.22,1627.22,1627.22
1667693233000,1627.22,1627.22,1627.22
1667693234000,1627.22,1627.21,1627.21
1667693235000,1627.21,1627.21,1627.21
1667693236000,1627.27,1627.24,1627.27
1667693237000,1627.27,1627.26,1627.26
1667693238000,1627.26,1627.26,1627.26
1667693239000,1627.26,1627.26,1627.26
1667693240000,1627.26,1627.26,1627.26
1667693241000,1627.26,1627.26,1627.26
1667693242000,1627.27,1627.27,1627.27
1667693243000,1627.27,1627.26,1627.26
1667693244000,1627.27,1627.27,1627.27
1667693245000,1627.35,1627.27,1627.35
1667693246000,1627.35,1627.35,1627.35
1667693247000,1627.36,1627.36,1627.36
1667693248000,1627.36,1627.36,1627.36
1667693249000,1627.36,1627.35,1627.35
1667693250000,1627.36,1627.35,1627.35
1667693251000,1627.36,1627.35,1627.36
1667693252000,1627.36,1627.36,1627.36
1667693253000,1627.36,1627.36,1627.36
1667693254000,1627.36,1627.36,1627.36
1667693255000,1627.36,1627.36,1627.36
1667693256000,1627.36,1627.36,1627.36
1667693257000,1627.35,1627.35,1627.35
1667693258000,1627.36,1627.35,1627.36
1667693259000,1627.36,1627.36,1627.36
1667693260000,1627.36,1627.36,1627.36
1667693261000,1627.5,1627.36,1627.5
1667693262000,1627.5,1627.5,1627.5
1667693263000,1627.99,1627.6,1627.98
1667693264000,1627.98,1627.98,1627.98
