1668556800000,1253.23,1253.22,1253.23
1668556801000,1253.23,1253.23,1253.23
1668556802000,1253.23,1253.22,1253.23
1668556803000,1253.23,1253.23,1253.23
1668556804000,1253.23,1253.23,1253.23
1668556805000,1253.23,1253.22,1253.22
1668556806000,1253.59,1253.23,1253.58
1668556807000,1253.57,1253.19,1253.19
1668556808000,1253.19,1253.13,1253.13
1668556809000,1253.14,1253.13,1253.13
1668556810000,1253.14,1253.14,1253.14
1668556811000,1253.14,1253.14,1253.14
1668556812000,1253.13,1253.01,1253.01
1668556813000,1253.01,1253.01,1253.01
1668556814000,1253.02,1253.01,1253.01
1668556815000,1253.02,1253.02,1253.02
1668556816000,1253.02,1253.01,1253.01
1668556817000,1253.02,1253.02,1253.02
1668556818000,1253.02,1253.02,1253.02
1668556819000,1253.01,1253.01,1253.01
1668556820000,1253.02,1253.02,1253.02
1668556821000,1253.02,1252.58,1252.58
1668556822000,1252.58,1252.58,1252.58
1668556823000,1252.72,1252.58,1252.72
1668556824000,1252.73,1252.72,1252.72
1668556825000,1252.72,1252.72,1252.72
1668556826000,1252.73,1252.72,1252.73
1668556827000,1252.72,1252.72,1252.72
1668556828000,1252.73,1252.72,1252.72
1668556829000,1252.72,1252.72,1252.72
1668556830000,1253.08,1252.73,1253.07
1668556831000,1253.08,1253.07,1253.07
1668556832000,1253.07,1253.07,1253.07
1668556833000,1253.07,1253.07,1253.07
1668556834000,1253.07,1253.07,1253.07
1668556835000,1252.87,1252.87,1252.87
1668556836000,1252.87,1252.8,1252.8
1668556837000,1252.8,1252.8,1252.8
1668556838000,1252.81,1252.8,1252.81
1668556839000,1252.81,1252.81,1252.81
1668556840000,1252.8,1252.8,1252.8
1668556841000,1252.8,1252.8,1252.8
1668556842000,1252.81,1252.63,1252.63
1668556843000,1252.5,1252.49,1252.5
1668556844000,1252.49,1252.49,1252.49
1668556845000,1252.5,1252.49,1252.5
1668556846000,1252.48,1252.47,1252.47
1668556847000,1252.47,1252.47,1252.47
1668556848000,1252.47,1252.47,1252.47
1668556849000,1252.48,1252.48,1252.48
1668556850000,1252.47,1252.42,1252.42
1668556851000,1252.43,1252.42,1252.42
1668556852000,1252.41,1252.41,1252.41
1668556853000,1252.41,1252.41,1252.41
1668556854000,1252.4,1252.4,1252.4
1668556855000,1252.4,1252.3,1252.3
1668556856000,1252.23,1252.18,1252.18
1668556857000,1252.18,1252.18,1252.18
1668556858000,1252.19,1252.18,1252.18
1668556859000,1252.19,1252.18,1252.19
1668556860000,1252.19,1252,1252
1668556861000,1252.01,1252,1252
1668556862000,1252.22,1252,1252.22
1668556863000,1252.22,1252.21,1252.21
1668556864000,1252.22,1252.21,1252.21
1668556865000,1252.21,1252.21,1252.21
1668556866000,1252.07,1252.07,1252.07
1668556867000,1252.07,1251.72,1251.73
1668556868000,1251.73,1251.72,1251.73
1668556869000,1251.93,1251.72,1251.93
1668556870000,1251.87,1251.36,1251.37
1668556871000,1251.3,1251.29,1251.3
1668556872000,1251.3,1251.29,1251.3
1668556873000,1251.3,1251.3,1251.3
1668556874000,1251.3,1251.3,1251.3
1668556875000,1251.3,1251.29,1251.3
1668556876000,1251.36,1251.3,1251.35
1668556877000,1251.36,1251.36,1251.36
1668556878000,1251.36,1251.35,1251.36
1668556879000,1251.36,1251.35,1251.35
1668556880000,1251.36,1251.36,1251.36
1668556881000,1251.7,1251.36,1251.7
1668556882000,1251.71,1251.71,1251.71
1668556883000,1251.71,1251.71,1251.71
1668556884000,1251.71,1251.7,1251.7
1668556885000,1251.7,1251.7,1251.7
1668556886000,1251.96,1251.71,1251.96
1668556887000,1252.06,1251.96,1252.06
1668556888000,1252.33,1252.07,1252.33
1668556889000,1252.33,1252.33,1252.33
1668556890000,1252.34,1252.34,1252.34
1668556891000,1252.34,1252.34,1252.34
1668556892000,1252.33,1252.33,1252.33
1668556893000,1252.34,1252.34,1252.34
1668556894000,1252.34,1252.33,1252.34
1668556895000,1252.33,1252.33,1252.33
1668556896000,1252.34,1252.33,1252.33
1668556897000,1252.38,1252.34,1252.38
1668556898000,1252.38,1252.37,1252.37
1668556899000,1252.37,1252.37,1252.37
1668556900000,1252.38,1252.38,1252.38
