1667606400000,1644.79,1644.78,1644.79
1667606401000,1644.8,1644.79,1644.8
1667606402000,1644.8,1644.79,1644.79
1667606403000,1644.8,1644.79,1644.8
1667606404000,1644.8,1644.79,1644.79
1667606405000,1644.8,1644.59,1644.72
1667606406000,1644.72,1644.72,1644.72
1667606407000,1644.76,1644.72,1644.76
1667606408000,1644.84,1644.83,1644.84
1667606409000,1645.01,1644.88,1645
1667606410000,1645.02,1645.01,1645.02
1667606411000,1645.08,1645.08,1645.08
1667606412000,1645.12,1645.08,1645.12
1667606413000,1645.23,1645.12,1645.22
1667606414000,1645.22,1645.22,1645.22
1667606415000,1645.23,1645.22,1645.23
1667606416000,1645.23,1645.23,1645.23
1667606417000,1645.23,1645.22,1645.22
1667606418000,1645.23,1645.23,1645.23
1667606419000,1645.23,1645.23,1645.23
1667606420000,1645.22,1645.22,1645.22
1667606421000,1645.24,1645.23,1645.24
1667606422000,1645.24,1645.23,1645.24
1667606423000,1645.24,1645.23,1645.24
1667606424000,1645.25,1645.24,1645.25
1667606425000,1645.31,1645.25,1645.31
1667606426000,1645.35,1645.3,1645.35
1667606427000,1645.35,1645.35,1645.35
1667606428000,1645.36,1645.36,1645.36
1667606429000,1645.36,1645.36,1645.36
1667606430000,1645.36,1645.36,1645.36
1667606431000,1645.44,1645.36,1645.44
1667606432000,1645.43,1645.43,1645.43
1667606433000,1645.44,1645.43,1645.44
1667606434000,1645.44,1645.44,1645.44
1667606435000,1645.44,1645.44,1645.44
1667606436000,1645.55,1645.44,1645.55
1667606437000,1645.6,1645.55,1645.6
1667606438000,1645.6,1645.59,1645.59
1667606439000,1645.59,1645.59,1645.59
1667606440000,1645.6,1645.59,1645.59
1667606441000,1645.6,1645.59,1645.59
1667606442000,1645.6,1645.6,1645.6
1667606443000,1645.6,1645.59,1645.6
1667606444000,1645.59,1645.59,1645.59
1667606445000,1645.59,1645.53,1645.53
1667606446000,1645.48,1645.11,1645.11
1667606447000,1645.11,1645.1,1645.1
1667606448000,1645.1,1644.64,1644.65
1667606449000,1644.64,1644.64,1644.64
1667606450000,1644.76,1644.65,1644.76
1667606451000,1644.81,1644.79,1644.81
1667606452000,1644.81,1644.81,1644.81
1667606453000,1644.81,1644.81,1644.81
1667606454000,1644.81,1644.8,1644.81
1667606455000,1644.81,1644.8,1644.81
1667606456000,1644.91,1644.88,1644.9
1667606457000,1644.98,1644.9,1644.98
1667606458000,1644.98,1644.97,1644.98
1667606459000,1644.98,1644.97,1644.97
1667606460000,1645.11,1644.97,1645.11
1667606461000,1645.15,1645.12,1645.14
