1668124800000,1299.44,1299.28,1299.43
1668124801000,1299.68,1299.34,1299.34
1668124802000,1299.59,1299.34,1299.59
1668124803000,1299.53,1299.52,1299.52
1668124804000,1299.52,1299.52,1299.52
1668124805000,1299.51,1299.28,1299.28
1668124806000,1299.07,1299.06,1299.06
1668124807000,1299.05,1298.9,1298.91
1668124808000,1298.91,1298.53,1298.58
1668124809000,1298.59,1298.58,1298.59
1668124810000,1298.59,1298.44,1298.58
1668124811000,1298.84,1298.59,1298.71
1668124812000,1298.72,1298.07,1298.54
1668124813000,1298.54,1298.53,1298.54
1668124814000,1298.51,1298.27,1298.4
1668124815000,1298.54,1298.4,1298.53
1668124816000,1298.53,1298.52,1298.53
1668124817000,1298.54,1298.53,1298.53
1668124818000,1298.82,1298.54,1298.69
1668124819000,1298.71,1298.71,1298.71
1668124820000,1298.71,1297.96,1298.41
1668124821000,1298.72,1298.4,1298.72
1668124822000,1298.71,1298.47,1298.47
1668124823000,1298.71,1298.16,1298.32
1668124824000,1298.33,1298.32,1298.32
1668124825000,1298.33,1298.33,1298.33
1668124826000,1298.33,1298.32,1298.32
1668124827000,1298.33,1298.32,1298.33
1668124828000,1298.33,1298.33,1298.33
1668124829000,1298.32,1297.84,1297.84
1668124830000,1297.93,1297.93,1297.93
1668124831000,1297.93,1297.93,1297.93
1668124832000,1297.92,1297.91,1297.91
1668124833000,1297.92,1297.65,1297.7
1668124834000,1297.74,1297.73,1297.74
1668124835000,1297.93,1297.73,1297.81
1668124836000,1297.73,1297.56,1297.56
1668124837000,1297.56,1297.18,1297.18
1668124838000,1297.19,1296.85,1296.85
1668124839000,1296.85,1296.81,1296.83
1668124840000,1296.86,1296.83,1296.86
1668124841000,1296.86,1296.37,1296.52
1668124842000,1296.52,1296.51,1296.51
1668124843000,1296.51,1296.26,1296.5
1668124844000,1296.91,1296.51,1296.91
1668124845000,1297.22,1296.9,1297.22
1668124846000,1297.23,1297.22,1297.23
1668124847000,1297.56,1297.25,1297.55
1668124848000,1297.84,1297.56,1297.84
1668124849000,1298.25,1297.76,1298.25
1668124850000,1298.33,1298.29,1298.33
1668124851000,1298.69,1298.39,1298.69
1668124852000,1298.84,1298.71,1298.84
1668124853000,1298.84,1298.83,1298.83
1668124854000,1298.83,1298.82,1298.82
1668124855000,1299.02,1298.23,1299.02
1668124856000,1299.19,1299.19,1299.19
1668124857000,1299.51,1299.19,1299.51
1668124858000,1299.53,1299.51,1299.53
1668124859000,1299.61,1299.52,1299.61
1668124860000,1299.61,1299.52,1299.53
1668124861000,1300,1299.6,1300
1668124862000,1300.28,1300.01,1300.27
1668124863000,1300.27,1300.09,1300.2
1668124864000,1300.23,1300.18,1300.18
1668124865000,1300.18,1300.06,1300.07
1668124866000,1300.06,1299.76,1299.76
1668124867000,1299.91,1299.76,1299.77
1668124868000,1300.06,1299.95,1300.05
1668124869000,1300.21,1300.06,1300.2
1668124870000,1300.47,1300.12,1300.46
1668124871000,1300.46,1300.42,1300.42
1668124872000,1300.43,1300.42,1300.42
1668124873000,1300.55,1300.43,1300.55
1668124874000,1300.6,1300.42,1300.42
1668124875000,1300.41,1300.4,1300.41
1668124876000,1300.6,1300.01,1300.39
1668124877000,1300.53,1300.39,1300.46
1668124878000,1300.59,1300.46,1300.59
1668124879000,1300.58,1300.46,1300.58
1668124880000,1300.66,1300.57,1300.66
1668124881000,1300.72,1300.7,1300.71
1668124882000,1300.85,1300.72,1300.85
1668124883000,1300.84,1300.68,1300.68
1668124884000,1300.8,1300.69,1300.71
1668124885000,1300.7,1300.69,1300.7
1668124886000,1300.68,1300.23,1300.45
1668124887000,1300.45,1300.45,1300.45
1668124888000,1300.45,1300.44,1300.44
1668124889000,1300.77,1300.45,1300.77
1668124890000,1300.76,1300.64,1300.64
1668124891000,1300.45,1300.45,1300.45
1668124892000,1300.45,1300.45,1300.45
1668124893000,1300.77,1300.43,1300.56
1668124894000,1300.55,1300.34,1300.35
1668124895000,1300.6,1300.35,1300.59
1668124896000,1300.64,1300.4,1300.64
