1668297600000,1257.44,1257.03,1257.1
1668297601000,1257.1,1257.09,1257.1
1668297602000,1257.1,1257.09,1257.09
1668297603000,1257.09,1256.89,1256.89
1668297604000,1257.04,1257.03,1257.03
1668297605000,1257.13,1256.85,1256.86
1668297606000,1256.83,1256.82,1256.82
1668297607000,1257.2,1256.82,1257.2
1668297608000,1256.95,1256.82,1256.95
1668297609000,1256.95,1256.95,1256.95
1668297610000,1256.95,1256.61,1256.62
1668297611000,1256.72,1256.62,1256.72
1668297612000,1256.72,1256.72,1256.72
1668297613000,1256.72,1256.72,1256.72
1668297614000,1256.72,1256.72,1256.72
1668297615000,1256.72,1256.71,1256.71
1668297616000,1256.72,1256.72,1256.72
1668297617000,1256.72,1256.71,1256.71
1668297618000,1256.71,1256.54,1256.55
1668297619000,1256.55,1256.55,1256.55
1668297620000,1256.55,1256.54,1256.54
1668297621000,1256.54,1256.54,1256.54
1668297622000,1256.55,1256.55,1256.55
1668297623000,1256.55,1256.55,1256.55
1668297624000,1256.55,1256.55,1256.55
1668297625000,1256.54,1256.25,1256.25
1668297626000,1256.25,1256.24,1256.24
1668297627000,1256.24,1256.24,1256.24
1668297628000,1256.25,1256.25,1256.25
1668297629000,1256.25,1256.25,1256.25
1668297630000,1256.25,1256.25,1256.25
1668297631000,1256.24,1256.24,1256.24
1668297632000,1256.25,1256.25,1256.25
1668297633000,1256.25,1256.25,1256.25
1668297634000,1256.33,1256.25,1256.25
1668297635000,1256.25,1256.25,1256.25
1668297636000,1256.25,1256.24,1256.25
1668297637000,1256.24,1256.24,1256.24
1668297638000,1256.25,1256.24,1256.24
1668297639000,1256.24,1256.24,1256.24
1668297640000,1256.25,1256.24,1256.25
1668297641000,1256.25,1256.25,1256.25
1668297642000,1256.23,1256.22,1256.22
1668297643000,1256.22,1256.01,1256.16
1668297644000,1256.27,1256.27,1256.27
1668297645000,1256.27,1256.27,1256.27
1668297646000,1256.27,1256.26,1256.26
1668297647000,1256.37,1256.27,1256.37
1668297648000,1256.46,1256.38,1256.45
1668297649000,1256.46,1256.45,1256.46
1668297650000,1256.46,1256.45,1256.46
1668297651000,1256.48,1256.46,1256.48
1668297652000,1256.48,1256.48,1256.48
1668297653000,1256.47,1256.47,1256.47
1668297654000,1256.47,1256.47,1256.47
1668297655000,1256.62,1256.48,1256.62
1668297656000,1256.63,1256.62,1256.63
1668297657000,1256.63,1256.63,1256.63
1668297658000,1256.88,1256.62,1256.87
1668297659000,1257.07,1256.87,1256.9
1668297660000,1256.9,1256.89,1256.89
1668297661000,1256.9,1256.88,1256.88
1668297662000,1256.87,1256.62,1256.63
1668297663000,1256.63,1256.63,1256.63
1668297664000,1256.62,1256.61,1256.61
1668297665000,1256.62,1256.37,1256.37
1668297666000,1256.45,1256.37,1256.45
1668297667000,1256.65,1256.64,1256.65
1668297668000,1256.65,1256.65,1256.65
1668297669000,1256.65,1256.65,1256.65
1668297670000,1256.64,1256.64,1256.64
1668297671000,1256.65,1256.64,1256.65
1668297672000,1256.79,1256.64,1256.78
1668297673000,1256.78,1256.78,1256.78
1668297674000,1256.79,1256.78,1256.79
1668297675000,1256.79,1256.78,1256.78
1668297676000,1256.79,1256.54,1256.54
1668297677000,1256.52,1256.44,1256.44
1668297678000,1256.39,1256.39,1256.39
1668297679000,1256.38,1256.13,1256.13
1668297680000,1256.14,1256.04,1256.14
1668297681000,1256.37,1256.15,1256.36
1668297682000,1256.36,1256.36,1256.36
1668297683000,1256.39,1256.38,1256.39
1668297684000,1256.87,1256.39,1256.87
1668297685000,1256.87,1256.69,1256.69
