1669248000000,1184.6,1184.51,1184.6
1669248001000,1184.6,1184.59,1184.6
1669248002000,1184.6,1184.6,1184.6
1669248003000,1184.63,1184.6,1184.63
1669248004000,1184.63,1184.63,1184.63
1669248005000,1184.62,1184.44,1184.47
1669248006000,1184.83,1184.42,1184.74
1669248007000,1185.1,1184.83,1185.1
1669248008000,1185.09,1184.84,1184.84
1669248009000,1184.84,1184.84,1184.84
1669248010000,1184.84,1184.55,1184.56
1669248011000,1184.69,1184.69,1184.69
1669248012000,1184.92,1184.7,1184.92
1669248013000,1185,1184.99,1185
1669248014000,1185,1185,1185
1669248015000,1185.21,1185.03,1185.21
1669248016000,1185.21,1185.2,1185.2
1669248017000,1185.2,1185.17,1185.18
1669248018000,1185.15,1185.14,1185.14
1669248019000,1185.15,1185.15,1185.15
1669248020000,1185.15,1185.15,1185.15
1669248021000,1185.15,1185.15,1185.15
1669248022000,1185.28,1185.15,1185.28
1669248023000,1185.35,1185.28,1185.35
1669248024000,1185.34,1185.15,1185.15
1669248025000,1185.16,1185.15,1185.16
1669248026000,1185.16,1185.16,1185.16
1669248027000,1185.16,1185.15,1185.15
1669248028000,1185.16,1185.15,1185.16
1669248029000,1185.15,1184.92,1184.93
1669248030000,1185.09,1185.09,1185.09
1669248031000,1185.22,1185.22,1185.22
1669248032000,1185.23,1185.22,1185.23
1669248033000,1185.25,1185.24,1185.25
1669248034000,1185.25,1185.24,1185.25
1669248035000,1185.25,1185.24,1185.25
1669248036000,1185.25,1185.24,1185.25
1669248037000,1185.25,1185.24,1185.25
1669248038000,1185.25,1185.25,1185.25
1669248039000,1185.25,1185.24,1185.25
1669248040000,1185.25,1185.24,1185.24
1669248041000,1185.25,1185.24,1185.25
1669248042000,1185.25,1185.25,1185.25
1669248043000,1185.25,1185.25,1185.25
1669248044000,1185.25,1185.25,1185.25
1669248045000,1185.24,1185.24,1185.24
1669248046000,1185.37,1185.24,1185.37
1669248047000,1185.49,1185.38,1185.49
1669248048000,1185.5,1185.49,1185.5
1669248049000,1185.5,1185.49,1185.5
1669248050000,1185.5,1185.5,1185.5
1669248051000,1185.49,1185.49,1185.49
1669248052000,1185.5,1185.49,1185.5
1669248053000,1185.5,1185.5,1185.5
1669248054000,1185.49,1185.49,1185.49
1669248055000,1185.5,1185.49,1185.5
1669248056000,1185.53,1185.49,1185.53
1669248057000,1185.56,1185.55,1185.55
1669248058000,1185.55,1185.55,1185.55
1669248059000,1185.74,1185.56,1185.73
1669248060000,1185.74,1185.73,1185.73
1669248061000,1185.78,1185.74,1185.78
1669248062000,1185.79,1185.79,1185.79
1669248063000,1185.79,1185.79,1185.79
1669248064000,1185.74,1185.74,1185.74
1669248065000,1185.74,1185.73,1185.74
1669248066000,1185.73,1185.69,1185.69
1669248067000,1185.69,1185.09,1185.09
1669248068000,1185.38,1185.37,1185.38
1669248069000,1185.38,1185.38,1185.38
1669248070000,1185.49,1185.44,1185.49
1669248071000,1185.5,1185.49,1185.5
1669248072000,1185.49,1185.3,1185.31
1669248073000,1185.43,1185.43,1185.43
1669248074000,1185.67,1185.47,1185.67
1669248075000,1185.67,1185.6,1185.6
1669248076000,1185.6,1185.51,1185.51
1669248077000,1185.51,1185.41,1185.41
1669248078000,1185.45,1185.41,1185.45
1669248079000,1185.57,1185.57,1185.57
1669248080000,1185.58,1185.57,1185.58
1669248081000,1185.58,1185.57,1185.58
1669248082000,1185.58,1185.57,1185.57
1669248083000,1185.57,1185.03,1185.04
1669248084000,1185.12,1184.8,1184.8
1669248085000,1184.76,1184.75,1184.75
