1669593600000,1193.88,1193.87,1193.88
1669593601000,1193.87,1193.79,1193.79
1669593602000,1193.77,1193.76,1193.76
1669593603000,1193.77,1193.66,1193.68
1669593604000,1193.67,1193.45,1193.56
1669593605000,1193.57,1193.52,1193.52
1669593606000,1193.57,1193.27,1193.27
1669593607000,1193.17,1192.96,1192.96
1669593608000,1192.97,1192.96,1192.96
1669593609000,1192.96,1192.74,1192.74
1669593610000,1192.73,1192.56,1192.56
1669593611000,1192.57,1192.31,1192.32
1669593612000,1192.32,1192.31,1192.32
1669593613000,1192.32,1192.16,1192.16
1669593614000,1192.15,1192.06,1192.06
1669593615000,1192.07,1192.06,1192.07
1669593616000,1192.07,1192.06,1192.06
1669593617000,1192.07,1192.06,1192.07
1669593618000,1192.07,1192.06,1192.07
1669593619000,1192.42,1192.06,1192.42
1669593620000,1192.94,1192.42,1192.94
1669593621000,1193.15,1192.86,1192.86
1669593622000,1192.78,1192.67,1192.67
1669593623000,1192.67,1192.62,1192.63
1669593624000,1193.14,1192.62,1193.14
1669593625000,1193.23,1193.22,1193.22
1669593626000,1193.23,1193.22,1193.23
1669593627000,1193.39,1193.23,1193.39
1669593628000,1193.4,1193.4,1193.4
1669593629000,1193.39,1193.34,1193.34
1669593630000,1193.35,1193.34,1193.35
1669593631000,1193.35,1193.34,1193.35
1669593632000,1193.35,1193.34,1193.35
1669593633000,1193.35,1193.34,1193.34
1669593634000,1193.35,1193.34,1193.35
1669593635000,1193.54,1193.35,1193.43
1669593636000,1193.44,1193.43,1193.43
1669593637000,1193.43,1193.34,1193.34
1669593638000,1193.29,1193.29,1193.29
1669593639000,1193.29,1193.28,1193.28
1669593640000,1193.29,1193.29,1193.29
1669593641000,1193.49,1193.39,1193.49
1669593642000,1193.56,1193.48,1193.55
1669593643000,1193.56,1193.55,1193.55
1669593644000,1193.6,1193.56,1193.6
1669593645000,1193.8,1193.6,1193.8
1669593646000,1193.81,1193.8,1193.8
1669593647000,1193.81,1193.8,1193.8
1669593648000,1193.9,1193.81,1193.9
1669593649000,1193.89,1193.8,1193.8
1669593650000,1193.81,1193.8,1193.8
1669593651000,1193.92,1193.81,1193.92
1669593652000,1193.91,1193.91,1193.91
1669593653000,1193.92,1193.91,1193.91
1669593654000,1194.21,1193.9,1194.21
1669593655000,1194.21,1194.2,1194.21
1669593656000,1194.33,1194.2,1194.33
1669593657000,1194.36,1194.31,1194.31
1669593658000,1194.32,1194.31,1194.32
1669593659000,1194.37,1194.31,1194.37
1669593660000,1194.37,1194.13,1194.13
1669593661000,1194.14,1194.12,1194.13
1669593662000,1194.32,1194.13,1194.32
1669593663000,1194.37,1194.31,1194.36
1669593664000,1194.36,1194.36,1194.36
1669593665000,1194.37,1194.36,1194.37
1669593666000,1194.36,1193.91,1193.91
1669593667000,1193.91,1193.74,1193.75
1669593668000,1193.92,1193.73,1193.73
1669593669000,1193.73,1193.72,1193.72
1669593670000,1193.73,1193.72,1193.72
1669593671000,1193.73,1193.72,1193.73
1669593672000,1193.73,1193.72,1193.73
1669593673000,1193.72,1193.44,1193.44
1669593674000,1193.43,1193.42,1193.42
1669593675000,1193.52,1193.42,1193.52
1669593676000,1193.69,1193.52,1193.69
1669593677000,1193.75,1193.69,1193.75
1669593678000,1193.97,1193.74,1193.97
1669593679000,1194.05,1193.97,1194.04
1669593680000,1194.04,1194.04,1194.04
1669593681000,1194.05,1194.04,1194.05
1669593682000,1194.06,1194.04,1194.06
1669593683000,1194.06,1194.05,1194.06
1669593684000,1194.1,1194.06,1194.09
1669593685000,1194.11,1194.1,1194.1
1669593686000,1194.31,1194.1,1194.31
1669593687000,1194.37,1194.31,1194.36
1669593688000,1194.39,1194.36,1194.39
1669593689000,1194.39,1194.38,1194.39
1669593690000,1194.39,1194.38,1194.38
1669593691000,1194.39,1194.38,1194.39
1669593692000,1194.39,1194.38,1194.39
1669593693000,1194.38,1194.19,1194.19
1669593694000,1194.37,1194.36,1194.37
1669593695000,1194.41,1194.37,1194.41
1669593696000,1194.69,1194.41,1194.68
1669593697000,1194.69,1194.68,1194.68
1669593698000,1194.69,1194.68,1194.68
1669593699000,1194.69,1194.68,1194.68
1669593700000,1194.69,1194.68,1194.69
1669593701000,1194.89,1194.69,1194.88
1669593702000,1194.95,1194.88,1194.95
1669593703000,1195.1,1195,1195.09
1669593704000,1195.09,1194.72,1194.73
1669593705000,1195.05,1194.72,1195.05
1669593706000,1195.05,1194.98,1194.98
1669593707000,1195.04,1194.98,1195.04
1669593708000,1195.17,1195.04,1195.16
1669593709000,1195.16,1195.16,1195.16
1669593710000,1195.17,1195.16,1195.17
1669593711000,1195.18,1195.18,1195.18
1669593712000,1195.32,1195.18,1195.31
1669593713000,1195.51,1195.32,1195.51
1669593714000,1195.5,1195.5,1195.5
1669593715000,1195.75,1195.51,1195.66
1669593716000,1195.8,1195.55,1195.56
1669593717000,1195.8,1195.55,1195.8
1669593718000,1195.76,1195.51,1195.51
1669593719000,1195.51,1195.5,1195.5
1669593720000,1195.51,1194.61,1194.61
1669593721000,1194.83,1194.61,1194.83
1669593722000,1195.19,1194.86,1195.18
1669593723000,1195.34,1195.19,1195.34
1669593724000,1195.56,1195.33,1195.56
1669593725000,1195.56,1195.55,1195.55
1669593726000,1195.81,1195.56,1195.81
1669593727000,1195.85,1195.82,1195.84
1669593728000,1195.96,1195.84,1195.96
1669593729000,1196,1195.95,1196
1669593730000,1196,1195.99,1195.99
1669593731000,1196,1195.73,1195.73
1669593732000,1195.74,1195.4,1195.4
1669593733000,1195.41,1195.41,1195.41
1669593734000,1195.41,1195.31,1195.31
1669593735000,1195.5,1195.16,1195.5
1669593736000,1195.76,1195.5,1195.76
1669593737000,1195.79,1195.78,1195.79
1669593738000,1195.96,1195.78,1195.95
1669593739000,1195.99,1195.96,1195.98
1669593740000,1196,1195.98,1196
1669593741000,1196,1195.99,1195.99
1669593742000,1196,1195.85,1196
1669593743000,1196.08,1196,1196.08
1669593744000,1196.09,1196.08,1196.08
1669593745000,1196.11,1196.08,1196.11
1669593746000,1196.14,1195.99,1195.99
1669593747000,1196.06,1195.95,1196.05
1669593748000,1196.06,1196.05,1196.06
1669593749000,1196.14,1195.99,1196.14
1669593750000,1196.18,1196.14,1196.16
1669593751000,1196.12,1195.89,1195.89
1669593752000,1196.13,1195.88,1196.13
1669593753000,1196.13,1196.12,1196.12
1669593754000,1196.22,1196.13,1196.22
1669593755000,1196.22,1195.97,1195.97
1669593756000,1195.98,1195.97,1195.97
1669593757000,1195.97,1195.42,1195.42
1669593758000,1195.69,1195.43,1195.69
1669593759000,1195.67,1195.55,1195.55
1669593760000,1195.49,1195.48,1195.49
1669593761000,1195.49,1195.48,1195.49
1669593762000,1195.49,1195.48,1195.49
1669593763000,1195.48,1195.48,1195.48
1669593764000,1195.49,1195.48,1195.49
1669593765000,1195.49,1195.49,1195.49
1669593766000,1195.48,1195.26,1195.26
1669593767000,1195.27,1195.2,1195.2
1669593768000,1195.21,1195.2,1195.21
1669593769000,1195.21,1195.2,1195.2
1669593770000,1195.21,1195.2,1195.21
1669593771000,1195.41,1195.36,1195.4
1669593772000,1195.47,1195.46,1195.46
1669593773000,1195.47,1195.46,1195.46
1669593774000,1195.46,1195.46,1195.46
1669593775000,1195.47,1195.47,1195.47
1669593776000,1195.47,1195.46,1195.46
1669593777000,1195.47,1195.46,1195.46
1669593778000,1195.46,1195.46,1195.46
1669593779000,1195.47,1195.4,1195.41
1669593780000,1195.41,1195.4,1195.4
1669593781000,1195.4,1195.2,1195.2
1669593782000,1195.21,1195.2,1195.21
1669593783000,1195.21,1195.2,1195.2
1669593784000,1195.21,1195.2,1195.2
1669593785000,1195.28,1195.2,1195.27
1669593786000,1195.71,1195.28,1195.71
1669593787000,1195.72,1195.71,1195.71
1669593788000,1195.61,1195.34,1195.34
1669593789000,1195.31,1195.23,1195.23
1669593790000,1195.22,1195.22,1195.22
1669593791000,1195.23,1195.22,1195.23
1669593792000,1195.23,1195.23,1195.23
1669593793000,1195.44,1195.23,1195.42
1669593794000,1195.26,1195.22,1195.22
1669593795000,1195.23,1195.22,1195.23
1669593796000,1195.23,1195.22,1195.22
1669593797000,1195.23,1195.23,1195.23
1669593798000,1195.5,1195.23,1195.5
1669593799000,1195.8,1195.55,1195.8
1669593800000,1195.81,1195.8,1195.8
1669593801000,1195.59,1195.55,1195.55
1669593802000,1195.55,1195.26,1195.34
1669593803000,1195.34,1195.34,1195.34
1669593804000,1195.33,1195.33,1195.33
1669593805000,1195.34,1195.33,1195.34
1669593806000,1195.67,1195.34,1195.65
1669593807000,1195.65,1195.65,1195.65
